formatted_date,articles,sentiment
2024-02-28,4,0
2024-02-29,5,3
2024-03-01,1,1
2024-03-02,2,-2
2024-03-03,2,-2
2024-03-04,2,-2
2024-03-05,5,3
2024-03-06,2,0
2024-03-07,5,-1
2024-03-08,4,-2
2024-03-11,3,3
2024-03-13,3,1
2024-03-14,5,3
2024-03-15,11,-1
2024-03-16,1,-1
2024-03-17,1,1
2024-03-18,5,-3
2024-03-19,4,-2
2024-03-21,4,2
2024-03-22,3,-1
2024-03-23,1,1
2024-03-24,3,3
2024-03-26,3,3
2024-03-27,5,-3
2024-03-28,5,3
2024-03-29,1,-1
2024-03-30,1,1
2024-04-01,2,0
2024-04-02,2,0
2024-04-03,8,6
2024-04-04,2,2
2024-04-05,2,2
2024-04-07,1,1
2024-04-08,5,-1
2024-04-09,6,2
2024-04-10,6,-2
2024-04-11,4,4
2024-04-12,5,1
2024-04-14,2,0
2024-04-15,1,-1
2024-04-16,10,0
2024-04-17,18,2
2024-04-18,6,2
2024-04-19,11,-5
2024-04-22,3,-1
2024-04-23,1,-1
2024-04-24,1,1
2024-04-25,1,1
2024-04-26,2,-2
2024-04-30,1,1
2024-05-02,2,0
2024-05-04,1,1
2024-05-06,2,0
2024-05-08,1,1
2024-05-09,1,-1
2024-05-11,1,1
2024-05-12,1,-1
2024-05-13,3,-1
2024-05-14,6,4
2024-05-15,7,-1
2024-05-18,1,-1
2024-05-19,2,0
2024-05-20,3,1
2024-05-21,3,1
2024-05-25,1,-1
2024-05-28,1,-1
2024-05-30,1,-1
2024-06-01,1,-1
2024-06-02,3,-3
2024-06-03,3,1
2024-06-05,1,-1
2024-06-06,7,7
2024-06-07,2,0
2024-06-11,1,-1
2024-06-12,5,1
2024-06-13,1,1
2024-06-14,3,3
2024-06-15,2,-2
2024-06-16,2,0
2024-06-17,2,0
2024-06-18,4,2
2024-06-19,2,2
2024-06-20,7,5
2024-06-21,3,-1
2024-06-24,3,1
2024-06-26,8,-2
2024-06-27,5,5
2024-06-28,2,2
2024-07-01,1,-1
2024-07-03,3,1
2024-07-05,1,-1
2024-07-08,3,1
2024-07-09,2,0
2024-07-10,3,3
2024-07-11,3,1
2024-07-12,4,0
2024-07-15,1,1
2024-07-16,12,-2
2024-07-17,31,11
2024-07-18,15,-3
2024-07-19,9,-1
2024-07-21,1,1
2024-07-22,3,-1
2024-07-23,2,2
2024-07-25,1,-1
