formatted_date,articles,sentiment
2024-07-08,1,-1
2024-07-10,2,2
2024-07-11,1,1
2024-07-12,3,-1
2024-07-13,2,-2
2024-07-15,1,1
2024-07-16,11,5
2024-07-17,19,-3
2024-07-18,11,3
2024-07-19,1,1
2024-07-20,1,1
2024-07-21,1,-1
2024-07-22,2,0
2024-07-23,3,1
2024-07-24,1,-1
