formatted_date,articles,sentiment
2024-04-23,7,3
2024-04-24,3,3
2024-04-25,2,2
2024-04-28,1,1
2024-04-29,4,2
2024-04-30,2,2
2024-05-01,2,2
2024-05-02,5,5
2024-05-03,2,0
2024-05-06,4,4
2024-05-08,1,-1
2024-05-09,2,2
2024-05-10,1,1
2024-05-13,3,3
2024-05-14,1,1
2024-05-15,2,0
2024-05-16,1,1
2024-05-17,2,-2
2024-05-19,1,1
2024-05-20,2,2
2024-05-21,1,1
2024-05-22,2,0
2024-05-23,2,2
2024-05-24,3,-1
2024-05-25,1,-1
2024-05-26,1,1
2024-05-27,2,0
2024-05-28,1,1
2024-05-29,28,-4
2024-05-30,13,-3
2024-05-31,6,-2
2024-06-01,1,-1
2024-06-02,3,-1
2024-06-03,4,-2
2024-06-04,2,-2
2024-06-05,2,0
2024-06-06,2,0
2024-06-07,3,-3
2024-06-10,2,2
2024-06-11,2,2
2024-06-12,1,1
2024-06-13,4,4
2024-06-14,3,1
2024-06-18,2,2
2024-06-19,3,1
2024-06-20,1,1
2024-06-21,1,1
2024-06-24,1,1
2024-06-25,5,-1
2024-06-26,3,3
2024-06-28,3,1
2024-07-01,1,-1
2024-07-02,2,0
2024-07-07,1,1
2024-07-08,1,1
2024-07-09,2,2
2024-07-11,1,1
2024-07-15,1,1
2024-07-16,1,1
2024-07-19,2,0
2024-07-22,3,1
2024-07-23,4,4
2024-07-24,6,0
2024-07-25,1,1
