formatted_date,articles,sentiment
2024-03-15,6,2
2024-03-17,3,1
2024-03-18,11,1
2024-03-19,4,2
2024-03-20,7,5
2024-03-21,13,-1
2024-03-22,15,5
2024-03-23,1,1
2024-03-24,1,-1
2024-03-25,11,1
2024-03-26,8,0
2024-03-27,7,5
2024-03-28,13,5
2024-03-29,1,1
2024-03-31,2,2
2024-04-01,3,-1
2024-04-02,10,2
2024-04-03,9,1
2024-04-04,12,10
2024-04-05,5,1
2024-04-06,2,2
2024-04-07,2,0
2024-04-08,11,-1
2024-04-09,54,4
2024-04-10,16,0
2024-04-11,11,-5
2024-04-12,4,-2
2024-04-14,3,-3
2024-04-15,4,-2
2024-04-16,5,3
2024-04-17,7,5
2024-04-18,7,7
2024-04-19,3,1
2024-04-20,1,1
2024-04-21,1,1
2024-04-22,2,-2
2024-04-23,1,1
2024-04-24,6,0
2024-04-25,11,-3
2024-04-26,4,0
2024-04-27,1,1
2024-04-29,13,7
2024-04-30,16,6
2024-05-01,18,0
2024-05-02,6,2
2024-05-03,6,-2
2024-05-04,3,1
2024-05-06,3,-1
2024-05-07,4,4
2024-05-08,2,0
2024-05-09,3,3
2024-05-10,3,-1
2024-05-11,1,1
2024-05-12,1,-1
2024-05-13,5,3
2024-05-14,8,4
2024-05-15,8,0
2024-05-16,13,5
2024-05-17,12,2
2024-05-18,2,0
2024-05-20,5,-1
2024-05-21,4,4
2024-05-22,2,0
2024-05-23,4,0
2024-05-24,2,0
2024-05-26,3,1
2024-05-28,3,3
2024-05-29,1,1
2024-05-30,8,4
2024-05-31,4,-2
2024-06-01,1,-1
2024-06-02,1,1
2024-06-03,4,2
2024-06-04,2,2
2024-06-05,2,0
2024-06-06,7,-1
2024-06-07,5,-3
2024-06-08,1,-1
2024-06-10,2,0
2024-06-11,1,1
2024-06-12,3,1
2024-06-13,2,2
2024-06-14,3,3
2024-06-16,1,1
2024-06-17,4,0
2024-06-18,2,2
2024-06-19,2,0
2024-06-20,4,4
2024-06-24,1,1
2024-06-25,7,1
2024-06-26,2,2
2024-06-27,7,3
2024-06-28,2,0
2024-07-01,1,1
2024-07-02,1,1
2024-07-03,1,1
2024-07-04,1,-1
2024-07-05,2,2
2024-07-07,1,1
2024-07-08,1,1
2024-07-09,3,1
2024-07-10,2,0
2024-07-11,1,-1
2024-07-12,4,-2
2024-07-13,1,-1
2024-07-14,1,-1
2024-07-15,4,4
2024-07-16,3,1
2024-07-17,4,-2
2024-07-18,2,2
2024-07-19,2,0
2024-07-21,5,-1
2024-07-22,11,-3
2024-07-23,4,-2
2024-07-24,5,1
2024-07-25,2,2
