formatted_date,articles,sentiment
2024-04-15,6,2
2024-04-16,1,-1
2024-04-17,3,1
2024-04-18,5,-1
2024-04-22,1,1
2024-04-23,7,5
2024-04-24,4,4
2024-04-25,4,2
2024-04-26,3,-1
2024-04-29,8,4
2024-04-30,21,-5
2024-05-01,7,-7
2024-05-02,3,-1
2024-05-03,1,-1
2024-05-04,2,2
2024-05-06,2,-2
2024-05-08,2,0
2024-05-09,1,1
2024-05-10,2,0
2024-05-13,1,-1
2024-05-14,2,2
2024-05-15,1,-1
2024-05-17,1,1
2024-05-18,1,1
2024-05-19,1,-1
2024-05-21,1,1
2024-05-22,1,1
2024-05-23,1,1
2024-05-24,1,1
2024-05-28,1,-1
2024-05-29,1,1
2024-05-30,3,-3
2024-06-03,1,1
2024-06-04,4,0
2024-06-05,3,-1
2024-06-06,2,-2
2024-06-07,1,-1
2024-06-10,2,0
2024-06-12,2,2
2024-06-18,1,1
2024-06-21,1,1
2024-06-24,1,-1
2024-06-26,5,1
2024-06-28,1,1
2024-07-01,1,1
2024-07-02,1,1
2024-07-05,1,1
2024-07-09,1,-1
2024-07-11,2,0
2024-07-16,1,-1
2024-07-17,3,-1
2024-07-18,1,-1
2024-07-19,2,-2
2024-07-21,1,-1
2024-07-22,3,-1
2024-07-23,19,-13
2024-07-24,5,3
2024-07-25,2,-2
