formatted_date,articles,sentiment
2024-03-07,1,-1
2024-03-11,1,1
2024-03-12,3,-1
2024-03-13,1,1
2024-03-19,2,2
2024-03-20,2,2
2024-03-21,2,-2
2024-03-23,1,-1
2024-03-25,1,-1
2024-03-26,2,0
2024-03-27,6,4
2024-03-28,11,7
2024-03-29,1,1
2024-03-31,1,1
2024-04-01,3,-1
2024-04-02,1,-1
2024-04-03,1,1
2024-04-04,3,1
2024-04-07,1,-1
2024-04-08,1,1
2024-04-11,3,1
2024-04-12,2,2
2024-04-17,5,3
2024-04-18,2,0
2024-04-19,1,1
2024-04-21,1,1
2024-04-24,3,-1
2024-04-25,2,2
2024-04-27,1,-1
2024-04-29,3,1
2024-04-30,1,1
2024-05-01,1,1
2024-05-02,2,2
2024-05-03,2,0
2024-05-06,1,1
2024-05-07,2,2
2024-05-08,3,3
2024-05-09,1,-1
2024-05-10,2,-2
2024-05-13,1,1
2024-05-14,2,-2
2024-05-15,3,-1
2024-05-17,3,-1
2024-05-19,7,-1
2024-05-20,22,-4
2024-05-21,12,-2
2024-05-23,1,-1
2024-05-24,1,-1
2024-05-28,1,-1
2024-05-30,2,0
2024-05-31,1,1
2024-06-01,1,1
2024-06-04,2,2
2024-06-05,4,2
2024-06-06,3,3
2024-06-08,1,1
2024-06-09,1,1
2024-06-10,2,0
2024-06-11,2,2
2024-06-12,2,0
2024-06-13,1,-1
2024-06-18,1,1
2024-06-19,2,-2
2024-06-25,3,3
2024-06-26,2,0
2024-06-27,1,1
2024-06-28,2,2
2024-07-01,3,3
2024-07-02,1,-1
2024-07-03,1,1
2024-07-05,1,-1
2024-07-09,2,0
2024-07-10,3,3
2024-07-11,2,0
2024-07-12,1,1
2024-07-15,2,2
2024-07-16,2,2
2024-07-17,1,1
2024-07-18,3,-1
2024-07-19,4,-4
2024-07-21,1,-1
2024-07-22,1,1
2024-07-23,5,3
2024-07-24,3,1
2024-07-25,1,1
