formatted_date,articles,sentiment
2024-04-09,2,0
2024-04-15,3,-1
2024-04-16,2,2
2024-04-17,3,3
2024-04-18,2,2
2024-04-19,1,-1
2024-04-23,2,0
2024-04-24,2,2
2024-04-25,2,-2
2024-04-26,2,0
2024-04-28,1,1
2024-04-30,3,3
2024-05-01,18,2
2024-05-02,23,9
2024-05-03,2,0
2024-05-05,1,-1
2024-05-06,1,1
2024-05-07,1,-1
2024-05-08,2,0
2024-05-09,3,-3
2024-05-13,4,0
2024-05-14,2,2
2024-05-15,4,4
2024-05-16,1,1
2024-05-17,5,-1
2024-05-19,1,1
2024-05-20,1,-1
2024-05-23,3,-3
2024-05-24,3,-1
2024-05-26,1,-1
2024-05-28,2,-2
2024-05-29,1,1
2024-05-30,2,2
2024-05-31,1,1
2024-06-03,4,2
2024-06-04,4,0
2024-06-05,4,0
2024-06-06,3,-1
2024-06-07,2,0
2024-06-09,1,-1
2024-06-10,4,-2
2024-06-11,2,0
2024-06-12,6,2
2024-06-13,2,-2
2024-06-14,3,1
2024-06-16,1,-1
2024-06-17,1,1
2024-06-18,1,-1
2024-06-19,2,0
2024-06-20,3,1
2024-06-21,4,2
2024-06-24,3,-3
2024-06-25,3,1
2024-06-26,1,1
2024-06-27,3,1
2024-06-28,1,-1
2024-06-30,1,1
2024-07-02,3,3
2024-07-03,3,3
2024-07-05,2,0
2024-07-07,1,-1
2024-07-08,2,2
2024-07-10,1,-1
2024-07-11,1,1
2024-07-15,2,0
2024-07-16,2,-2
2024-07-17,1,1
2024-07-19,1,-1
2024-07-21,1,1
2024-07-22,2,0
2024-07-23,1,1
2024-07-24,1,-1
