formatted_date,articles,sentiment
2024-01-29,4,0
2024-01-30,5,-1
2024-01-31,15,3
2024-02-01,24,8
2024-02-02,34,14
2024-02-01,1,1
2024-02-02,9,3
2024-02-04,1,-1
2024-02-05,9,1
2024-02-06,3,1
2024-02-07,1,-1
2024-02-08,5,1
2024-02-09,5,1
2024-02-10,21,-21
2024-02-11,1,1
2024-02-12,13,-5
2024-02-13,2,0
2024-02-14,5,-3
2024-02-15,5,5
2024-02-16,3,1
2024-02-17,1,-1
2024-02-19,1,-1
2024-02-20,1,-1
2024-02-21,2,2
2024-02-22,4,0
2024-02-23,2,0
2024-02-24,3,1
2024-02-25,1,-1
2024-02-26,1,1
2024-02-27,1,-1
2024-02-28,6,0
2024-02-29,6,4
2024-03-01,10,4
2024-03-02,3,3
2024-03-03,5,-3
2024-03-04,23,3
2024-03-05,7,3
2024-03-06,2,2
2024-03-07,6,2
2024-03-08,4,0
2024-03-11,2,0
2024-03-12,6,0
2024-03-13,1,-1
2024-03-14,6,0
2024-03-15,7,-3
2024-03-17,3,-1
2024-03-18,10,0
2024-03-19,8,0
2024-03-20,5,5
2024-03-21,5,-1
2024-03-22,9,5
2024-03-23,1,-1
2024-03-24,2,2
2024-03-25,3,-1
2024-03-26,5,3
2024-03-27,3,1
2024-03-28,5,1
2024-03-29,2,2
2024-03-30,3,1
2024-03-31,2,0
2024-04-01,8,2
2024-04-02,4,4
2024-04-03,3,3
2024-04-04,3,1
2024-04-05,3,1
2024-04-06,1,-1
2024-04-08,3,1
2024-04-09,9,3
2024-04-10,14,0
2024-04-11,4,-4
2024-04-12,4,0
2024-04-13,2,2
2024-04-14,1,-1
2024-04-15,5,1
2024-04-16,5,3
2024-04-17,3,-1
2024-04-18,3,1
2024-04-21,2,-2
2024-04-22,3,1
2024-04-23,5,1
2024-04-24,5,5
2024-04-25,13,1
2024-04-26,2,0
2024-04-28,1,-1
2024-04-29,1,1
2024-04-30,1,-1
2024-05-01,1,1
2024-05-02,1,-1
2024-05-04,1,1
2024-05-05,1,-1
2024-05-06,6,2
2024-05-07,2,2
2024-05-08,4,0
2024-05-10,1,1
2024-05-11,1,1
2024-05-13,5,3
2024-05-14,1,1
2024-05-15,7,1
2024-05-16,4,2
2024-05-17,1,-1
2024-05-18,2,2
2024-05-19,1,-1
2024-05-20,8,-2
2024-05-21,3,1
2024-05-22,13,1
2024-05-23,21,7
2024-05-24,62,30
2024-05-25,5,3
2024-05-26,3,3
2024-05-27,8,0
2024-05-28,14,4
2024-05-29,5,-1
2024-05-30,4,0
2024-05-31,4,0
2024-06-01,3,3
2024-06-02,1,1
2024-06-03,4,2
2024-06-04,4,0
2024-06-05,6,-2
2024-06-06,2,-2
2024-06-07,7,1
2024-06-10,4,4
2024-06-11,2,2
2024-06-12,2,0
2024-06-13,3,3
2024-06-14,2,0
2024-06-17,1,-1
2024-06-18,1,1
2024-06-19,2,-2
2024-06-20,6,0
2024-06-21,3,1
2024-06-23,2,0
2024-06-25,5,3
2024-06-26,3,-1
2024-06-27,8,2
2024-06-28,3,-1
2024-06-30,1,-1
2024-07-01,1,1
2024-07-03,2,0
2024-07-04,2,2
2024-07-05,3,3
2024-07-09,3,1
2024-07-10,7,-3
2024-07-11,3,3
2024-07-12,5,1
2024-07-13,2,0
2024-07-15,4,2
2024-07-16,4,0
2024-07-17,3,3
2024-07-18,9,1
2024-07-19,3,1
2024-07-21,2,2
2024-07-22,1,1
2024-07-23,3,1
2024-07-24,12,0
2024-07-25,16,4
