formatted_date,articles,sentiment
2024-01-01,2,2
2024-01-02,2,-2
2024-01-03,5,-1
2024-01-04,4,2
2024-01-05,3,1
2024-01-08,4,0
2024-01-09,2,0
2024-01-10,3,-1
2024-01-11,2,0
2024-01-12,9,3
2024-01-15,1,1
2024-01-16,7,1
2024-01-17,2,2
2024-01-18,4,2
2024-01-19,6,0
2024-01-22,5,3
2024-01-23,4,2
2024-01-24,3,1
2024-01-25,1,-1
2024-01-26,4,2
2024-01-29,3,1
2024-01-30,4,-2
2024-01-31,4,2
2024-02-01,2,2
2024-02-02,2,2
2024-02-03,1,1
2024-02-04,1,1
2024-02-05,8,0
2024-02-06,3,-1
2024-02-07,1,1
2024-02-08,2,0
2024-02-09,2,2
2024-02-10,28,-20
2024-02-12,2,0
2024-02-13,5,1
2024-02-14,3,3
2024-02-15,4,2
2024-02-16,4,0
2024-02-20,5,3
2024-02-21,5,-1
2024-02-22,3,1
2024-02-23,2,2
2024-02-25,1,-1
2024-02-26,12,2
2024-02-27,7,1
2024-02-28,4,4
2024-02-29,7,1
2024-03-01,6,4
2024-03-02,1,-1
2024-03-03,3,1
2024-03-04,9,-3
2024-03-05,9,3
2024-03-06,13,3
2024-03-07,38,8
2024-03-08,32,18
2024-03-09,3,1
2024-03-11,4,4
2024-03-12,4,-2
2024-03-13,2,2
2024-03-14,4,0
2024-03-15,3,-1
2024-03-17,1,-1
2024-03-18,6,0
2024-03-19,4,2
2024-03-20,2,-2
2024-03-21,6,0
2024-03-22,2,0
2024-03-25,1,1
2024-03-26,5,3
2024-03-27,2,2
2024-03-28,3,-1
2024-03-29,1,-1
2024-03-30,1,1
2024-04-01,4,0
2024-04-03,2,0
2024-04-04,4,0
2024-04-05,2,0
2024-04-08,1,1
2024-04-09,2,-2
2024-04-10,1,1
2024-04-11,2,0
2024-04-12,1,-1
2024-04-15,1,-1
2024-04-16,3,3
2024-04-17,2,0
2024-04-18,4,4
2024-04-19,3,-1
2024-04-22,4,4
2024-04-23,3,3
2024-04-24,5,5
2024-04-25,2,0
2024-04-26,3,3
2024-04-27,1,-1
2024-04-28,1,1
2024-04-29,5,3
2024-04-30,4,-4
2024-05-01,3,1
2024-05-02,4,2
2024-05-03,4,4
2024-05-06,5,-1
2024-05-07,10,8
2024-05-08,3,1
2024-05-09,3,1
2024-05-10,2,0
2024-05-13,3,-1
2024-05-14,6,2
2024-05-15,11,1
2024-05-16,2,-2
2024-05-17,2,-2
2024-05-20,3,3
2024-05-21,9,-1
2024-05-22,3,1
2024-05-23,4,2
2024-05-24,11,1
2024-05-26,2,0
2024-05-27,1,1
2024-05-28,3,-1
2024-05-29,16,4
2024-05-30,34,8
2024-05-31,54,30
2024-06-01,5,3
2024-06-02,4,-2
2024-06-03,9,7
2024-06-04,5,3
2024-06-05,7,1
2024-06-06,4,4
2024-06-07,1,-1
2024-06-09,1,-1
2024-06-10,4,2
2024-06-11,3,3
2024-06-12,2,0
2024-06-13,4,-2
2024-06-14,2,-2
2024-06-16,1,-1
2024-06-17,3,-1
2024-06-18,2,-2
2024-06-19,5,5
2024-06-20,5,3
2024-06-21,3,3
2024-06-24,6,2
2024-06-25,11,11
2024-06-26,3,1
2024-06-27,3,1
2024-06-28,4,2
2024-06-30,1,1
2024-07-01,2,-2
2024-07-02,1,1
2024-07-03,3,-1
2024-07-04,1,1
2024-07-05,3,1
2024-07-08,8,2
2024-07-09,3,1
2024-07-10,1,1
2024-07-11,2,2
2024-07-12,3,1
2024-07-15,3,3
2024-07-16,3,3
2024-07-17,7,1
2024-07-18,11,5
2024-07-19,3,3
2024-07-22,5,1
2024-07-23,7,5
2024-07-24,2,0
2024-07-25,3,1
