formatted_date,articles,sentiment
2024-04-09,1,1
2024-04-10,3,-1
2024-04-11,5,1
2024-04-12,2,0
2024-04-15,5,-5
2024-04-16,3,-1
2024-04-17,4,0
2024-04-18,6,4
2024-04-19,8,-4
2024-04-22,4,-2
2024-04-23,4,-2
2024-04-24,3,-1
2024-04-25,4,0
2024-04-26,5,1
2024-04-27,2,0
2024-04-28,2,0
2024-04-29,4,0
2024-04-30,2,-2
2024-05-01,1,-1
2024-05-02,2,2
2024-05-03,4,-4
2024-05-06,4,-2
2024-05-07,6,2
2024-05-10,3,-1
2024-05-13,4,-2
2024-05-14,3,-1
2024-05-15,1,-1
2024-05-16,2,2
2024-05-17,4,0
2024-05-20,3,3
2024-05-21,1,-1
2024-05-22,2,-2
2024-05-23,3,-1
2024-05-24,3,3
2024-05-25,1,1
2024-05-27,1,1
2024-05-28,3,1
2024-05-29,1,-1
2024-05-30,1,-1
2024-05-31,1,-1
2024-06-03,6,0
2024-06-04,2,-2
2024-06-10,4,0
2024-06-12,3,-1
2024-06-13,4,0
2024-06-14,6,2
2024-06-15,2,0
2024-06-16,5,-1
2024-06-17,16,6
2024-06-18,25,-5
2024-06-19,4,-2
2024-06-20,26,6
2024-06-21,3,-1
2024-06-23,2,-2
2024-06-24,5,1
2024-06-25,1,-1
2024-06-26,1,1
2024-06-27,3,-1
2024-06-28,4,0
2024-07-01,1,1
2024-07-03,2,2
2024-07-07,2,0
2024-07-08,2,0
2024-07-09,1,-1
2024-07-10,2,2
2024-07-11,7,-1
2024-07-12,7,3
2024-07-13,1,1
2024-07-15,9,1
2024-07-16,6,4
2024-07-17,5,1
2024-07-18,4,0
2024-07-19,2,0
2024-07-22,2,0
2024-07-23,3,-1
2024-07-24,3,-1
2024-07-25,1,-1
