formatted_date,articles,sentiment
2023-12-01,2,0
2023-12-02,1,1
2023-12-04,3,1
2023-12-05,1,-1
2023-12-06,5,-3
2023-12-07,3,3
2023-12-08,4,2
2023-12-10,2,0
2023-12-11,5,-1
2023-12-12,7,-1
2023-12-13,3,-3
2023-12-14,3,-1
2023-12-15,3,1
2023-12-17,1,-1
2023-12-18,5,3
2023-12-19,1,1
2023-12-20,3,-1
2023-12-21,8,6
2023-12-22,3,1
2023-12-24,2,0
2023-12-25,1,1
2023-12-26,3,3
2023-12-27,3,1
2023-12-28,10,6
2023-12-29,6,6
2023-12-30,2,2
2023-12-31,2,0
2024-01-01,1,1
2024-01-02,10,4
2024-01-03,3,1
2024-01-04,18,10
2024-01-05,48,20
2024-01-06,2,0
2024-01-07,5,3
2024-01-08,10,6
2024-01-09,6,2
2024-01-10,4,2
2024-01-11,5,1
2024-01-12,2,0
2024-01-13,1,-1
2024-01-15,2,2
2024-01-16,2,0
2024-01-17,1,-1
2024-01-18,1,1
2024-01-19,1,1
2024-01-21,1,1
2024-01-22,38,-4
2024-01-23,2,2
2024-01-24,3,-1
2024-01-25,2,0
2024-01-26,2,0
2024-01-28,2,0
2024-01-29,4,0
2024-01-30,3,-1
2024-01-31,3,-1
2024-02-01,2,2
2024-02-02,2,-2
2024-02-04,1,1
2024-02-05,1,-1
2024-02-06,6,4
2024-02-07,1,-1
2024-02-08,4,-2
2024-02-09,5,3
2024-02-10,1,-1
2024-02-11,1,-1
2024-02-12,2,0
2024-02-13,3,3
2024-02-14,3,-3
2024-02-15,6,4
2024-02-16,1,1
2024-02-18,1,1
2024-02-19,2,0
2024-02-20,6,6
2024-02-21,2,2
2024-02-22,1,1
2024-02-23,1,1
2024-02-26,2,-2
2024-02-27,3,1
2024-02-28,2,2
2024-02-29,6,4
2024-03-01,2,2
2024-03-02,1,1
2024-03-04,2,0
2024-03-05,5,3
2024-03-06,2,-2
2024-03-07,2,-2
2024-03-08,1,1
2024-03-09,1,1
2024-03-10,1,-1
2024-03-11,7,5
2024-03-12,2,2
2024-03-13,2,0
2024-03-17,1,1
2024-03-18,3,3
2024-03-19,1,1
2024-03-20,1,1
2024-03-21,5,3
2024-03-22,3,3
2024-03-23,1,1
2024-03-24,2,0
2024-03-25,4,2
2024-03-26,3,1
2024-03-27,3,-1
2024-03-28,3,-1
2024-03-29,3,1
2024-04-02,2,-2
2024-04-03,3,-3
2024-04-04,7,5
2024-04-05,2,2
2024-04-06,1,1
2024-04-07,1,1
2024-04-08,7,5
2024-04-09,3,3
2024-04-10,13,7
2024-04-11,50,36
2024-04-12,24,14
2024-04-13,1,1
2024-04-15,7,5
2024-04-16,3,3
2024-04-17,2,2
2024-04-18,6,6
2024-04-19,2,2
2024-04-21,1,1
2024-04-22,1,1
2024-04-23,3,1
2024-04-24,2,2
2024-04-25,1,1
2024-04-26,2,0
2024-04-27,1,-1
2024-04-28,1,-1
2024-04-29,2,0
2024-05-01,4,2
2024-05-06,1,-1
2024-05-07,1,-1
2024-05-08,1,1
2024-05-09,2,2
2024-05-10,1,1
2024-05-11,1,1
2024-05-12,1,-1
2024-05-13,3,1
2024-05-14,7,5
2024-05-15,1,-1
2024-05-16,4,4
2024-05-17,2,2
2024-05-19,2,0
2024-05-20,1,1
2024-05-23,2,0
2024-05-28,6,2
2024-05-31,4,0
2024-06-02,1,-1
2024-06-03,4,0
2024-06-04,2,2
2024-06-05,1,-1
2024-06-06,1,-1
2024-06-07,1,1
2024-06-10,3,3
2024-06-12,2,2
2024-06-13,1,-1
2024-06-14,1,-1
2024-06-17,1,-1
2024-06-18,5,3
2024-06-19,3,3
2024-06-20,5,5
2024-06-21,1,1
2024-06-24,2,2
2024-06-26,3,3
2024-06-27,3,3
2024-06-28,7,5
2024-06-29,1,-1
2024-06-30,4,-2
2024-07-01,1,1
2024-07-02,4,2
2024-07-03,23,17
2024-07-04,7,3
2024-07-05,4,0
2024-07-06,1,1
2024-07-08,1,-1
2024-07-09,3,-3
2024-07-10,1,1
2024-07-11,4,-2
2024-07-13,1,-1
2024-07-17,1,-1
2024-07-18,5,1
2024-07-19,1,1
2024-07-21,1,1
2024-07-22,3,-1
2024-07-23,1,-1
2024-07-24,2,2
2024-07-25,1,1
