formatted_date,articles,sentiment
2024-03-19,1,-1
2024-03-21,3,-3
2024-03-25,1,1
2024-03-26,2,0
2024-03-29,1,1
2024-04-01,1,1
2024-04-02,2,2
2024-04-03,1,1
2024-04-04,1,1
2024-04-05,1,1
2024-04-08,1,-1
2024-04-09,3,3
2024-04-10,1,1
2024-04-12,1,1
2024-04-15,1,1
2024-04-16,1,1
2024-04-18,1,-1
2024-04-19,2,0
2024-04-20,1,-1
2024-04-24,3,1
2024-04-25,2,2
2024-04-26,3,-1
2024-04-27,1,1
2024-04-28,1,1
2024-04-29,3,1
2024-04-30,4,4
2024-05-01,17,-1
2024-05-02,7,1
2024-05-03,2,2
2024-05-04,2,0
2024-05-05,2,0
2024-05-06,1,1
2024-05-08,1,1
2024-05-09,3,1
2024-05-11,2,0
2024-05-12,1,1
2024-05-13,1,-1
2024-05-14,5,5
2024-05-16,1,1
2024-05-17,1,1
2024-05-19,1,1
2024-05-20,3,-1
2024-05-22,1,-1
2024-05-23,1,1
2024-05-25,1,1
2024-05-26,1,-1
2024-05-27,1,-1
2024-05-28,2,0
2024-05-29,3,3
2024-05-31,1,-1
2024-06-04,1,1
2024-06-05,1,1
2024-06-06,3,-1
2024-06-12,1,-1
2024-06-13,1,1
2024-06-17,1,1
2024-06-20,1,-1
2024-06-21,1,-1
2024-06-23,1,1
2024-06-24,2,2
2024-06-25,2,0
2024-06-28,1,1
2024-06-30,1,-1
2024-07-05,1,-1
2024-07-06,1,-1
2024-07-08,1,1
2024-07-09,1,-1
2024-07-11,1,-1
2024-07-14,1,1
2024-07-17,1,1
2024-07-22,1,-1
2024-07-23,1,-1
2024-07-25,3,3
