formatted_date,articles,sentiment
2023-12-01,3,1
2023-12-03,1,-1
2023-12-04,10,-6
2023-12-05,20,-4
2023-12-06,3,3
2023-12-07,5,-5
2023-12-08,5,3
2023-12-09,1,-1
2023-12-11,6,-4
2023-12-12,3,3
2023-12-13,2,2
2023-12-14,1,1
2023-12-15,3,-1
2023-12-16,1,-1
2023-12-18,4,-2
2023-12-19,3,-3
2023-12-20,4,2
2023-12-21,2,2
2023-12-22,2,0
2023-12-23,1,-1
2023-12-25,1,-1
2023-12-26,6,-2
2023-12-27,1,-1
2023-12-28,3,3
2023-12-29,2,0
2024-01-01,2,0
2024-01-02,5,1
2024-01-03,3,-3
2024-01-04,1,1
2024-01-05,2,0
2024-01-07,1,-1
2024-01-08,11,-3
2024-01-09,10,-2
2024-01-10,1,-1
2024-01-11,2,0
2024-01-12,4,0
2024-01-15,15,-5
2024-01-16,44,-30
2024-01-17,67,-29
2024-01-18,57,-15
2024-01-19,68,6
2024-01-20,4,0
2024-01-21,6,-4
2024-01-22,23,-1
2024-01-23,9,-1
2024-01-24,13,-7
2024-01-25,11,1
2024-01-26,35,-21
2024-01-27,1,-1
2024-01-28,2,-2
2024-01-29,8,2
2024-01-30,17,-9
2024-01-31,4,2
2024-02-01,6,2
2024-02-02,9,-3
2024-02-04,1,-1
2024-02-05,2,0
2024-02-06,4,2
2024-02-07,11,1
2024-02-08,31,-3
2024-02-09,6,0
2024-02-10,30,-20
2024-02-12,9,-1
2024-02-13,16,12
2024-02-14,2,-2
2024-02-15,6,2
2024-02-16,1,1
2024-02-17,1,-1
2024-02-20,4,2
2024-02-21,4,-2
2024-02-22,4,0
2024-02-23,1,-1
2024-02-24,1,-1
2024-02-25,1,1
2024-02-26,5,1
2024-02-27,3,-3
2024-02-28,2,2
2024-02-29,3,1
2024-03-01,4,2
2024-03-02,1,-1
2024-03-03,5,-3
2024-03-04,65,-17
2024-03-05,7,-1
2024-03-06,5,1
2024-03-07,3,3
2024-03-08,7,-3
2024-03-09,1,1
2024-03-10,1,-1
2024-03-11,3,3
2024-03-12,2,0
2024-03-13,2,2
2024-03-14,4,0
2024-03-15,2,2
2024-03-18,6,0
2024-03-19,2,0
2024-03-20,2,-2
2024-03-21,4,0
2024-03-22,1,-1
2024-03-25,2,2
2024-03-26,1,1
2024-03-27,5,1
2024-03-28,4,0
2024-03-29,3,1
2024-03-30,3,1
2024-03-31,1,1
2024-04-01,7,-1
2024-04-02,4,0
2024-04-03,5,1
2024-04-04,3,1
2024-04-05,2,0
2024-04-07,2,-2
2024-04-08,24,12
2024-04-09,10,2
2024-04-10,11,3
2024-04-11,2,0
2024-04-12,4,2
2024-04-15,9,-1
2024-04-16,7,3
2024-04-17,7,1
2024-04-18,5,-3
2024-04-19,6,-4
2024-04-22,2,0
2024-04-23,5,-3
2024-04-24,2,2
2024-04-25,3,1
2024-04-26,2,-2
2024-04-30,3,-1
2024-05-01,1,1
2024-05-02,4,-2
2024-05-03,3,-1
2024-05-04,2,-2
2024-05-05,4,2
2024-05-06,36,-8
2024-05-07,13,-7
2024-05-08,5,1
2024-05-09,2,2
2024-05-10,3,3
2024-05-13,10,-4
2024-05-14,4,0
2024-05-15,5,-3
2024-05-16,4,0
2024-05-17,3,1
2024-05-19,2,-2
2024-05-20,2,0
2024-05-21,2,0
2024-05-22,4,-4
2024-05-23,4,0
2024-05-24,6,0
2024-05-27,1,-1
2024-05-28,2,-2
2024-05-29,2,0
2024-05-30,1,1
2024-05-31,2,2
2024-06-01,1,-1
2024-06-02,1,-1
2024-06-03,15,3
2024-06-04,4,2
2024-06-05,6,-2
2024-06-06,2,2
2024-06-07,12,-10
2024-06-09,1,1
2024-06-10,2,0
2024-06-11,1,-1
2024-06-12,2,-2
2024-06-13,1,1
2024-06-14,2,0
2024-06-16,2,2
2024-06-17,1,1
2024-06-18,3,1
2024-06-21,1,1
2024-06-22,1,1
2024-06-24,3,1
2024-06-25,1,1
2024-06-27,2,2
2024-06-28,1,1
2024-07-01,5,-3
2024-07-02,2,2
2024-07-05,3,-1
2024-07-08,1,-1
2024-07-09,1,-1
2024-07-10,1,-1
2024-07-11,2,0
2024-07-12,1,1
2024-07-15,6,-2
2024-07-16,12,0
2024-07-17,25,-5
2024-07-18,6,-2
2024-07-19,7,-1
2024-07-20,1,-1
2024-07-21,4,-2
2024-07-22,1,1
2024-07-23,4,-2
2024-07-24,2,2
2024-07-25,1,-1
