formatted_date,articles,sentiment
2024-02-28,3,-1
2024-02-29,4,-2
2024-03-03,2,2
2024-03-04,1,1
2024-03-05,3,-1
2024-03-06,4,2
2024-03-07,1,1
2024-03-08,2,0
2024-03-10,3,1
2024-03-11,1,1
2024-03-14,4,0
2024-03-15,2,0
2024-03-18,3,3
2024-03-19,1,-1
2024-03-20,1,1
2024-03-22,1,1
2024-03-23,1,1
2024-03-25,2,0
2024-03-26,1,-1
2024-03-27,3,3
2024-03-28,2,0
2024-03-29,2,0
2024-03-30,1,1
2024-03-31,2,2
2024-04-01,2,2
2024-04-02,2,0
2024-04-03,3,1
2024-04-04,2,2
2024-04-05,1,1
2024-04-07,1,-1
2024-04-08,1,-1
2024-04-09,3,-1
2024-04-11,3,-3
2024-04-12,3,1
2024-04-13,1,-1
2024-04-14,1,-1
2024-04-15,1,-1
2024-04-16,4,0
2024-04-17,4,0
2024-04-18,1,1
2024-04-19,1,-1
2024-04-22,5,1
2024-04-23,6,4
2024-04-24,8,2
2024-04-26,2,2
2024-04-27,1,1
2024-04-29,5,1
2024-04-30,1,1
2024-05-01,4,-4
2024-05-02,4,2
2024-05-03,2,0
2024-05-05,3,1
2024-05-06,13,5
2024-05-07,62,14
2024-05-08,25,9
2024-05-09,5,1
2024-05-10,2,0
2024-05-12,2,-2
2024-05-13,1,1
2024-05-14,2,-2
2024-05-15,5,-3
2024-05-16,6,4
2024-05-17,2,0
2024-05-18,1,1
2024-05-19,2,2
2024-05-20,3,1
2024-05-21,1,1
2024-05-22,2,2
2024-05-23,2,0
2024-05-24,2,0
2024-05-27,3,3
2024-05-29,4,2
2024-05-30,9,5
2024-05-31,2,2
2024-06-01,1,1
2024-06-02,2,2
2024-06-03,5,5
2024-06-04,2,2
2024-06-06,8,-6
2024-06-07,2,0
2024-06-08,1,-1
2024-06-10,3,3
2024-06-11,2,0
2024-06-12,2,0
2024-06-13,5,-3
2024-06-14,9,-1
2024-06-15,1,1
2024-06-16,2,0
2024-06-17,4,2
2024-06-18,6,2
2024-06-19,1,1
2024-06-20,7,-3
2024-06-21,6,0
2024-06-23,1,1
2024-06-24,2,0
2024-06-25,2,-2
2024-06-26,13,7
2024-06-27,9,5
2024-06-28,4,2
2024-07-01,1,1
2024-07-02,1,-1
2024-07-03,4,-2
2024-07-04,2,2
2024-07-06,1,-1
2024-07-08,3,3
2024-07-09,3,-1
2024-07-11,1,1
2024-07-12,1,1
2024-07-15,4,4
2024-07-16,3,3
2024-07-17,23,9
2024-07-18,7,3
2024-07-20,2,-2
2024-07-21,1,-1
2024-07-22,1,-1
2024-07-23,6,-2
2024-07-24,2,2
2024-07-25,2,-2
