formatted_date,articles,sentiment
2023-12-11,2,0
2023-12-12,2,2
2023-12-13,4,0
2023-12-14,3,-3
2023-12-15,10,-4
2023-12-18,3,-1
2023-12-19,5,-1
2023-12-20,4,2
2023-12-21,3,-1
2023-12-22,5,1
2023-12-23,1,-1
2023-12-27,1,-1
2023-12-28,2,-2
2023-12-29,1,-1
2024-01-02,4,2
2024-01-03,3,-1
2024-01-04,4,2
2024-01-05,2,-2
2024-01-07,1,1
2024-01-08,15,-5
2024-01-09,60,8
2024-01-10,33,11
2024-01-11,31,-13
2024-01-12,4,2
2024-01-13,1,1
2024-01-15,2,2
2024-01-16,5,1
2022-07-20,1,1
2024-01-16,2,0
2024-01-17,3,-3
2024-01-18,5,1
2024-01-19,3,-3
2024-01-20,1,1
2024-01-22,53,-47
2024-01-23,8,-2
2024-01-24,12,-6
2024-01-25,5,-3
2024-01-26,3,-1
2024-01-29,3,1
2024-01-30,5,-1
2024-01-31,4,0
2024-02-01,5,-1
2024-02-02,2,-2
2024-02-04,1,-1
2024-02-05,2,0
2024-02-06,4,0
2024-02-07,2,2
2024-02-08,3,-3
2024-02-09,2,0
2024-02-10,1,1
2024-02-11,1,-1
2024-02-12,7,-3
2024-02-13,3,-1
2024-02-14,2,-2
2024-02-15,3,3
2024-02-16,1,1
2024-02-18,1,-1
2024-02-20,2,0
2024-02-21,1,1
2024-02-22,6,-2
2024-02-23,2,-2
2024-02-24,1,-1
2024-02-25,5,1
2024-02-26,3,1
2024-02-27,6,4
2024-02-28,18,-2
2024-02-29,34,-14
2024-03-01,16,-4
2024-03-02,2,-2
2024-03-03,2,0
2024-03-04,11,1
2024-03-05,6,0
2024-03-06,8,6
2024-03-07,4,-2
2024-03-08,4,2
2024-03-09,2,2
2024-03-10,1,-1
2024-03-11,4,4
2024-03-12,4,0
2024-03-13,1,1
2024-03-14,6,0
2024-03-15,4,0
2024-03-16,1,-1
2024-03-17,2,2
2024-03-18,7,5
2024-03-19,3,1
2024-03-20,4,-2
2024-03-22,1,-1
2024-03-23,1,1
2024-03-25,1,1
2024-03-26,3,1
2024-03-27,1,1
2024-03-28,2,2
2024-03-31,1,-1
2024-04-03,4,4
2024-04-04,1,-1
2024-04-05,2,-2
2024-04-08,7,5
2024-04-09,3,1
2024-04-11,3,-1
2024-04-12,2,0
2024-04-14,1,-1
2024-04-15,1,-1
2024-04-16,3,-1
2024-04-17,3,-1
2024-04-19,1,1
2024-04-20,1,1
2024-04-21,1,-1
2024-04-22,1,1
2024-04-23,1,-1
2024-04-24,3,1
2024-04-25,4,0
2024-04-26,2,2
2024-04-28,1,-1
2024-04-29,2,0
2024-04-30,1,1
2024-05-01,2,-2
2024-05-02,1,-1
2024-05-03,1,-1
2024-05-05,1,1
2024-05-06,1,-1
2024-05-07,1,1
2024-05-08,3,1
2024-05-09,3,-1
2024-05-12,2,0
2024-05-13,3,-1
2024-05-14,4,0
2024-05-15,3,3
2024-05-19,1,-1
2024-05-21,2,2
2024-05-22,1,-1
2024-05-23,7,5
2024-05-24,4,0
2024-05-27,3,1
2024-05-29,2,2
2024-05-30,6,0
2024-05-31,2,0
2024-06-01,1,-1
2024-06-02,1,1
2024-06-03,21,7
2024-06-04,25,-3
2024-06-05,65,23
2024-06-06,19,-5
2024-06-07,10,6
2024-06-08,1,1
2024-06-09,4,0
2024-06-10,2,2
2024-06-11,6,2
2024-06-12,3,3
2024-06-13,4,2
2024-06-14,3,1
2024-06-15,3,3
2024-06-16,1,1
2024-06-17,7,-1
2024-06-18,24,6
2024-06-19,12,-4
2024-06-20,13,1
2024-06-21,6,2
2024-06-23,2,0
2024-06-24,4,2
2024-06-25,1,-1
2024-06-26,4,0
2024-06-27,1,1
2024-06-28,2,-2
2024-06-29,1,-1
2024-07-01,1,-1
2024-07-02,2,-2
2024-07-03,2,-2
2024-07-04,1,1
2024-07-05,1,1
2024-07-08,2,0
2024-07-09,1,-1
2024-07-11,3,-1
2024-07-12,2,0
2024-07-15,1,1
2024-07-17,2,-2
2024-07-19,2,0
2024-07-21,1,-1
2024-07-22,2,-2
2024-07-23,2,-2
2024-07-24,2,2
2024-07-25,3,1
