formatted_date,articles,sentiment
2024-01-19,4,-2
2024-01-20,1,1
2024-01-21,4,-4
2024-01-22,7,-3
2024-01-23,4,-2
2024-01-24,6,0
2024-01-25,6,2
2024-01-26,6,2
2024-01-28,6,-2
2024-01-29,14,6
2024-01-30,18,-4
2024-01-31,18,-2
2024-02-01,20,-4
2024-02-02,4,0
2024-02-03,4,4
2024-02-04,3,1
2024-02-05,17,-5
2024-02-06,10,-2
2024-02-07,6,-2
2024-02-08,7,1
2024-02-09,4,2
2024-02-11,25,-3
2024-02-12,3,3
2024-02-13,5,1
2024-02-14,10,2
2024-02-15,5,-1
2024-02-16,7,-3
2024-02-17,1,1
2024-02-18,1,-1
2024-02-19,2,0
2024-02-20,1,1
2024-02-21,9,1
2024-02-22,11,-1
2024-02-23,3,3
2024-02-24,4,-4
2024-02-25,4,0
2024-02-26,4,2
2024-02-27,5,-1
2024-02-28,4,-2
2024-02-29,6,0
2024-03-01,3,-1
2024-03-03,5,3
2024-03-04,5,-3
2024-03-05,5,-1
2024-03-06,4,-2
2024-03-07,5,1
2024-03-08,1,-1
2024-03-09,1,1
2024-03-10,1,1
2024-03-11,9,1
2024-03-12,10,-2
2024-03-13,25,-5
2024-03-14,42,-10
2024-03-15,9,-1
2024-03-16,3,1
2024-03-17,4,-2
2024-03-18,20,0
2024-03-19,5,1
2024-03-20,5,-3
2024-03-21,8,0
2024-03-22,4,-4
2024-03-24,3,1
2024-03-25,2,-2
2024-03-26,5,-3
2024-03-27,2,2
2024-03-28,5,-3
2024-03-29,9,-1
2024-03-30,3,-3
2024-03-31,7,7
2024-04-01,11,3
2024-04-02,12,0
2024-04-03,12,-2
2024-04-04,8,-2
2024-04-05,10,-8
2024-04-06,1,1
2024-04-07,5,-1
2024-04-08,12,-2
2024-04-09,22,2
2024-04-10,14,-4
2024-04-11,12,0
2024-04-12,18,4
2024-04-13,4,0
2024-04-15,13,5
2024-04-16,10,0
2024-04-17,17,-11
2024-04-18,7,-3
2024-04-19,7,1
2024-04-20,1,1
2024-04-21,1,1
2024-04-22,3,-1
2024-04-23,11,1
2024-04-24,5,-1
2024-04-25,4,2
2024-04-26,6,-4
2024-04-28,4,-2
2024-04-29,5,-3
2024-04-30,3,-3
2024-05-01,8,0
2024-05-02,17,9
2024-05-03,9,-1
2024-05-05,5,1
2024-05-06,8,2
2024-05-07,3,-1
2024-05-08,1,1
2024-05-09,11,-1
2024-05-10,4,-2
2024-05-12,2,-2
2024-05-13,2,-2
2024-05-14,5,-1
2024-05-15,6,4
2024-05-16,4,0
2024-05-17,3,-1
2024-05-19,3,-1
2024-05-20,8,8
2024-05-21,14,6
2024-05-22,5,1
2024-05-23,5,1
2024-05-24,4,2
2024-05-25,1,-1
2024-05-27,1,-1
2024-05-28,2,0
2024-05-29,2,2
2024-05-30,8,6
2024-05-31,6,2
2024-06-02,2,2
2024-06-03,5,1
2024-06-04,3,1
2024-06-05,4,-2
2024-06-06,3,1
2024-06-07,2,2
2024-06-10,2,0
2024-06-11,5,-1
2024-06-12,1,-1
2024-06-14,1,-1
2024-06-15,1,1
2024-06-16,1,-1
2024-06-17,12,6
2024-06-18,5,-1
2024-06-20,4,0
2024-06-22,1,1
2024-06-23,1,-1
2024-06-24,4,0
2024-06-25,9,3
2024-06-26,6,2
2024-06-28,2,0
2024-07-01,1,1
2024-07-02,1,-1
2024-07-03,1,-1
2024-07-04,1,1
2024-07-08,2,0
2024-07-09,1,-1
2024-07-10,3,-1
2024-07-11,1,-1
2024-07-13,1,1
2024-07-15,6,0
2024-07-16,5,-3
2024-07-18,6,4
2024-07-19,2,0
2024-07-20,1,1
2024-07-23,6,2
2024-07-24,3,1
2024-07-25,2,0
