formatted_date,articles,sentiment
2024-01-03,6,4
2024-01-04,5,1
2024-01-05,6,-4
2024-01-07,2,0
2024-01-08,5,3
2024-01-09,3,1
2024-01-10,3,3
2024-01-11,6,4
2024-01-12,4,2
2024-01-14,3,3
2024-01-15,2,-2
2024-01-16,5,-1
2024-01-17,7,3
2024-01-18,8,2
2024-01-19,3,1
2024-01-20,2,0
2024-01-21,3,1
2024-01-22,29,-19
2024-01-23,5,5
2024-01-24,3,-1
2024-01-25,6,2
2024-01-26,5,-5
2024-01-27,1,-1
2024-01-28,4,0
2024-01-29,13,3
2024-01-30,76,4
2024-01-26,1,-1
2024-01-30,12,-4
2024-01-31,36,18
2024-02-01,6,0
2024-02-02,5,3
2024-02-03,3,-1
2024-02-04,2,0
2024-02-05,10,-4
2024-02-06,15,9
2024-02-07,5,1
2024-02-08,7,3
2024-02-09,2,0
2024-02-10,1,1
2024-02-11,3,-1
2024-02-12,2,2
2024-02-13,7,3
2024-02-14,14,2
2024-02-15,5,5
2024-02-16,10,10
2024-02-17,1,-1
2024-02-18,1,1
2024-02-19,2,2
2024-02-20,4,4
2024-02-21,8,0
2024-02-22,4,2
2024-02-23,4,-2
2024-02-25,3,-1
2024-02-26,1,-1
2024-02-27,5,3
2024-02-28,7,-1
2024-02-29,6,4
2024-03-01,3,1
2024-03-03,6,4
2024-03-04,5,3
2024-03-05,4,2
2024-03-06,2,2
2024-03-07,4,0
2024-03-08,2,0
2024-03-09,1,-1
2024-03-10,1,-1
2024-03-11,2,2
2024-03-12,1,-1
2024-03-13,1,-1
2024-03-14,1,1
2024-03-15,2,2
2024-03-16,1,1
2024-03-17,1,-1
2024-03-18,5,3
2024-03-19,2,0
2024-03-20,3,1
2024-03-21,8,8
2024-03-22,7,5
2024-03-23,3,-1
2024-03-24,3,3
2024-03-25,4,2
2024-03-26,34,12
2024-03-27,13,7
2024-03-28,15,3
2024-03-29,2,0
2024-03-30,2,0
2024-03-31,7,1
2024-04-01,29,5
2024-04-02,4,2
2024-04-03,9,7
2024-04-04,3,1
2024-04-05,6,2
2024-04-07,6,6
2024-04-08,3,1
2024-04-09,4,2
2024-04-10,1,1
2024-04-11,4,4
2024-04-12,3,1
2024-04-14,2,-2
2024-04-15,6,4
2024-04-16,3,-1
2024-04-17,3,-1
2024-04-18,11,3
2024-04-19,3,3
2024-04-21,6,0
2024-04-22,6,0
2024-04-23,58,16
2024-04-24,27,1
2024-04-25,10,2
2024-04-26,5,-1
2024-04-27,2,0
2024-04-28,2,0
2024-04-29,5,-3
2024-04-30,1,-1
2024-05-01,7,-1
2024-05-02,2,0
2024-05-03,4,-2
2024-05-04,3,-1
2024-05-05,5,-1
2024-05-06,9,3
2024-05-07,4,2
2024-05-08,4,2
2024-05-09,3,1
2024-05-10,2,2
2024-05-12,2,0
2024-05-13,1,1
2024-05-14,2,0
2024-05-15,6,4
2024-05-16,4,4
2024-05-17,1,1
2024-05-19,1,-1
2024-05-20,1,1
2024-05-21,1,-1
2024-05-22,4,2
2024-05-23,2,0
2024-05-24,3,1
2024-05-25,2,0
2024-05-27,1,-1
2024-05-28,4,2
2024-05-29,5,3
2024-05-30,2,2
2024-06-02,3,3
2024-06-03,3,1
2024-06-04,2,-2
2024-06-05,4,0
2024-06-06,3,1
2024-06-07,5,5
2024-06-08,2,2
2024-06-10,1,1
2024-06-11,4,0
2024-06-12,2,0
2024-06-13,2,0
2024-06-14,1,-1
2024-06-16,1,-1
2024-06-17,3,3
2024-06-18,1,1
2024-06-19,4,2
2024-06-20,2,0
2024-06-21,3,1
2024-06-22,3,-1
2024-06-23,6,2
2024-06-24,32,8
2024-06-25,5,1
2024-06-26,7,1
2024-06-27,5,5
2024-06-28,3,3
2024-06-29,2,0
2024-06-30,1,-1
2024-07-01,4,0
2024-07-02,3,-1
2024-07-04,4,-2
2024-07-05,2,-2
2024-07-06,1,-1
2024-07-07,1,1
2024-07-08,2,2
2024-07-09,6,4
2024-07-10,3,1
2024-07-11,4,0
2024-07-12,1,1
2024-07-13,2,0
2024-07-14,2,0
2024-07-15,2,0
2024-07-16,3,1
2024-07-17,3,3
2024-07-18,4,2
2024-07-19,7,1
2024-07-20,2,0
2024-07-21,6,2
2024-07-22,20,4
2024-07-23,81,-3
2024-07-24,22,6
2024-07-25,4,0
