formatted_date,articles,sentiment
2024-04-14,6,0
2024-04-15,22,10
2024-04-16,27,7
2024-04-17,25,-3
2024-04-18,30,6
2024-04-19,19,3
2024-04-20,8,4
2024-04-21,13,5
2024-04-22,19,1
2024-04-23,15,1
2024-04-24,21,3
2024-04-25,32,2
2024-04-26,28,4
2024-04-27,5,1
2024-04-28,9,3
2024-04-29,38,4
2024-04-30,51,15
2024-05-01,88,2
2024-05-02,21,3
2024-05-03,13,1
2024-05-04,8,2
2024-05-05,9,-1
2024-05-06,24,4
2024-05-07,14,4
2024-05-08,15,1
2024-05-09,8,-4
2024-05-10,14,10
2024-05-11,4,0
2024-05-12,3,3
2024-05-13,14,4
2024-05-14,19,-1
2024-05-15,23,7
2024-05-16,19,7
2024-05-17,29,-1
2024-05-18,9,5
2024-05-19,15,11
2024-05-20,22,10
2024-05-21,30,2
2024-05-22,26,12
2024-05-23,3,1
2024-05-22,1,1
2024-05-23,25,3
2024-05-24,18,4
2024-05-25,5,-1
2024-05-26,8,2
2024-05-27,9,5
2024-05-28,24,16
2024-05-29,25,1
2024-05-30,19,-1
2024-05-31,20,4
2024-06-01,6,4
2024-06-02,14,4
2024-06-03,46,8
2024-06-04,40,26
2024-06-05,29,5
2024-06-06,33,13
2024-06-07,22,4
2024-06-08,5,1
2024-06-09,15,5
2024-06-10,46,14
2024-06-11,31,7
2024-06-12,24,0
2024-06-13,15,3
2024-06-14,15,-5
2024-06-15,7,1
2024-06-16,6,0
2024-06-17,16,8
2024-06-18,27,11
2024-06-19,19,3
2024-06-20,42,12
2024-06-21,13,-1
2024-06-20,1,-1
2024-06-21,7,-3
2024-06-22,8,8
2024-06-23,6,0
2024-06-24,10,2
2024-06-25,14,2
2024-06-26,11,5
2024-06-27,23,-7
2024-06-28,16,-4
2024-06-29,1,1
2024-06-30,2,0
2024-07-01,11,1
2024-07-02,9,-1
2024-07-03,4,0
2024-07-04,3,-1
2024-07-05,13,3
2024-07-06,3,1
2024-07-07,5,1
2024-07-08,12,0
2024-07-09,10,0
2024-07-10,16,4
2024-07-11,9,-5
2024-07-12,5,-1
2024-07-14,1,1
2024-07-15,10,2
2024-07-16,11,-1
2024-07-17,32,-6
2024-07-18,30,2
2024-07-19,15,-3
2024-07-20,8,2
2024-07-21,11,5
2024-07-22,19,-1
2024-07-23,24,4
2024-07-24,21,-3
2024-07-25,13,1
