formatted_date,articles,sentiment
2024-03-08,1,-1
2024-03-11,13,7
2024-03-12,6,2
2024-03-13,10,4
2024-03-14,11,5
2024-03-15,8,2
2024-03-18,7,3
2024-03-19,9,7
2024-03-20,4,-2
2024-03-21,8,4
2024-03-22,4,2
2024-03-24,1,1
2024-03-25,5,5
2024-03-26,8,6
2024-03-27,4,-2
2024-03-28,3,-3
2024-04-01,1,-1
2024-04-02,2,2
2024-04-03,3,-3
2024-04-04,4,2
2024-04-05,2,-2
2024-04-08,3,1
2024-04-09,4,0
2024-04-10,19,7
2024-04-11,13,9
2024-04-12,4,0
2024-04-14,3,-1
2024-04-15,3,3
2024-04-16,5,3
2024-04-17,3,1
2024-04-19,5,-5
2024-04-20,2,-2
2024-04-22,4,4
2024-04-23,10,4
2024-04-24,8,4
2024-04-25,10,4
2024-04-26,4,0
2024-04-28,5,3
2024-04-29,5,3
2024-04-30,9,5
2024-05-01,19,9
2024-05-02,11,9
2024-05-03,3,-1
2024-05-04,1,1
2024-05-05,2,2
2024-05-06,14,8
2024-05-07,15,-1
2024-05-08,8,0
2024-05-09,9,-1
2024-05-10,3,1
2024-05-11,1,1
2024-05-12,4,2
2024-05-13,10,6
2024-05-14,5,5
2024-05-15,5,1
2024-05-16,8,2
2024-05-17,2,-2
2024-05-20,7,7
2024-05-21,6,4
2024-05-22,9,1
2024-05-23,12,6
2024-05-24,5,-1
2024-05-25,1,1
2024-05-27,1,-1
2024-05-28,7,5
2024-05-29,5,-1
2024-05-30,13,9
2024-05-31,3,3
2024-06-01,1,1
2024-06-02,1,1
2024-06-03,2,2
2024-06-04,3,1
2024-06-05,6,0
2024-06-06,4,2
2024-06-07,6,2
2024-06-08,2,0
2024-06-09,4,0
2024-06-10,22,4
2024-06-11,7,7
2024-06-12,7,3
2024-06-13,8,0
2024-06-14,2,0
2024-06-15,1,1
2024-06-16,1,1
2024-06-17,2,0
2024-06-18,11,9
2024-06-17,1,-1
2024-06-18,2,-2
2024-06-19,5,3
2024-06-20,11,7
2024-06-21,7,3
2024-06-23,9,-7
2024-06-24,13,5
2024-06-25,8,2
2024-06-26,11,1
2024-06-27,5,1
2024-06-28,3,-1
2024-06-30,2,0
2024-07-01,5,1
2024-07-02,1,1
2024-07-03,4,4
2024-07-05,1,-1
2024-07-07,1,1
2024-07-08,5,-1
2024-07-09,5,-3
2024-07-11,3,1
2024-07-12,4,4
2024-07-13,1,-1
2024-07-15,9,-1
2022-07-13,1,1
2024-07-16,3,1
2024-07-17,10,2
2024-07-18,6,0
2024-07-19,10,6
2024-07-22,4,0
2024-07-23,10,6
2024-07-24,19,11
2024-07-25,8,6
