formatted_date,articles,sentiment
2024-05-16,3,-3
2024-05-17,2,0
2024-05-18,1,1
2024-05-19,4,-4
2024-05-20,5,-1
2024-05-21,5,-5
2024-05-22,1,1
2024-05-23,1,-1
2024-05-28,2,2
2024-05-29,3,1
2024-05-30,1,1
2024-05-31,1,1
2024-06-04,1,1
2024-06-05,4,0
2024-06-06,2,2
2024-06-07,2,0
2024-06-10,1,1
2024-06-12,1,1
2024-06-13,2,2
2024-06-16,1,-1
2024-06-18,2,0
2024-06-20,6,4
2024-06-21,1,1
2024-06-22,1,1
2024-06-24,2,2
2024-06-25,1,1
2024-06-26,3,1
2024-06-27,1,1
2024-06-28,1,-1
2024-07-02,1,1
2024-07-06,1,-1
2024-07-07,1,-1
2024-07-08,9,-3
2024-07-09,12,4
2024-07-10,9,-7
2024-07-11,8,-2
2024-07-12,3,-3
2024-07-13,1,-1
2024-07-14,2,0
2024-07-15,5,1
2024-07-16,4,-4
2024-07-17,8,0
2024-07-18,1,-1
2024-07-20,2,0
2024-07-21,2,2
2024-07-22,2,0
2024-07-23,2,2
2024-07-24,2,0
2024-07-25,3,1
