formatted_date,articles,sentiment
2024-04-25,39,19
2024-04-26,7,3
2024-04-27,2,2
2024-04-29,6,2
2024-04-30,2,0
2024-05-01,9,9
2024-05-02,4,4
2024-05-03,6,-2
2024-05-05,1,1
2024-05-06,8,4
2024-05-07,7,7
2024-05-08,3,1
2024-05-09,10,6
2024-05-10,5,3
2024-05-11,1,1
2024-05-12,4,2
2024-05-13,13,7
2024-05-14,6,-4
2024-05-15,13,3
2024-05-16,7,1
2024-05-17,8,0
2024-05-18,1,1
2024-05-19,1,-1
2024-05-20,3,3
2024-05-21,3,1
2024-05-22,6,0
2024-05-23,7,-1
2024-05-24,5,3
2024-05-25,2,0
2024-05-27,7,1
2024-05-28,28,18
2024-05-29,26,24
2024-05-30,5,3
2024-05-31,7,5
2024-06-01,9,3
2024-06-03,13,9
2024-06-04,14,10
2024-06-05,5,3
2024-06-06,7,-1
2024-06-07,4,2
2024-06-08,2,-2
2024-06-09,2,2
2024-06-10,4,2
2024-06-11,11,7
2024-06-12,4,2
2024-06-13,2,0
2024-06-14,1,1
2024-06-17,13,11
2024-06-18,22,18
2024-06-19,1,-1
2024-06-20,4,2
2024-06-21,6,-2
2024-06-22,1,1
2024-06-23,4,2
2024-06-24,10,4
2024-06-25,15,9
2024-06-26,11,7
2024-06-27,17,5
2024-06-28,15,7
2024-06-29,2,0
2024-06-30,1,-1
2024-07-01,7,1
2024-07-02,3,1
2024-07-03,2,2
2024-07-04,5,5
2024-07-05,3,3
2024-07-07,1,1
2024-07-08,1,1
2024-07-09,6,4
2024-07-10,6,6
2024-07-12,9,5
2024-07-14,1,-1
2024-07-15,4,2
2024-07-16,6,4
2024-07-17,5,-1
2024-07-18,8,8
2024-07-19,3,1
2024-07-21,3,3
2024-07-22,1,1
2024-07-23,19,13
2024-07-24,4,0
2024-07-25,1,1
