formatted_date,articles,sentiment
2024-03-20,13,5
2024-03-21,9,3
2024-03-22,8,0
2024-03-23,4,2
2024-03-24,5,-1
2024-03-25,17,3
2024-03-26,10,-2
2024-03-27,15,9
2024-03-28,18,12
2024-03-29,7,-1
2024-03-30,1,-1
2024-03-31,3,3
2024-04-01,9,3
2024-04-02,8,-4
2024-04-03,8,4
2024-04-04,14,-4
2024-04-05,12,4
2024-04-06,1,1
2024-04-07,5,3
2024-04-08,20,4
2024-04-09,18,10
2024-04-10,15,7
2024-04-11,17,-5
2024-04-12,12,0
2024-04-13,3,1
2024-04-14,6,2
2024-04-15,20,8
2024-04-16,82,0
2024-04-17,23,5
2024-04-18,15,3
2024-04-19,18,6
2024-04-20,3,1
2024-04-21,4,2
2024-04-22,13,5
2024-04-23,16,2
2024-04-24,17,9
2024-04-25,13,7
2024-04-26,5,5
2024-04-27,4,4
2024-04-28,5,1
2024-04-29,9,5
2024-04-30,11,11
2024-05-01,14,4
2024-05-02,12,6
2024-05-03,12,6
2024-05-04,7,7
2024-05-05,2,2
2024-05-06,6,4
2024-05-07,6,4
2024-05-08,10,0
2024-05-09,11,3
2024-05-10,2,2
2024-05-09,1,-1
2024-05-10,3,1
2024-05-11,6,2
2024-05-12,8,0
2024-05-13,13,-3
2024-05-14,9,3
2024-05-15,14,0
2024-05-16,22,10
2024-05-17,9,7
2024-05-18,2,-2
2024-05-19,2,0
2024-05-20,6,2
2024-05-21,8,0
2024-05-22,7,1
2024-05-23,3,1
2024-05-24,4,-2
2024-05-26,2,0
2024-05-27,16,-2
2024-05-28,11,-5
2024-05-29,4,0
2024-05-30,21,3
2024-05-31,11,-1
2024-06-01,2,-2
2024-06-02,5,3
2024-06-03,7,3
2024-06-04,5,3
2024-06-05,8,8
2024-06-06,11,5
2024-06-07,8,4
2024-06-09,3,1
2024-06-10,6,2
2024-06-11,10,2
2024-06-12,10,6
2024-06-13,6,4
2024-06-14,10,6
2024-06-15,2,0
2024-06-16,2,0
2024-06-17,13,9
2024-06-18,9,5
2024-06-19,5,3
2024-06-18,1,-1
2024-06-19,1,1
2024-06-20,10,6
2024-06-21,14,-8
2024-06-22,2,-2
2024-06-23,5,-3
2024-06-24,13,9
2024-06-25,8,2
2024-06-26,17,-1
2024-06-27,16,8
2024-06-28,18,10
2024-06-29,1,1
2024-06-30,3,1
2024-07-01,6,4
2024-07-02,9,-3
2024-07-03,3,-1
2024-07-04,3,-1
2024-07-05,5,5
2024-07-07,1,1
2024-07-08,8,4
2024-07-09,10,2
2024-07-10,4,-4
2024-07-11,6,0
2024-07-12,9,-1
2024-07-13,1,-1
2024-07-14,4,2
2024-07-15,22,16
2024-07-16,63,7
2024-07-17,36,6
2024-07-18,17,3
2024-07-19,9,3
2024-07-18,1,-1
2024-07-19,5,1
2024-07-20,6,4
2024-07-21,9,3
2024-07-22,20,16
2024-07-23,24,-4
2024-07-24,16,8
2024-07-25,11,-1
