formatted_date,articles,sentiment
2023-11-30,3,-1
2023-12-03,1,-1
2023-12-04,3,1
2023-12-05,4,2
2023-12-06,4,2
2023-12-07,1,1
2023-12-08,1,-1
2023-12-10,1,-1
2023-12-11,6,4
2023-12-12,2,0
2023-12-13,1,1
2023-12-14,3,1
2023-12-18,4,0
2023-12-19,2,2
2023-12-20,1,-1
2023-12-21,1,1
2023-12-25,1,-1
2023-12-26,1,1
2023-12-27,1,1
2023-12-28,3,-1
2023-12-29,1,1
2024-01-01,2,2
2024-01-02,1,1
2024-01-03,2,0
2024-01-04,2,0
2024-01-07,2,-2
2024-01-08,2,-2
2024-01-09,3,-1
2024-01-10,1,1
2024-01-11,1,1
2024-01-14,1,1
2024-01-15,2,-2
2024-01-16,3,1
2024-01-17,1,-1
2024-01-18,4,0
2024-01-19,2,0
2024-01-21,1,1
2024-01-22,1,-1
2024-01-23,3,1
2024-01-24,1,-1
2024-01-25,1,1
2024-01-28,1,1
2024-01-29,4,4
2024-01-30,2,-2
2024-01-31,4,-2
2024-02-01,2,0
2024-02-04,4,-2
2024-02-05,2,0
2024-02-06,2,0
2024-02-07,1,-1
2024-02-08,1,1
2024-02-11,1,-1
2024-02-12,3,-1
2024-02-13,4,4
2024-02-14,3,3
2024-02-15,2,2
2024-02-18,1,-1
2024-02-19,1,-1
2024-02-20,4,2
2024-02-21,4,4
2024-02-22,2,0
2024-02-25,1,1
2024-02-26,2,0
2024-02-27,2,0
2024-02-28,1,1
2024-02-29,7,1
2024-03-01,1,1
2024-03-03,1,1
2024-03-04,5,3
2024-03-05,2,2
2024-03-06,1,-1
2024-03-07,2,0
2024-03-10,1,-1
2024-03-11,2,0
2024-03-12,1,1
2024-03-13,1,-1
2024-03-14,1,-1
2024-03-17,1,1
2024-03-18,2,2
2024-03-19,2,0
2024-03-20,2,2
2024-03-21,3,1
2024-03-22,1,1
2024-03-24,2,-2
2024-03-25,3,1
2024-03-26,1,-1
2024-03-27,4,0
2024-04-01,4,-2
2024-04-02,2,0
2024-04-03,5,1
2024-04-04,2,2
2024-04-05,1,-1
2024-04-06,1,-1
2024-04-07,2,2
2024-04-08,1,1
2024-04-09,1,1
2024-04-11,4,-2
2024-04-14,1,1
2024-04-15,2,0
2024-04-16,3,1
2024-04-17,2,0
2024-04-18,2,0
2024-04-19,1,-1
2024-04-21,1,1
2024-04-22,3,3
2024-04-23,2,2
2024-04-24,2,0
2024-04-25,1,1
2024-04-28,2,2
2024-04-29,6,2
2024-04-30,2,0
2024-05-01,3,1
2024-05-02,1,1
2024-05-03,1,-1
2024-05-05,2,2
2024-05-06,3,1
2024-05-07,2,0
2024-05-08,1,-1
2024-05-09,2,2
2024-05-12,1,-1
2024-05-13,2,0
2024-05-14,4,-2
2024-05-15,2,0
2024-05-16,1,-1
2024-05-17,1,-1
2024-05-19,1,1
2024-05-20,1,1
2024-05-21,2,2
2024-05-22,6,2
2024-05-23,2,2
2024-05-26,2,-2
2024-05-27,1,1
2024-05-28,1,1
2024-05-29,3,-1
2024-05-30,3,-1
2024-05-31,1,1
2024-06-02,5,3
2024-06-03,1,-1
2024-06-04,4,2
2024-06-05,1,-1
2024-06-06,3,-1
2024-06-07,1,1
2024-06-08,1,1
2024-06-09,1,-1
2024-06-10,1,-1
2024-06-11,2,2
2024-06-12,1,1
2024-06-13,1,-1
2024-06-14,1,1
2024-06-16,1,1
2024-06-18,3,3
2024-06-19,3,3
2024-06-20,4,-2
2024-06-23,1,-1
2024-06-24,1,-1
2024-06-25,2,0
2024-06-26,1,1
2024-06-27,5,1
2024-07-16,1,-1
2024-07-17,1,1
2024-07-18,1,-1
2024-07-21,1,-1
2024-07-22,1,-1
2024-07-23,4,-4
2024-07-24,1,-1
