formatted_date,articles,sentiment
2024-05-02,1,1
2024-05-03,5,-1
2024-05-04,1,-1
2024-05-05,1,1
2024-05-06,3,3
2024-05-07,2,2
2024-05-08,3,1
2024-05-09,2,2
2024-05-10,6,4
2024-05-11,2,0
2024-05-14,1,1
2024-05-15,4,2
2024-05-16,3,1
2024-05-17,1,1
2024-05-18,1,1
2024-05-20,1,1
2024-05-21,1,1
2024-05-22,1,1
2024-05-25,1,1
2024-05-27,3,1
2024-05-28,1,1
2024-05-29,3,-1
2024-05-30,10,8
2024-05-31,2,0
2024-06-01,1,1
2024-06-04,1,1
2024-06-06,8,0
2024-06-07,3,3
2024-06-10,2,0
2024-06-11,1,1
2024-06-12,1,1
2024-06-13,3,1
2024-06-14,2,2
2024-06-16,3,3
2024-06-17,2,2
2024-06-19,2,-2
2024-06-20,2,0
2024-06-24,6,2
2024-06-25,4,2
2024-06-26,1,-1
2024-06-27,2,2
2024-06-28,5,5
2024-07-01,1,1
2024-07-02,2,0
2024-07-03,1,1
2024-07-05,1,1
2024-07-08,2,2
2024-07-09,2,0
2024-07-10,3,3
2024-07-11,2,0
2024-07-12,2,2
2024-07-13,1,1
2024-07-15,1,-1
2024-07-17,2,0
2024-07-18,2,2
2024-07-19,3,-1
2024-07-22,2,0
2024-07-23,12,8
2024-07-24,23,5
2024-07-25,16,14
