formatted_date,articles,sentiment
2024-04-27,2,-2
2024-04-29,5,1
2024-04-30,3,-3
2024-05-01,1,-1
2024-05-02,3,-1
2024-05-03,1,-1
2024-05-06,1,1
2024-05-07,1,-1
2024-05-08,1,1
2024-05-09,1,-1
2024-05-10,2,2
2024-05-14,3,1
2024-05-16,2,0
2024-05-17,2,0
2024-05-18,1,-1
2024-05-20,4,0
2024-05-21,4,-2
2024-05-22,1,-1
2024-05-23,2,-2
2024-05-24,2,0
2024-05-25,1,-1
2024-05-26,1,-1
2024-05-27,1,-1
2024-05-28,3,-1
2024-05-29,3,-3
2024-05-30,3,-1
2024-05-31,1,1
2024-06-03,3,1
2024-06-04,3,-1
2024-06-05,4,0
2024-06-06,3,-3
2024-06-07,2,0
2024-06-10,13,-1
2024-06-11,5,1
2024-06-12,1,-1
2024-06-13,2,-2
2024-06-14,1,-1
2024-06-15,2,-2
2024-06-16,1,1
2024-06-17,2,0
2024-06-18,2,-2
2024-06-19,2,2
2024-06-20,1,-1
2024-06-21,2,-2
2024-06-23,4,-2
2024-06-24,10,0
2024-06-25,4,0
2024-06-26,4,-2
2024-06-27,3,-3
2024-06-28,2,-2
2024-07-01,4,-2
2024-07-02,1,-1
2024-07-03,3,-3
2024-07-04,1,1
2024-07-08,3,-1
2024-07-09,2,0
2024-07-10,3,-3
2024-07-11,1,-1
2024-07-12,2,-2
2024-07-14,1,1
2024-07-15,2,0
2024-07-16,2,0
2024-07-17,4,2
2024-07-18,1,1
2024-07-19,1,1
2024-07-22,1,1
2024-07-23,1,-1
