formatted_date,articles,sentiment
2023-12-26,3,1
2023-12-27,4,0
2023-12-28,6,-2
2023-12-29,9,-1
2023-12-30,1,1
2023-12-31,4,2
2024-01-01,7,-1
2024-01-02,9,5
2024-01-03,19,3
2024-01-04,88,-6
2024-01-05,16,6
2024-01-06,1,-1
2024-01-07,4,-2
2024-01-08,13,-7
2024-01-09,15,1
2024-01-10,13,5
2024-01-11,12,2
2024-01-12,3,1
2024-01-13,2,2
2024-01-14,2,0
2024-01-15,4,-2
2024-01-16,6,-2
2024-01-17,6,-4
2024-01-18,6,-2
2024-01-19,8,2
2024-01-20,1,1
2024-01-21,6,-2
2024-01-22,32,-18
2024-01-23,14,-4
2024-01-24,9,1
2024-01-25,5,-1
2024-01-26,3,3
2024-01-29,3,1
2024-01-30,6,0
2024-01-31,2,0
2024-02-01,6,4
2024-02-02,4,-2
2024-02-03,1,1
2024-02-04,2,0
2024-02-05,6,-2
2024-02-06,4,4
2024-02-07,13,3
2024-02-08,15,5
2024-02-09,6,-2
2024-02-10,1,1
2024-02-12,6,4
2024-02-13,10,-2
2024-02-14,4,4
2024-02-15,9,7
2024-02-16,1,-1
2024-02-17,1,1
2024-02-18,2,0
2024-02-19,3,1
2024-02-20,18,6
2024-02-21,30,0
2024-02-22,8,4
2024-02-23,5,-3
2024-02-24,2,0
2024-02-25,8,-2
2024-02-26,16,2
2024-02-27,6,0
2024-02-28,3,3
2024-02-29,11,3
2024-03-01,13,7
2024-03-02,1,1
2024-03-03,3,-1
2024-03-04,16,-4
2024-03-05,3,1
2024-03-06,4,2
2024-03-07,4,0
2024-03-08,3,1
2024-03-09,1,1
2024-03-10,3,-1
2024-03-11,5,1
2024-03-12,7,3
2024-03-13,6,0
2024-03-14,3,1
2024-03-15,5,1
2024-03-16,1,-1
2024-03-18,9,7
2024-03-19,2,-2
2024-03-20,4,0
2024-03-21,14,2
2024-03-22,8,-2
2024-03-23,1,-1
2024-03-24,5,-1
2024-03-25,6,-4
2024-03-26,9,3
2024-03-27,15,5
2024-03-28,62,16
2024-03-29,5,1
2024-03-30,5,1
2024-03-31,6,0
2024-04-01,12,-4
2024-04-02,8,4
2024-04-03,10,6
2024-04-04,7,3
2024-04-05,2,0
2024-04-06,1,1
2024-04-07,3,-1
2024-04-08,2,2
2024-04-09,2,0
2024-04-10,11,-3
2024-04-11,3,-3
2024-04-12,5,-1
2024-04-13,2,0
2024-04-15,4,0
2024-04-16,3,3
2024-04-17,5,5
2024-04-18,5,-3
2024-04-19,3,1
2024-04-20,2,2
2024-04-21,1,-1
2024-04-22,3,-1
2024-04-23,1,-1
2024-04-24,8,0
2024-04-25,6,4
2024-04-26,3,1
2024-04-27,1,-1
2024-04-30,8,-4
2024-05-01,8,-2
2024-05-02,7,5
2024-05-03,4,0
2024-05-04,1,-1
2024-05-06,4,-4
2024-05-07,6,-4
2024-05-08,7,1
2024-05-09,2,2
2024-05-10,1,1
2024-05-11,1,-1
2024-05-12,1,-1
2024-05-13,24,2
2024-05-14,10,-2
2024-05-15,8,2
2024-05-16,7,3
2024-05-17,1,1
2024-05-18,1,1
2024-05-19,2,2
2024-05-20,2,2
2024-05-21,4,0
2024-05-22,10,0
2024-05-23,2,0
2024-05-24,7,-1
2024-05-25,1,1
2024-05-26,1,-1
2024-05-27,4,0
2024-05-28,6,-2
2024-05-29,7,-1
2024-05-30,6,-4
2024-05-31,5,-3
2024-06-01,2,-2
2024-06-02,2,0
2024-06-03,7,-3
2024-06-04,5,1
2024-06-05,3,-1
2024-06-06,5,-1
2024-06-07,13,-7
2024-06-08,4,-2
2024-06-10,3,1
2024-06-11,5,1
2024-06-12,2,0
2024-06-13,4,-2
2024-06-14,7,-1
2024-06-15,1,1
2024-06-16,1,-1
2024-06-17,3,-1
2024-06-18,7,3
2024-06-19,4,0
2024-06-20,5,-5
2024-06-21,5,-5
2024-06-22,2,-2
2024-06-23,4,-2
2024-06-24,10,-4
2024-06-25,8,-2
2024-06-26,6,0
2024-06-27,94,-24
2024-06-28,35,1
2024-06-29,5,1
2024-06-30,5,-3
2024-07-01,13,1
2024-07-02,8,-4
2024-07-03,4,-4
2024-07-04,5,-3
2024-07-05,1,-1
2024-07-06,2,2
2024-07-07,2,0
2024-07-08,4,0
2024-07-09,4,-2
2024-07-10,6,0
2024-07-11,2,-2
2024-07-12,3,1
2024-07-13,4,0
2024-07-14,1,1
2024-07-15,6,-4
2024-07-16,4,0
2024-07-17,12,-6
2024-07-18,5,-3
2024-07-19,3,-3
2024-07-20,1,-1
2024-07-21,1,-1
2024-07-22,6,-2
2024-07-23,7,3
2024-07-24,5,-3
2024-07-25,7,-1
