formatted_date,articles,sentiment
2024-03-12,2,0
2024-03-13,2,0
2024-03-14,3,-1
2024-03-15,1,-1
2024-03-18,1,1
2024-03-20,1,-1
2024-03-21,3,3
2024-03-22,1,1
2024-03-24,1,-1
2024-03-25,3,1
2024-03-26,1,1
2024-03-28,3,-1
2024-03-31,3,1
2024-04-01,1,-1
2024-04-02,2,0
2024-04-03,2,0
2024-04-04,5,-1
2024-04-05,3,1
2024-04-08,3,1
2024-04-09,4,0
2024-04-10,3,-1
2024-04-11,3,1
2024-04-12,1,1
2024-04-15,4,4
2024-04-16,2,-2
2024-04-17,3,1
2024-04-18,4,-2
2024-04-19,2,0
2024-04-21,4,2
2024-04-22,5,1
2024-04-23,28,8
2024-04-24,17,3
2024-04-25,9,7
2024-04-26,5,1
2024-04-28,2,0
2024-04-29,3,1
2024-05-01,1,1
2024-05-02,4,-2
2024-05-03,2,2
2024-05-04,1,1
2024-05-05,1,-1
2024-05-06,4,4
2024-05-07,2,2
2024-05-08,2,0
2024-05-09,5,-1
2024-05-10,4,2
2024-05-11,1,1
2024-05-12,1,-1
2024-05-13,3,3
2024-05-14,3,1
2024-05-15,2,2
2024-05-16,1,1
2024-05-17,3,1
2024-05-19,1,1
2024-05-20,1,-1
2024-05-21,1,1
2024-05-22,5,3
2024-05-23,1,-1
2024-05-24,2,-2
2024-05-26,1,1
2024-05-27,1,1
2024-05-28,3,3
2024-05-29,2,0
2024-05-30,2,2
2024-05-31,2,2
2024-06-03,7,3
2024-06-05,1,1
2024-06-06,2,2
2024-06-10,3,3
2024-06-11,1,-1
2024-06-12,2,0
2024-06-13,2,0
2024-06-14,3,1
2024-06-17,6,0
2024-06-18,1,-1
2024-06-19,3,1
2024-06-20,2,-2
2024-06-21,2,-2
2024-06-23,1,-1
2024-06-24,4,4
2024-06-25,3,-1
2024-06-26,2,0
2024-06-27,2,0
2024-06-28,2,2
2024-06-29,1,-1
2024-07-01,1,1
2024-07-02,2,2
2024-07-03,2,0
2024-07-04,1,1
2024-07-05,1,1
2024-07-08,3,3
2024-07-09,3,1
2024-07-13,1,-1
2024-07-15,2,0
2024-07-16,3,3
2024-07-17,4,4
2024-07-18,1,1
2024-07-19,2,0
2024-07-21,2,0
2024-07-22,14,4
2024-07-23,28,8
2024-07-24,10,0
2024-07-25,6,4
