formatted_date,articles,sentiment
2024-02-02,4,0
2024-02-04,1,1
2024-02-05,3,-1
2024-02-06,4,2
2024-02-07,2,0
2024-02-08,3,1
2024-02-09,2,2
2024-02-12,3,1
2024-02-13,1,-1
2024-02-14,5,1
2024-02-15,6,-2
2024-02-16,4,0
2024-02-18,1,-1
2024-02-19,1,-1
2024-02-20,1,-1
2024-02-21,1,1
2024-02-22,3,3
2024-02-23,4,2
2024-02-24,1,1
2024-02-25,1,-1
2024-02-26,5,3
2024-02-27,4,0
2024-02-28,3,1
2024-02-29,2,2
2024-03-01,4,2
2024-03-04,2,2
2024-03-05,1,1
2024-03-07,2,2
2024-03-08,1,-1
2024-03-11,1,-1
2024-03-12,6,2
2024-03-13,1,1
2024-03-14,3,3
2024-03-15,1,-1
2024-03-18,1,1
2024-03-20,1,1
2024-03-21,3,1
2024-03-22,2,0
2024-03-25,3,3
2024-03-26,2,2
2024-03-28,6,-2
2024-04-01,1,-1
2024-04-02,2,-2
2024-04-03,1,1
2024-04-04,2,0
2024-04-05,4,0
2024-04-07,1,1
2024-04-08,5,5
2024-04-09,5,5
2024-04-10,4,2
2024-04-11,5,3
2024-04-12,2,0
2024-04-13,1,-1
2024-04-14,2,0
2024-04-15,4,4
2024-04-16,2,2
2024-04-17,6,0
2024-04-18,4,2
2024-04-19,2,-2
2024-04-21,9,1
2024-04-22,15,1
2024-04-23,7,1
2024-04-24,9,1
2024-04-25,1,1
2024-04-26,4,4
2024-04-27,1,-1
2024-04-28,1,1
2024-04-29,5,-1
2024-04-30,4,0
2024-05-01,3,1
2024-05-02,2,0
2024-05-03,1,1
2024-05-05,2,2
2024-05-06,5,3
2024-05-07,5,3
2024-05-08,5,-1
2024-05-09,2,2
2024-05-10,2,0
2024-05-11,1,1
2024-05-12,1,1
2024-05-13,2,0
2024-05-14,2,2
2024-05-15,1,-1
2024-05-16,3,1
2024-05-17,3,3
2024-05-20,3,3
2024-05-22,2,0
2024-05-23,1,1
2024-05-24,1,-1
2024-05-26,2,2
2024-05-28,3,3
2024-05-29,3,1
2024-05-30,2,2
2024-06-02,2,2
2024-06-03,2,2
2024-06-04,5,5
2024-06-05,2,2
2024-06-06,1,1
2024-06-07,1,-1
2024-06-10,2,0
2024-06-11,2,0
2024-06-13,4,0
2024-06-14,1,-1
2024-06-16,3,3
2024-06-17,2,0
2024-06-18,3,3
2024-06-20,3,3
2024-06-21,2,2
2024-06-23,1,1
2024-06-25,9,5
2024-06-26,2,2
2024-06-27,6,4
2024-06-28,7,5
2024-06-30,1,-1
2024-07-01,1,-1
2024-07-02,1,1
2024-07-03,1,-1
2024-07-05,1,1
2024-07-08,1,-1
2024-07-09,2,2
2024-07-10,3,3
2024-07-13,1,-1
2024-07-15,3,3
2024-07-16,2,0
2024-07-17,3,1
2024-07-18,2,0
2024-07-19,1,1
2024-07-21,1,-1
2024-07-22,4,2
2024-07-23,12,-2
2024-07-24,7,-1
2024-07-25,3,-1
