formatted_date,articles,sentiment
2023-12-21,1,-1
2023-12-22,2,0
2023-12-24,2,0
2023-12-26,1,-1
2023-12-27,1,-1
2023-12-28,4,4
2023-12-29,5,1
2024-01-01,3,3
2024-01-02,2,-2
2024-01-03,7,5
2024-01-04,2,2
2024-01-05,1,-1
2024-01-08,5,1
2024-01-09,13,7
2024-01-10,4,0
2024-01-11,3,1
2024-01-12,24,-18
2024-01-14,1,1
2024-01-15,2,-2
2024-01-16,4,2
2024-01-17,2,0
2024-01-18,5,3
2024-01-19,2,0
2024-01-21,29,-17
2024-01-22,2,0
2024-01-23,3,-1
2024-01-24,4,2
2024-01-25,2,2
2024-01-26,2,2
2024-01-28,2,0
2024-01-29,2,0
2024-01-30,2,0
2024-01-31,15,7
2024-02-01,32,2
2024-02-02,8,2
2024-02-03,1,-1
2024-02-04,1,-1
2024-02-05,5,-1
2024-02-06,3,-3
2024-02-07,3,1
2024-02-08,9,5
2024-02-09,8,4
2024-02-10,1,1
2024-02-12,3,-1
2024-02-13,5,5
2024-02-14,14,2
2024-02-15,7,-1
2024-02-16,9,-1
2024-02-19,6,-6
2024-02-20,1,1
2024-01-16,1,1
2024-02-20,7,5
2024-02-21,9,5
2024-02-22,9,1
2024-02-23,11,3
2024-02-26,12,8
2024-02-27,10,0
2024-02-28,13,-1
2024-02-29,10,-2
2024-03-01,13,3
2024-03-03,1,1
2024-03-04,9,1
2024-03-05,9,3
2024-03-06,13,5
2024-03-07,9,-1
2024-03-08,10,0
2024-03-09,1,1
2024-03-11,8,0
2024-03-12,10,2
2024-03-13,7,5
2024-03-14,11,3
2024-03-15,10,2
2024-03-18,10,6
2024-03-19,8,4
2024-03-20,7,3
2024-03-21,8,4
2024-03-22,6,6
2024-03-24,2,-2
2024-03-25,1,1
2024-03-26,12,6
2024-03-27,10,2
2024-03-28,11,9
2024-04-01,7,1
2024-04-02,10,6
2024-04-03,7,3
2024-04-04,8,2
2024-04-05,5,3
2024-04-06,1,-1
2024-04-07,1,1
2024-04-08,11,5
2024-04-09,9,3
2024-04-10,5,1
2024-04-11,3,-1
2024-04-12,7,-3
2024-04-15,4,2
2024-04-16,5,-1
2024-04-17,2,0
2024-04-18,4,0
2024-04-19,3,1
2024-04-21,3,-1
2024-04-22,32,2
2024-04-23,13,3
2024-04-24,8,2
2024-04-25,4,-2
2024-04-26,5,1
2024-04-28,2,-2
2024-04-29,7,-1
2024-04-30,3,-3
2024-05-01,7,3
2024-05-02,21,-5
2024-05-03,9,-3
2024-05-04,1,1
2024-05-05,1,-1
2024-05-06,3,1
2024-05-07,2,0
2024-05-08,2,2
2024-05-09,1,1
2024-05-10,2,0
2024-05-11,1,1
2024-05-13,1,-1
2024-05-14,1,-1
2024-05-15,3,1
2024-05-16,1,1
2024-05-17,2,0
2024-05-21,1,-1
2024-05-26,1,-1
2024-05-28,1,1
2024-05-29,2,2
2024-06-01,1,1
2024-06-03,1,1
2024-06-05,2,2
2024-06-06,2,-2
2024-06-07,1,-1
2024-06-10,1,1
2024-06-11,1,-1
2024-06-13,2,0
2024-06-14,1,1
2024-06-16,1,1
2024-06-17,1,1
2024-06-18,2,-2
2024-06-19,1,-1
2024-06-21,1,1
2024-06-23,1,-1
2024-06-24,1,1
2024-06-26,1,1
2024-06-27,3,-1
2024-06-28,2,0
2024-06-30,1,-1
2024-07-02,1,-1
2024-07-04,2,0
2024-07-06,1,-1
2024-07-08,1,1
2024-07-09,2,0
2024-07-10,1,1
2024-07-11,1,-1
2024-07-12,1,1
2024-07-15,1,1
2024-07-17,3,1
2024-07-18,1,-1
2024-07-19,1,1
2024-07-22,1,-1
2024-07-23,3,-3
2024-07-24,1,-1
