formatted_date,articles,sentiment
2024-01-31,9,3
2024-02-01,2,0
2024-02-02,7,-3
2024-02-03,1,-1
2024-02-05,9,1
2024-02-06,4,0
2024-02-07,23,-11
2024-02-08,6,-2
2024-02-09,6,0
2024-02-10,3,-3
2024-02-11,4,0
2024-02-12,28,4
2024-02-13,8,-4
2024-02-14,5,5
2024-02-15,8,-2
2024-02-16,4,0
2024-02-17,6,6
2024-02-18,1,-1
2024-02-19,7,-1
2024-02-20,33,-5
2024-02-21,27,-5
2024-02-22,39,9
2024-02-21,1,1
2024-02-22,47,-19
2024-02-23,28,2
2024-02-24,9,-1
2024-02-25,10,-2
2024-02-26,28,-4
2024-02-27,13,-5
2024-02-28,15,-1
2024-02-29,11,-5
2024-03-01,5,1
2024-03-02,6,2
2024-03-03,5,-1
2024-03-04,9,1
2024-03-05,9,-5
2024-03-06,20,4
2024-03-07,53,19
2024-03-08,36,2
2024-03-09,5,1
2024-03-10,1,1
2024-03-11,14,-4
2024-03-12,12,-2
2024-03-13,11,-1
2024-03-14,7,1
2024-03-15,25,13
2024-03-16,5,3
2024-03-17,4,0
2024-03-18,17,3
2024-03-19,3,3
2024-03-20,10,4
2024-03-21,2,2
2024-03-22,7,-5
2024-03-23,1,-1
2024-03-24,3,1
2024-03-25,23,-3
2024-03-26,4,0
2024-03-27,7,3
2024-03-28,4,2
2024-03-29,5,1
2024-03-30,3,-1
2024-03-31,3,-1
2024-04-01,7,1
2024-04-02,28,10
2024-04-03,8,-4
2024-04-04,7,3
2024-04-05,11,1
2024-04-06,2,0
2024-04-07,3,-1
2024-04-08,3,3
2024-04-09,10,2
2024-04-10,9,-3
2024-04-11,20,-6
2024-04-12,13,-7
2024-04-13,7,3
2024-04-14,4,0
2024-04-15,16,6
2024-04-16,13,-5
2024-04-17,13,-3
2024-04-18,15,-1
2024-04-19,6,-4
2024-04-20,6,-4
2024-04-21,9,3
2024-04-22,9,-3
2024-04-23,13,-3
2024-04-24,6,0
2024-04-25,9,1
2024-04-26,4,-2
2024-04-27,1,-1
2024-04-28,6,0
2024-04-29,11,5
2024-04-30,6,4
2024-05-01,10,2
2024-05-02,14,2
2024-05-03,17,-3
2024-05-04,4,-2
2024-05-05,4,2
2024-05-06,20,2
2024-05-07,28,-2
2024-05-06,1,-1
2024-05-07,26,2
2024-05-08,56,-8
2024-05-09,8,2
2024-05-10,9,3
2024-05-11,5,-1
2024-05-12,6,2
2024-05-13,17,-1
2024-05-14,16,6
2024-05-15,14,-6
2024-05-16,7,5
2024-05-17,4,2
2024-05-18,4,0
2024-05-19,2,-2
2024-05-20,8,-2
2024-05-21,8,-4
2024-05-22,9,5
2024-05-23,6,-2
2024-05-24,2,-2
2024-05-25,2,0
2024-05-26,3,-1
2024-05-27,3,-1
2024-05-28,5,-1
2024-05-29,7,-1
2024-05-30,7,-3
2024-05-31,11,5
2024-06-01,4,0
2024-06-02,1,-1
2024-06-03,2,0
2024-06-04,5,-3
2024-06-05,5,-1
2024-06-06,15,-5
2024-06-07,5,1
2024-06-08,6,-4
2024-06-09,2,0
2024-06-10,8,-4
2024-06-11,5,1
2024-06-12,6,6
2024-06-13,7,1
2024-06-14,6,0
2024-06-15,5,-5
2024-06-16,4,0
2024-06-17,5,-3
2024-06-18,10,0
2024-06-19,1,1
2024-06-20,5,1
2024-06-21,4,-2
2024-06-22,2,0
2024-06-23,8,-6
2024-06-24,20,0
2024-06-25,38,20
2024-06-26,100,0
2024-06-27,33,9
2024-06-28,27,3
2024-06-29,4,-2
2024-06-30,3,-1
2024-07-01,10,2
2024-07-02,17,1
2024-07-03,10,-4
2024-07-04,1,1
2024-07-05,7,-5
2024-07-07,2,0
2024-07-08,4,-4
2024-07-09,6,0
2024-07-10,3,-1
2024-07-11,3,-1
2024-07-12,6,0
2024-07-13,1,1
2024-07-15,10,0
2024-07-16,3,1
2024-07-17,16,0
2024-07-18,15,-1
2024-07-19,4,-4
2024-07-20,5,1
2024-07-21,4,-2
2024-07-22,14,-2
2024-07-23,18,-6
2024-07-24,18,-12
2024-07-25,8,-4
