formatted_date,articles,sentiment
2024-04-05,4,-2
2024-04-07,1,-1
2024-04-08,2,-2
2024-04-09,2,-2
2024-04-10,7,-5
2024-04-11,2,-2
2024-04-12,5,-3
2024-04-15,3,-1
2024-04-16,1,1
2024-04-17,3,-1
2024-04-18,3,-1
2024-04-19,2,-2
2024-04-20,1,1
2024-04-21,1,-1
2024-04-22,2,0
2024-04-23,1,-1
2024-04-24,4,-2
2024-04-25,1,-1
2024-04-26,6,2
2024-04-29,1,1
2024-04-30,6,2
2024-05-01,44,-4
2024-05-02,13,-5
2024-05-04,1,1
2024-05-05,1,1
2024-05-06,3,-1
2024-05-07,4,-2
2024-05-08,6,-2
2024-05-09,1,-1
2024-05-10,3,-3
2024-05-11,1,-1
2024-05-12,3,3
2024-05-14,8,-6
2024-05-15,16,-8
2024-05-16,10,-2
2024-05-17,1,-1
2024-05-18,1,1
2024-05-20,3,1
2024-05-21,3,-3
2024-05-23,2,0
2024-05-25,1,1
2024-05-26,2,0
2024-05-29,1,-1
2024-05-31,1,-1
2024-06-04,8,-4
2024-06-05,5,1
2024-06-06,2,-2
2024-06-07,3,1
2024-06-10,3,1
2024-06-11,2,2
2024-06-13,3,-1
2024-06-14,2,0
2024-06-16,1,-1
2024-06-17,1,-1
2024-06-18,1,1
2024-06-20,1,-1
2024-06-21,2,-2
2024-06-23,1,-1
2024-06-24,4,-2
2024-06-26,1,-1
2024-06-27,10,-2
2024-07-01,1,-1
2024-07-02,3,-1
2024-07-03,1,1
2024-07-08,1,1
2024-07-12,4,0
2024-07-16,2,-2
2024-07-17,4,0
2024-07-18,2,0
2024-07-19,1,-1
2024-07-20,1,1
2024-07-21,1,-1
2024-07-22,5,-1
2024-07-23,2,0
2024-07-24,2,0
2024-07-25,25,-13
