formatted_date,articles,sentiment
2023-12-09,1,1
2023-12-10,3,-1
2023-12-11,10,8
2023-12-12,7,3
2023-12-13,2,2
2023-12-14,7,5
2023-12-15,2,-2
2023-12-16,1,1
2023-12-17,1,-1
2023-12-18,7,1
2023-12-19,13,5
2023-12-20,6,0
2023-12-21,10,4
2023-12-22,6,-4
2023-12-23,1,1
2023-12-24,2,-2
2023-12-25,1,1
2023-12-26,2,0
2023-12-27,4,4
2023-12-28,4,4
2023-12-29,2,-2
2023-12-31,1,-1
2024-01-02,2,2
2024-01-03,6,2
2024-01-04,4,2
2024-01-05,6,4
2024-01-06,1,1
2024-01-07,1,-1
2024-01-08,4,0
2024-01-09,2,-2
2024-01-10,8,0
2024-01-11,28,-16
2024-01-12,2,0
2024-01-14,1,1
2024-01-15,1,1
2024-01-16,5,1
2024-01-17,5,-1
2024-01-18,6,2
2024-01-19,1,-1
2024-01-21,1,-1
2024-01-22,59,5
2024-01-23,12,6
2024-01-24,10,4
2024-01-25,3,1
2024-01-26,4,4
2024-01-28,2,2
2024-01-29,15,5
2024-01-30,14,8
2024-01-31,4,0
2024-02-01,4,0
2024-02-02,4,-2
2024-02-03,1,1
2024-02-04,3,-1
2024-02-05,19,7
2024-02-06,26,-2
2024-02-07,22,12
2024-02-08,10,0
2024-02-09,5,1
2024-02-10,3,1
2024-02-11,7,1
2024-02-12,37,25
2024-02-13,8,2
2024-02-14,6,0
2024-02-15,13,5
2024-02-16,6,4
2024-02-18,2,2
2024-02-19,2,0
2024-02-20,8,0
2024-02-21,1,-1
2024-02-22,11,-1
2024-02-23,1,1
2024-02-24,3,3
2024-02-25,4,4
2024-02-26,7,1
2024-02-27,2,2
2024-02-28,3,1
2024-02-29,6,2
2024-03-01,4,0
2024-03-03,3,-3
2024-03-04,8,4
2024-03-05,11,5
2024-03-06,17,11
2024-03-07,5,-3
2024-03-08,5,5
2024-03-10,3,-3
2024-03-11,6,2
2024-03-12,2,0
2024-03-13,6,6
2024-03-14,2,2
2024-03-15,8,0
2024-03-16,1,-1
2024-03-17,2,2
2024-03-18,4,4
2024-03-19,3,3
2024-03-20,2,0
2024-03-21,2,-2
2024-03-22,6,4
2024-03-24,3,1
2024-03-25,2,0
2024-03-26,5,1
2024-03-27,2,2
2024-03-28,15,11
2024-03-29,1,1
2024-03-31,1,-1
2024-04-01,2,2
2024-04-02,7,3
2024-04-03,3,3
2024-04-04,2,2
2024-04-05,2,-2
2024-04-06,2,0
2024-04-07,2,0
2024-04-08,2,2
2024-04-09,6,2
2024-04-10,2,2
2024-04-11,4,0
2024-04-12,3,-1
2024-04-15,3,1
2024-04-16,5,3
2024-04-17,2,0
2024-04-18,9,-5
2024-04-19,6,0
2024-04-20,1,1
2024-04-21,1,-1
2024-04-22,7,5
2024-04-23,4,2
2024-04-24,9,5
2024-04-25,26,0
2024-04-26,20,6
2024-04-27,1,-1
2024-04-29,8,2
2024-04-30,7,3
2024-05-01,3,1
2024-05-02,2,2
2024-05-03,4,0
2024-05-04,1,-1
2024-05-05,1,-1
2024-05-06,5,3
2024-05-07,6,-2
2024-05-08,1,-1
2024-05-09,6,2
2024-05-10,2,2
2024-05-12,1,1
2024-05-13,3,1
2024-05-14,6,0
2024-05-15,7,-1
2024-05-17,1,1
2024-05-18,2,2
2024-05-19,1,1
2024-05-20,5,3
2024-05-21,4,4
2024-05-22,3,-1
2024-05-23,3,-1
2024-05-24,1,1
2024-05-25,1,1
2024-05-26,2,0
2024-05-27,5,1
2024-05-28,5,-1
2024-05-29,4,2
2024-05-30,11,-3
2024-05-31,14,4
2024-06-01,1,1
2024-06-02,5,1
2024-06-03,12,6
2024-06-04,12,4
2024-06-05,10,-4
2024-06-06,13,-1
2024-06-07,2,2
2024-06-08,3,-1
2024-06-09,1,-1
2024-06-10,1,1
2024-06-12,6,0
2024-06-13,5,-1
2024-06-14,16,12
2024-06-15,1,1
2024-06-16,3,1
2024-06-17,4,2
2024-06-18,5,-1
2024-06-19,5,3
2024-06-20,34,12
2024-06-21,21,19
2024-06-22,1,1
2024-06-23,5,3
2024-06-24,6,4
2024-06-25,3,3
2024-06-26,2,0
2024-06-27,2,0
2024-06-28,1,1
2024-07-01,4,0
2024-07-02,2,-2
2024-07-03,2,-2
2024-07-04,1,1
2024-07-08,3,3
2024-07-09,1,1
2024-07-10,2,0
2024-07-11,2,0
2024-07-13,1,1
2024-07-14,1,-1
2024-07-15,1,1
2024-07-16,2,2
2024-07-17,7,-1
2024-07-18,3,-1
2024-07-19,2,0
2024-07-20,1,-1
2024-07-21,4,2
2024-07-22,7,3
2024-07-23,12,6
2024-07-24,5,1
2024-07-25,7,3
