formatted_date,articles,sentiment
2023-12-11,3,3
2023-12-12,2,2
2023-12-13,1,-1
2023-12-14,3,3
2023-12-15,4,0
2023-12-18,2,0
2023-12-19,2,0
2023-12-20,5,-1
2023-12-21,3,3
2023-12-22,2,2
2023-12-23,1,1
2023-12-26,2,2
2023-12-27,1,-1
2023-12-28,7,3
2023-12-29,6,6
2023-12-30,2,2
2023-12-31,1,-1
2024-01-01,2,0
2024-01-02,3,3
2024-01-03,3,1
2024-01-04,3,3
2024-01-05,3,3
2024-01-06,3,1
2024-01-07,1,1
2024-01-08,1,1
2024-01-09,4,2
2024-01-10,3,3
2024-01-11,2,0
2024-01-12,1,1
2024-01-15,1,1
2024-01-16,2,0
2024-01-17,2,2
2024-01-18,2,2
2024-01-19,2,2
2024-01-21,1,-1
2024-01-22,4,0
2024-01-23,1,1
2024-01-24,1,1
2024-01-25,4,2
2024-01-26,1,1
2024-01-27,1,1
2024-01-29,1,-1
2024-01-30,1,1
2024-01-31,1,-1
2024-02-01,1,1
2024-02-02,2,2
2024-02-05,25,-1
2024-02-06,1,1
2024-02-07,1,1
2024-02-08,2,0
2024-02-09,2,2
2024-02-12,2,0
2024-02-13,3,1
2024-02-14,4,0
2024-02-15,3,1
2024-02-16,1,1
2024-02-17,2,0
2024-02-19,1,1
2024-02-20,2,2
2024-02-21,12,10
2024-02-22,1,1
2024-02-23,3,1
2024-02-24,1,1
2024-02-25,3,-1
2024-02-26,4,2
2024-02-27,33,21
2024-02-28,38,22
2024-02-29,14,14
2024-03-01,5,3
2024-03-02,1,1
2024-03-04,6,0
2024-03-05,4,0
2024-03-06,2,2
2024-03-07,4,4
2024-03-08,3,-1
2024-03-10,1,1
2024-03-12,3,-1
2024-03-13,1,1
2024-03-14,4,4
2024-03-15,5,1
2024-03-17,1,1
2024-03-18,3,3
2024-03-19,6,2
2024-03-26,2,0
2024-03-28,3,3
2024-04-01,2,2
2024-04-02,2,0
2024-04-03,2,-2
2024-04-05,1,-1
2024-04-10,4,-2
2024-04-14,1,1
2024-04-15,2,2
2024-04-16,1,1
2024-04-17,2,2
2024-04-18,5,3
2024-04-19,3,1
2024-04-20,2,2
2024-04-21,3,3
2024-04-22,4,0
2024-04-23,3,1
2024-04-24,1,1
2024-04-25,1,-1
2024-04-26,1,1
2024-04-29,2,2
2024-04-30,4,2
2024-05-02,1,-1
2024-05-03,3,-1
2024-05-04,2,0
2024-05-05,2,0
2024-05-06,3,1
2024-05-07,5,3
2024-05-08,24,8
2024-05-09,20,12
2024-05-10,7,7
2024-05-12,1,1
2024-05-13,3,1
2024-05-14,17,3
2024-05-15,4,-4
2024-05-16,1,-1
2024-05-17,2,2
2024-05-18,1,1
2024-05-19,2,2
2024-05-20,2,0
2024-05-21,3,-3
2024-05-23,1,1
2024-05-24,1,1
2024-05-30,1,1
2024-05-31,4,2
2024-06-02,1,1
2024-06-03,2,0
2024-06-05,2,2
2024-06-06,1,1
2024-06-10,2,0
2024-06-11,2,0
2024-06-14,1,-1
2024-06-15,1,-1
2024-06-17,3,3
2024-06-18,2,-2
2024-06-19,1,1
2024-06-20,5,5
2024-06-21,1,-1
2024-06-24,1,1
2024-06-25,1,1
2024-06-26,4,2
2024-06-27,3,-1
2024-06-28,1,1
2024-06-30,1,1
2024-07-01,1,-1
2024-07-03,2,2
2024-07-05,1,1
2024-07-06,1,-1
2024-07-09,2,0
2024-07-10,1,1
2024-07-11,1,-1
2024-07-15,1,1
2024-07-16,4,0
2024-07-17,11,7
2024-07-18,22,10
2024-07-19,1,-1
2024-07-21,2,2
2024-07-22,2,2
2024-07-23,5,5
2024-07-24,1,1
