formatted_date,articles,sentiment
2024-03-26,4,-2
2024-03-27,2,-2
2024-03-28,4,2
2024-03-29,1,1
2024-03-30,1,-1
2024-04-01,2,2
2024-04-03,3,-1
2024-04-04,1,1
2024-04-05,3,1
2024-04-07,1,1
2024-04-08,3,1
2024-04-10,2,0
2024-04-11,3,-1
2024-04-15,1,1
2024-04-18,2,2
2024-04-19,1,-1
2024-04-20,2,0
2024-04-22,3,-3
2024-04-24,2,0
2024-04-25,3,-1
2024-04-26,1,1
2024-04-28,1,-1
2024-04-29,1,1
2024-04-30,7,3
2024-05-01,8,4
2024-05-02,9,-3
2024-05-03,7,1
2024-05-05,1,1
2024-05-06,1,1
2024-05-07,1,-1
2024-05-08,1,1
2024-05-10,1,-1
2024-05-13,2,2
2024-05-14,2,0
2024-05-15,1,1
2024-05-16,6,4
2024-05-17,2,0
2024-05-18,1,-1
2024-05-19,1,-1
2024-05-20,2,2
2024-05-21,1,1
2024-05-23,2,0
2024-05-24,2,2
2024-05-25,1,-1
2024-05-28,1,-1
2024-05-30,1,-1
2024-05-31,1,-1
2024-06-01,1,1
2024-06-03,1,1
2024-06-04,1,1
2024-06-05,2,0
2024-06-06,4,4
2024-06-08,1,-1
2024-06-12,1,-1
2024-06-14,1,1
2024-06-18,1,-1
2024-06-19,2,0
2024-06-20,1,1
2024-06-21,1,-1
2024-06-22,1,1
2024-06-25,1,-1
2024-06-26,1,1
2024-06-27,3,-1
2024-06-28,6,4
2024-06-30,2,-2
2024-07-02,1,-1
2024-07-04,1,-1
2024-07-08,2,2
2024-07-09,2,0
2024-07-10,1,1
2024-07-11,1,1
2024-07-12,1,-1
2024-07-15,1,-1
2024-07-16,1,1
2024-07-18,1,1
2024-07-20,1,-1
2024-07-22,1,1
2024-07-23,1,1
2024-07-24,1,1
