formatted_date,articles,sentiment
2023-12-31,1,-1
2024-01-01,2,0
2024-01-02,3,1
2024-01-03,4,4
2024-01-04,1,-1
2024-01-05,1,1
2024-01-08,1,1
2024-01-10,5,1
2024-01-11,7,-1
2024-01-12,2,0
2024-01-14,2,0
2024-01-15,1,-1
2024-01-16,2,0
2024-01-17,1,1
2024-01-22,1,-1
2024-01-23,1,-1
2024-01-25,1,-1
2024-01-26,1,1
2024-01-27,2,0
2024-01-29,1,1
2024-01-30,1,-1
2024-01-31,1,1
2024-02-01,1,1
2024-02-04,1,-1
2024-02-06,2,0
2024-02-07,3,1
2024-02-08,3,3
2024-02-09,15,-3
2024-02-10,4,-2
2024-02-11,39,-31
2024-02-12,7,-1
2024-02-13,2,-2
2024-02-14,3,3
2024-02-15,1,-1
2024-02-16,1,-1
2024-02-18,1,-1
2024-02-20,1,-1
2024-02-21,3,-1
2024-02-22,1,1
2024-02-23,1,-1
2024-02-24,1,1
2024-02-25,1,-1
2024-02-26,2,-2
2024-02-27,2,0
2024-02-28,2,0
2024-02-29,1,1
2024-03-01,1,-1
2024-03-03,1,-1
2024-03-04,1,1
2024-03-05,3,-3
2024-03-06,1,-1
2024-03-07,1,-1
2024-03-09,1,1
2024-03-11,1,1
2024-03-12,1,-1
2024-03-13,2,0
2024-03-14,1,-1
2024-03-15,1,-1
2024-03-16,2,0
2024-03-17,2,-2
2024-03-18,2,0
2024-03-20,2,0
2024-03-21,1,1
2024-03-22,1,1
2024-03-23,1,-1
2024-03-24,3,-1
2024-03-25,5,3
2024-03-26,2,0
2024-03-28,2,-2
2024-03-29,2,2
2024-04-01,1,-1
2024-04-03,1,1
2024-04-04,2,0
2024-04-05,1,-1
2024-04-06,2,0
2024-04-10,2,0
2024-04-14,1,1
2024-04-16,3,-1
2024-04-17,1,1
2024-04-19,2,0
2024-04-20,2,0
2024-04-21,1,1
2024-04-22,2,2
2024-04-25,1,1
2024-04-26,1,-1
2024-04-27,2,0
2024-04-28,2,-2
2024-04-29,5,-5
2024-04-30,7,-5
2024-05-01,3,-3
2024-05-02,6,-4
2024-05-03,3,1
2024-05-04,1,1
2024-05-05,1,-1
2024-05-06,1,-1
2024-05-07,3,-3
2024-05-08,2,0
2024-05-09,1,-1
2024-05-12,1,-1
2024-05-13,2,-2
2024-05-14,2,2
2024-05-15,2,0
2024-05-16,4,0
2024-05-17,2,2
2024-05-19,1,1
2024-05-20,1,1
2024-05-21,1,-1
2024-05-22,2,0
2024-05-23,3,1
2024-05-24,2,-2
2024-05-25,1,-1
2024-05-26,1,1
2024-05-28,2,0
2024-05-30,2,0
2024-05-31,5,-1
2024-06-03,7,-1
2024-06-04,2,0
2024-06-05,3,-1
2024-06-06,2,0
2024-06-07,3,3
2024-06-08,1,1
2024-06-09,1,-1
2024-06-10,1,-1
2024-06-11,1,-1
2024-06-12,2,0
2024-06-13,2,-2
2024-06-14,3,-1
2024-06-15,3,3
2024-06-16,2,0
2024-06-17,1,-1
2024-06-18,3,1
2024-06-19,1,1
2024-06-20,3,-1
2024-06-21,1,1
2024-06-23,1,-1
2024-06-25,1,1
2024-06-26,1,1
2024-06-27,2,0
2024-06-28,1,1
2024-06-29,1,-1
2024-07-01,1,1
2024-07-03,1,1
2024-07-05,1,1
2024-07-06,1,1
2024-07-07,1,1
2024-07-08,2,0
2024-07-09,1,-1
2024-07-10,1,1
2024-07-11,1,1
2024-07-12,2,0
2024-07-13,1,1
2024-07-16,1,-1
2024-07-17,2,-2
2024-07-18,2,0
2024-07-19,1,1
2024-07-22,2,0
2024-07-23,4,0
2024-07-24,1,1
