formatted_date,articles,sentiment
2023-11-26,1,-1
2023-11-27,5,-1
2023-11-28,14,4
2023-11-29,6,0
2023-11-30,5,3
2023-12-01,7,3
2023-12-02,5,-3
2023-12-03,5,3
2023-12-04,9,5
2023-12-05,6,4
2023-12-06,8,4
2023-12-07,4,2
2023-12-08,4,0
2023-12-10,5,3
2023-12-11,4,4
2023-12-12,3,1
2023-12-13,12,0
2023-12-14,8,-6
2023-12-15,10,-2
2023-12-16,1,1
2023-12-17,1,-1
2023-12-18,12,0
2023-12-19,11,-3
2023-12-20,1,1
2023-12-21,7,-1
2023-12-22,4,2
2023-12-24,2,2
2023-12-26,4,0
2023-12-27,11,3
2023-12-28,9,1
2023-12-29,3,3
2023-12-30,4,0
2023-12-31,1,1
2024-01-01,5,1
2024-01-02,5,3
2024-01-03,8,-2
2024-01-04,8,4
2024-01-05,4,4
2024-01-06,1,-1
2024-01-07,3,3
2024-01-08,4,2
2024-01-09,12,4
2024-01-10,13,9
2024-01-11,24,-14
2024-01-12,6,4
2024-01-13,3,3
2024-01-14,3,1
2024-01-15,3,-1
2024-01-16,2,-2
2022-07-20,1,1
2024-01-16,4,4
2024-01-17,6,4
2024-01-18,15,13
2024-01-19,6,2
2024-01-20,3,3
2024-01-21,2,0
2024-01-22,37,-7
2024-01-23,4,2
2024-01-24,10,0
2024-01-25,5,1
2024-01-26,5,3
2024-01-28,4,0
2024-01-29,7,3
2024-01-30,6,2
2024-01-31,13,7
2024-02-01,3,-1
2024-02-02,4,2
2024-02-03,2,2
2024-02-05,3,3
2024-02-06,4,0
2024-02-07,6,2
2024-02-08,10,-2
2024-02-09,3,1
2024-02-10,1,1
2024-02-11,3,-1
2024-02-12,10,4
2024-02-13,13,3
2024-02-14,14,6
2024-02-15,9,3
2024-02-16,16,0
2024-02-17,4,0
2024-02-18,7,3
2024-02-19,11,-1
2024-02-20,21,-3
2024-02-21,57,-7
2024-02-20,1,-1
2024-02-21,36,-6
2024-02-22,15,11
2024-02-23,14,4
2024-02-24,4,-2
2024-02-25,10,-4
2024-02-26,32,8
2024-02-27,17,-1
2024-02-28,8,-2
2024-02-29,10,0
2024-03-01,10,2
2024-03-02,4,2
2024-03-03,7,-1
2024-03-04,6,-2
2024-03-05,10,-2
2024-03-06,28,2
2024-03-07,8,0
2024-03-08,4,0
2024-03-09,6,4
2024-03-10,4,0
2024-03-11,11,-3
2024-03-12,8,2
2024-03-13,7,-5
2024-03-14,7,-1
2024-03-15,6,-2
2024-03-16,5,-3
2024-03-18,4,2
2024-03-19,11,1
2024-03-20,3,1
2024-03-21,4,0
2024-03-22,14,6
2024-03-23,2,2
2024-03-25,9,-1
2024-03-26,6,0
2024-03-27,5,-3
2024-03-28,4,0
2024-03-29,3,-3
2024-03-30,1,-1
2024-03-31,1,1
2024-04-01,8,-2
2024-04-02,7,-1
2024-04-03,8,2
2024-04-04,2,0
2024-04-05,9,-1
2024-04-06,1,-1
2024-04-07,1,1
2024-04-08,6,0
2024-04-09,9,3
2024-04-10,9,1
2024-04-11,4,-2
2024-04-12,10,4
2024-04-13,3,1
2024-04-14,3,3
2024-04-15,6,0
2024-04-16,6,2
2024-04-17,7,-3
2024-04-18,3,1
2024-04-19,4,0
2024-04-20,1,-1
2024-04-21,2,2
2024-04-22,6,0
2024-04-23,3,1
2024-04-24,5,3
2024-04-25,7,-1
2024-04-26,6,2
2024-04-27,4,0
2024-04-28,2,2
2024-04-29,5,-1
2024-04-30,1,1
2024-05-01,2,2
2024-05-02,6,0
2024-05-03,2,-2
2024-05-04,2,-2
2024-05-06,4,2
2024-05-07,7,3
2024-05-08,1,-1
2024-05-09,7,-1
2024-05-10,2,-2
2024-05-11,3,3
2024-05-12,2,0
2024-05-13,4,0
2024-05-14,11,9
2024-05-15,15,7
2024-05-16,18,6
2024-05-17,10,2
2024-05-18,2,2
2024-05-19,9,3
2024-05-20,10,0
2024-05-19,1,1
2024-05-20,25,-9
2024-05-21,76,8
2024-05-22,7,1
2024-05-23,9,3
2024-05-24,11,5
2024-05-25,3,-3
2024-05-26,4,0
2024-05-27,7,5
2024-05-28,9,1
2024-05-29,7,3
2024-05-30,6,2
2024-05-31,3,-1
2024-06-01,1,1
2024-06-02,2,-2
2024-06-03,3,-1
2024-06-04,3,1
2024-06-05,8,0
2024-06-06,5,3
2024-06-07,5,3
2024-06-08,1,1
2024-06-09,1,-1
2024-06-10,5,1
2024-06-11,9,5
2024-06-12,4,2
2024-06-13,1,-1
2024-06-14,6,-2
2024-06-15,1,-1
2024-06-16,1,-1
2024-06-17,5,3
2024-06-18,2,0
2024-06-19,5,1
2024-06-20,4,2
2024-06-21,8,4
2024-06-22,1,1
2024-06-24,7,3
2024-06-25,1,-1
2024-06-26,4,0
2024-06-27,13,7
2024-06-28,6,0
2024-06-29,1,1
2024-07-01,1,-1
2024-07-03,4,-2
2024-07-04,5,3
2024-07-05,4,2
2024-07-08,3,1
2024-07-09,2,0
2024-07-10,3,-1
2024-07-12,1,-1
2024-07-15,7,-1
2024-07-16,5,-3
2024-07-17,8,2
2024-07-18,13,-3
2024-07-19,23,-9
2024-07-20,1,-1
2024-07-21,2,-2
2024-07-22,10,-2
2024-07-23,5,1
2024-07-24,8,2
2024-07-25,8,2
