formatted_date,articles,sentiment
2024-02-25,7,-3
2024-02-26,5,3
2024-02-27,5,1
2024-02-28,2,2
2024-02-29,2,0
2024-03-01,1,1
2024-03-03,1,1
2024-03-04,1,1
2024-03-05,2,2
2024-03-06,2,0
2024-03-07,1,-1
2024-03-08,2,0
2024-03-10,2,2
2024-03-11,5,1
2024-03-12,4,0
2024-03-13,1,1
2024-03-14,3,-1
2024-03-15,4,4
2024-03-16,1,1
2024-03-17,2,2
2024-03-18,2,2
2024-03-19,1,-1
2024-03-20,6,4
2024-03-21,5,-1
2024-03-22,1,-1
2024-03-24,1,1
2024-03-26,2,2
2024-03-27,3,3
2024-03-28,3,3
2024-03-29,3,-1
2024-04-01,1,1
2024-04-02,2,0
2024-04-03,2,0
2024-04-04,3,3
2024-04-07,3,1
2024-04-10,3,1
2024-04-11,4,4
2024-04-12,3,-1
2024-04-15,3,1
2024-04-18,2,2
2024-04-19,4,2
2024-04-20,1,1
2024-04-21,1,1
2024-04-22,1,-1
2024-04-23,1,1
2024-04-24,4,4
2024-04-25,4,2
2024-04-26,1,1
2024-05-02,2,0
2024-05-03,2,2
2024-05-04,1,1
2024-05-05,1,1
2024-05-06,2,2
2024-05-07,1,1
2024-05-08,4,0
2024-05-09,5,1
2024-05-10,3,1
2024-05-11,1,1
2024-05-14,5,1
2024-05-15,2,2
2024-05-16,3,3
2024-05-17,3,3
2024-05-20,4,4
2024-05-21,2,0
2024-05-22,4,-2
2024-05-23,6,-2
2024-05-24,4,2
2024-05-27,1,-1
2024-05-28,1,1
2024-05-30,7,1
2024-05-31,1,1
2024-06-04,2,0
2024-06-05,10,2
2024-06-06,2,0
2024-06-09,1,1
2024-06-10,1,-1
2024-06-11,1,1
2024-06-12,7,5
2024-06-13,5,5
2024-06-17,6,4
2024-06-18,1,1
2024-06-19,1,-1
2024-06-20,8,6
2024-06-21,2,2
2024-06-24,1,1
2024-06-25,2,2
2024-06-26,1,-1
2024-06-27,1,1
2024-06-28,1,-1
2024-07-01,1,1
2024-07-02,4,4
2024-07-03,1,1
2024-07-04,1,1
2024-07-08,1,1
2024-07-12,1,1
2024-07-15,1,1
2024-07-17,8,2
2024-07-18,2,2
2024-07-19,2,2
2024-07-21,2,2
2024-07-22,2,-2
2024-07-24,7,-3
