formatted_date,articles,sentiment
2024-03-02,2,2
2024-03-03,3,-1
2024-03-04,4,0
2024-03-05,1,1
2024-03-06,6,4
2024-03-07,1,1
2024-03-08,1,-1
2024-03-09,1,1
2024-03-10,2,2
2024-03-11,3,3
2024-03-12,1,-1
2024-03-13,1,-1
2024-03-15,3,1
2024-03-17,1,-1
2024-03-18,3,-3
2024-03-20,2,0
2024-03-21,1,1
2024-03-24,5,1
2024-03-25,1,1
2024-03-26,3,1
2024-03-27,2,2
2024-03-28,3,1
2024-03-30,1,-1
2024-03-31,1,1
2024-04-01,3,-1
2024-04-02,3,3
2024-04-03,7,-1
2024-04-04,3,3
2024-04-05,1,-1
2024-04-06,1,1
2024-04-07,1,-1
2024-04-08,3,1
2024-04-10,1,-1
2024-04-11,1,1
2024-04-14,1,-1
2024-04-15,1,-1
2024-04-16,1,1
2024-04-18,2,2
2024-04-19,1,-1
2024-04-22,1,1
2024-04-23,2,0
2024-04-24,2,0
2024-04-25,1,-1
2024-04-28,1,-1
2024-04-29,2,0
2024-04-30,6,6
2024-05-01,23,3
2024-05-02,14,4
2024-05-03,3,1
2024-05-04,1,-1
2024-05-05,1,1
2024-05-07,1,1
2024-05-08,3,1
2024-05-10,2,0
2024-05-13,2,-2
2024-05-14,1,1
2024-05-17,3,-1
2024-05-20,1,1
2024-05-21,3,3
2024-05-22,1,1
2024-05-23,1,1
2024-05-25,1,1
2024-05-26,1,-1
2024-05-27,2,-2
2024-05-28,1,-1
2024-05-29,1,1
2024-05-30,1,-1
2024-05-31,3,-1
2024-06-01,1,1
2024-06-02,1,-1
2024-06-03,3,-1
2024-06-04,2,-2
2024-06-05,6,-2
2024-06-06,3,-1
2024-06-07,1,1
2024-06-08,2,0
2024-06-09,1,-1
2024-06-10,1,-1
2024-06-11,1,-1
2024-06-14,2,0
2024-06-17,2,0
2024-06-18,1,1
2024-06-19,1,-1
2024-06-20,2,0
2024-06-21,1,1
2024-06-23,1,-1
2024-06-24,2,2
2024-06-26,2,0
2024-06-27,2,2
2024-06-28,2,0
2024-06-29,1,1
2024-06-30,2,-2
2024-07-01,1,-1
2024-07-02,1,1
2024-07-03,2,0
2024-07-04,2,0
2024-07-06,1,1
2024-07-07,1,1
2024-07-08,1,-1
2024-07-09,1,1
2024-07-11,1,1
2024-07-16,2,0
2024-07-18,1,1
2024-07-19,1,-1
2024-07-21,1,-1
2024-07-23,2,0
