formatted_date,articles,sentiment
2023-11-10,4,-4
2023-11-11,2,0
2023-11-12,3,1
2023-11-13,7,1
2023-11-14,9,3
2023-11-15,13,-7
2023-11-16,6,0
2023-11-17,3,-3
2023-11-19,9,-3
2023-11-20,20,2
2023-11-21,23,-1
2023-11-22,11,1
2023-11-23,2,0
2023-11-24,4,0
2023-11-25,2,2
2023-11-26,3,1
2023-11-27,7,1
2023-11-28,9,-3
2023-11-29,12,-2
2023-11-30,11,-3
2023-12-01,11,3
2023-12-02,2,-2
2023-12-03,3,-3
2023-12-04,10,-6
2023-12-05,14,-4
2023-12-06,29,-5
2023-12-07,41,-23
2023-12-08,5,1
2023-12-09,3,-3
2023-12-10,5,-1
2023-12-11,10,2
2023-12-12,7,-1
2023-12-13,8,0
2023-12-14,11,1
2023-12-15,4,-4
2023-12-16,1,1
2023-12-17,3,3
2023-12-18,8,-4
2023-12-19,12,4
2023-12-20,11,-3
2023-12-21,9,-3
2023-12-22,4,-2
2023-12-24,1,-1
2023-12-25,2,0
2023-12-26,1,-1
2023-12-27,7,-3
2023-12-28,6,0
2023-12-29,7,-1
2023-12-30,2,0
2023-12-31,1,-1
2024-01-01,3,-1
2024-01-02,2,-2
2024-01-03,8,-2
2024-01-04,4,0
2024-01-05,6,2
2024-01-06,1,1
2024-01-07,3,1
2024-01-08,10,-6
2024-01-09,8,0
2024-01-10,9,-3
2024-01-11,11,-1
2024-01-12,1,-1
2024-01-14,6,0
2024-01-15,3,1
2024-01-16,10,0
2024-01-17,6,-2
2024-01-18,11,1
2024-01-19,3,1
2024-01-20,1,-1
2024-01-21,1,-1
2024-01-22,8,0
2024-01-23,9,3
2024-01-24,9,-3
2024-01-25,5,-3
2024-01-26,4,2
2024-01-28,5,3
2024-01-29,11,1
2024-01-30,11,5
2024-01-31,15,-11
2024-02-01,8,-4
2024-02-02,4,2
2024-02-04,3,1
2024-02-05,12,0
2024-02-06,15,-7
2024-02-07,7,-5
2024-02-08,35,-21
2024-02-09,6,0
2024-02-11,4,0
2024-02-12,9,-3
2024-02-13,15,-3
2024-02-14,13,3
2024-02-15,14,-2
2024-02-16,5,-1
2024-02-17,2,2
2024-02-18,2,0
2024-02-19,9,-3
2024-02-20,6,2
2024-02-21,14,4
2024-02-22,21,13
2024-02-23,7,3
2024-02-25,6,-6
2024-02-26,4,-2
2024-02-27,2,0
2024-02-28,37,-5
2024-02-29,50,-6
2024-03-01,8,-2
2024-03-02,2,0
2024-03-03,4,0
2024-03-04,18,-4
2024-03-05,15,1
2024-03-06,14,0
2024-03-07,4,2
2024-03-08,4,2
2024-03-09,2,-2
2024-03-10,4,-2
2024-03-11,11,-5
2024-03-12,11,3
2024-03-13,13,-7
2024-03-14,8,4
2024-03-15,6,-2
2024-03-16,1,-1
2024-03-17,2,-2
2024-03-18,17,-5
2024-03-19,10,-2
2024-03-20,12,-4
2024-03-21,4,-2
2024-03-22,3,1
2024-03-23,1,1
2024-03-25,4,4
2024-03-26,10,0
2024-03-27,4,0
2024-03-28,6,2
2024-03-29,1,-1
2024-03-31,2,0
2024-04-01,4,0
2024-04-02,8,0
2024-04-03,4,0
2024-04-04,9,-5
2024-04-05,9,1
2024-04-07,5,-3
2024-04-08,11,1
2024-04-09,10,2
2024-04-10,9,-3
2024-04-11,10,-2
2024-04-12,6,4
2024-04-15,3,-1
2024-04-16,6,2
2024-04-17,4,-2
2024-04-18,8,2
2024-04-20,1,-1
2024-04-21,1,1
2024-04-22,4,0
2024-04-23,12,2
2024-04-24,9,-1
2024-04-25,9,-1
2024-04-26,4,0
2024-04-28,1,-1
2024-04-29,13,-5
2024-04-30,11,3
2024-05-01,6,-2
2024-05-02,5,1
2024-05-03,4,-2
2024-05-04,2,-2
2024-05-05,3,-3
2024-05-06,6,-4
2024-05-07,9,-5
2024-05-08,5,-1
2024-05-09,7,1
2024-05-10,5,-1
2024-05-12,4,2
2024-05-13,9,-1
2024-05-14,7,-1
2024-05-15,6,-4
2024-05-16,7,5
2024-05-17,4,-2
2024-05-18,1,-1
2024-05-19,3,1
2024-05-20,15,-7
2024-05-21,12,4
2024-05-22,15,3
2024-05-23,19,-1
2024-05-24,11,3
2024-05-25,2,0
2024-05-26,5,1
2024-05-27,7,3
2024-05-28,23,3
2024-05-29,26,2
2024-05-30,57,7
2024-05-31,10,2
2024-06-01,3,1
2024-06-02,2,-2
2024-06-03,15,-1
2024-06-04,12,2
2024-06-05,17,-1
2024-06-06,12,0
2024-06-07,7,1
2024-06-08,1,1
2024-06-09,4,0
2024-06-10,15,7
2024-06-11,11,-5
2024-06-12,16,4
2024-06-13,10,0
2024-06-14,8,2
2024-06-15,2,0
2024-06-16,3,-1
2024-06-17,10,6
2024-06-18,10,2
2024-06-19,6,4
2024-06-20,13,-5
2024-06-21,7,-1
2024-06-22,1,-1
2024-06-23,3,-1
2024-06-24,9,-1
2024-06-25,19,-3
2024-06-26,10,0
2024-06-27,7,3
2024-06-28,6,0
2024-06-29,1,1
2024-07-01,1,-1
2024-07-02,1,1
2024-07-03,3,-1
2024-07-04,1,1
2024-07-06,1,1
2024-07-08,2,0
2024-07-09,3,-1
2024-07-10,1,1
2024-07-11,4,-4
2024-07-12,1,-1
2024-07-13,1,-1
2024-07-15,3,1
2024-07-16,6,-2
2024-07-17,9,-5
2024-07-18,5,3
2024-07-19,1,1
2024-07-20,1,1
2024-07-21,8,2
2024-07-22,6,-2
2024-07-23,7,-7
2024-07-24,4,-2
2024-07-25,7,-5
