formatted_date,articles,sentiment
2024-05-04,3,-1
2024-05-05,2,0
2024-05-06,6,2
2024-05-07,1,-1
2024-05-08,4,4
2024-05-09,2,2
2024-05-11,2,0
2024-05-12,1,1
2024-05-13,2,-2
2024-05-14,3,-1
2024-05-15,4,2
2024-05-16,2,2
2024-05-17,1,1
2024-05-19,1,1
2024-05-20,2,2
2024-05-21,3,1
2024-05-22,3,1
2024-05-23,7,3
2024-05-24,3,1
2024-05-25,2,0
2024-05-28,1,1
2024-05-29,5,3
2024-05-30,3,1
2024-05-31,2,-2
2024-06-01,2,2
2024-06-02,1,-1
2024-06-03,6,4
2024-06-04,4,2
2024-06-05,2,2
2024-06-06,5,1
2024-06-07,3,1
2024-06-08,3,-1
2024-06-09,2,2
2024-06-10,1,1
2024-06-11,4,2
2024-06-12,9,7
2024-06-13,9,3
2024-06-14,8,2
2024-06-15,2,0
2024-06-16,1,1
2024-06-17,2,0
2024-06-18,11,-3
2024-06-19,5,3
2024-06-20,3,1
2024-06-21,1,-1
2024-06-22,1,1
2024-06-23,2,0
2024-06-24,5,-1
2024-06-25,2,2
2024-06-26,4,2
2024-06-27,3,-1
2024-06-28,4,-2
2024-06-30,1,1
2024-07-01,4,-2
2024-07-02,3,1
2024-07-03,1,-1
2024-07-04,4,0
2024-07-05,1,1
2024-07-06,2,0
2024-07-08,2,0
2024-07-09,3,3
2024-07-10,6,4
2024-07-11,4,4
2024-07-13,3,-1
2024-07-14,2,0
2024-07-15,3,-1
2024-07-16,5,-1
2024-07-17,6,4
2024-07-18,2,0
2024-07-20,1,1
2024-07-21,1,1
2024-07-22,8,6
2024-07-23,3,3
2024-07-24,29,7
2024-07-25,11,5
