formatted_date,articles,sentiment
2024-04-19,10,-2
2024-04-20,3,1
2024-04-21,4,2
2024-04-22,9,3
2024-04-23,9,7
2024-04-24,16,2
2024-04-25,6,4
2024-04-26,7,-5
2024-04-27,1,1
2024-04-28,2,2
2024-04-29,15,7
2024-04-30,13,5
2024-05-01,11,7
2024-05-02,12,-2
2024-05-03,9,1
2024-05-04,4,-4
2024-05-05,9,3
2024-05-06,21,5
2024-05-07,40,18
2024-05-08,92,-2
2024-05-09,49,13
2024-05-10,11,5
2024-05-11,3,1
2024-05-12,5,1
2024-05-13,24,8
2024-05-14,27,19
2024-05-15,36,12
2024-05-16,17,7
2024-05-17,5,3
2024-05-18,1,-1
2024-05-19,14,4
2024-05-20,13,3
2024-05-21,7,-1
2024-05-22,9,-1
2024-05-23,10,2
2024-05-24,4,0
2024-05-25,1,-1
2024-05-27,2,2
2024-05-28,9,-1
2024-05-29,8,-2
2024-05-30,9,5
2024-05-31,8,-2
2024-06-01,3,-1
2024-06-02,4,-4
2024-06-03,4,4
2024-06-04,9,9
2024-06-05,9,1
2024-06-06,8,4
2024-06-07,8,-4
2024-06-08,1,-1
2024-06-09,3,-1
2024-06-10,11,-3
2024-06-11,6,0
2024-06-12,7,1
2024-06-13,16,-2
2024-06-14,3,1
2024-06-15,1,1
2024-06-16,3,1
2024-06-17,5,1
2024-06-18,11,1
2024-06-19,4,-2
2024-06-20,7,3
2024-06-21,2,0
2024-06-22,1,-1
2024-06-23,3,-1
2024-06-24,11,-1
2024-06-25,20,6
2024-06-26,8,8
2024-06-27,23,3
2024-06-28,13,3
2024-06-29,1,1
2024-06-30,2,0
2024-07-01,5,3
2024-07-02,4,2
2024-07-03,1,-1
2024-07-04,1,1
2024-07-05,2,0
2024-07-06,1,1
2024-07-07,5,1
2024-07-08,4,2
2024-07-09,3,-1
2024-07-10,3,1
2024-07-11,3,-1
2024-07-12,6,2
2024-07-13,1,1
2024-07-14,2,-2
2024-07-15,10,2
2024-07-16,4,2
2024-07-17,5,1
2024-07-18,2,0
2024-07-19,6,0
2024-07-20,2,0
2024-07-21,2,0
2024-07-22,17,11
2024-07-23,11,3
2024-07-24,11,1
2024-07-25,19,-5
