formatted_date,articles,sentiment
2023-11-25,4,0
2023-11-26,10,8
2023-11-27,18,12
2023-11-28,22,20
2023-11-29,16,6
2023-11-30,15,3
2023-12-01,33,9
2023-12-02,4,2
2023-12-03,7,5
2023-12-04,35,27
2023-12-05,22,10
2023-12-06,13,5
2023-12-07,16,12
2023-12-08,14,14
2023-12-10,9,-1
2023-12-11,29,15
2023-12-12,22,18
2023-12-13,20,6
2023-12-14,12,6
2023-12-15,9,7
2023-12-16,4,2
2023-12-17,3,3
2023-12-18,26,14
2023-12-19,7,7
2023-12-20,15,5
2023-12-21,16,10
2023-12-22,7,7
2023-12-23,2,0
2023-12-25,2,2
2023-12-26,10,2
2023-12-27,25,21
2023-12-28,12,2
2023-12-29,7,5
2023-12-30,3,3
2023-12-31,5,5
2024-01-01,8,0
2024-01-02,14,4
2024-01-03,21,3
2024-01-04,54,34
2024-01-05,24,6
2024-01-06,2,2
2024-01-07,6,4
2024-01-08,15,9
2024-01-09,9,3
2024-01-10,19,7
2024-01-11,39,3
2024-01-12,8,2
2024-01-13,4,4
2024-01-14,5,3
2024-01-15,5,3
2024-01-16,11,3
2024-01-17,9,5
2024-01-18,11,5
2024-01-19,15,13
2024-01-20,7,5
2024-01-21,7,5
2024-01-22,33,25
2024-01-23,23,17
2024-01-24,12,10
2024-01-25,21,11
2024-01-26,14,6
2024-01-27,1,1
2024-01-28,4,4
2024-01-29,20,14
2024-01-30,13,7
2024-01-31,20,2
2024-02-01,20,-6
2024-02-02,12,4
2024-02-03,1,1
2024-02-04,11,1
2024-02-05,32,16
2024-02-06,69,47
2024-02-07,29,13
2024-02-08,21,15
2024-02-09,22,12
2024-02-10,11,5
2024-02-11,4,-2
2024-02-12,18,2
2024-02-13,41,-9
2024-02-14,9,5
2024-02-15,16,14
2024-02-16,22,12
2024-02-17,1,-1
2024-02-18,5,-1
2024-02-19,12,8
2024-02-20,16,6
2024-02-21,15,9
2024-02-22,11,3
2024-02-23,13,11
2024-02-24,2,2
2024-02-25,5,1
2024-02-26,16,8
2024-02-27,36,22
2024-02-28,20,4
2024-02-29,17,-3
2024-03-01,24,14
2024-03-02,5,3
2024-03-03,7,1
2024-03-04,22,10
2024-03-05,15,11
2024-03-06,15,15
2024-03-07,28,14
2024-03-08,42,30
2024-03-09,8,6
2024-03-10,9,3
2024-03-11,14,8
2024-03-12,13,7
2024-03-13,31,25
2024-03-14,18,8
2024-03-15,15,7
2024-03-14,1,-1
2024-03-15,3,1
2024-03-16,3,1
2024-03-17,7,3
2024-03-18,16,10
2024-03-19,13,7
2024-03-20,17,11
2024-03-21,14,8
2024-03-22,13,5
2024-03-23,2,0
2024-03-22,1,1
2024-03-23,2,0
2024-03-24,7,5
2024-03-25,12,2
2024-03-26,15,-1
2024-03-27,17,5
2024-03-28,19,5
2024-03-29,3,3
2024-03-30,4,2
2024-03-31,6,4
2024-04-01,13,7
2024-04-02,23,17
2024-04-03,13,9
2024-04-02,1,-1
2024-04-03,7,-1
2024-04-04,12,8
2024-04-05,8,2
2024-04-06,5,-1
2024-04-07,3,1
2024-04-08,14,2
2024-04-09,17,7
2024-04-10,9,7
2024-04-11,3,3
2024-04-12,17,9
2024-04-13,3,-1
2024-04-14,3,1
2024-04-15,9,3
2024-04-16,17,17
2024-04-17,37,17
2024-04-18,20,10
2024-04-19,8,4
2024-04-20,6,6
2024-04-21,6,0
2024-04-22,14,10
2024-04-23,12,4
2024-04-24,16,2
2024-04-25,9,7
2024-04-26,12,0
2024-04-27,4,4
2024-04-28,6,4
2024-04-29,18,0
2024-04-30,68,30
2024-05-01,41,15
2024-05-02,24,8
2024-05-03,22,10
2024-05-04,8,2
2024-05-05,4,4
2024-05-06,11,11
2024-05-07,19,5
2024-05-08,3,1
2024-05-09,12,4
2024-05-10,12,4
2024-05-11,6,0
2024-05-12,3,3
2024-05-13,5,3
2024-05-14,14,12
2024-05-15,22,4
2024-05-16,30,18
2024-05-17,10,8
2024-05-18,2,0
2024-05-19,3,1
2024-05-20,17,5
2024-05-21,26,14
2024-05-22,16,-6
2024-05-23,11,7
2024-05-24,31,23
2024-05-25,4,4
2024-05-26,7,3
2024-05-27,9,5
2024-05-28,17,7
2024-05-29,19,17
2024-05-30,18,8
2024-05-31,9,9
2024-06-01,10,8
2024-06-02,6,2
2024-06-03,21,17
2024-06-04,13,9
2024-06-05,37,17
2024-06-06,22,10
2024-06-07,19,7
2024-06-08,4,2
2024-06-07,1,-1
2024-06-08,2,0
2024-06-09,9,5
2024-06-10,28,18
2024-06-11,31,17
2024-06-12,16,2
2024-06-13,17,9
2024-06-14,20,10
2024-06-15,5,3
2024-06-16,2,0
2024-06-17,14,6
2024-06-18,9,3
2024-06-17,1,1
2024-06-18,2,2
2024-06-19,3,3
2024-06-20,32,20
2024-06-21,24,6
2024-06-22,8,4
2024-06-23,5,1
2024-06-24,41,11
2024-06-25,29,15
2024-06-26,18,4
2024-06-27,16,2
2024-06-28,11,-1
2024-06-29,3,1
2024-06-30,5,1
2024-07-01,10,8
2024-07-02,27,7
2023-01-06,1,1
2024-07-02,3,1
2024-07-03,13,9
2024-07-04,7,3
2024-07-05,5,5
2024-07-06,1,1
2024-07-07,2,2
2024-07-08,36,24
2024-07-09,19,11
2024-07-10,8,0
2024-07-11,11,5
2024-07-12,7,1
2024-07-13,3,1
2024-07-14,3,3
2024-07-15,9,3
2024-07-16,9,7
2024-07-17,27,13
2024-07-18,24,8
2024-07-19,17,7
2024-07-20,2,2
2024-07-21,6,0
2024-07-22,11,9
2024-07-23,14,0
2024-07-24,8,2
2024-07-25,17,7
