formatted_date,articles,sentiment
2024-03-06,2,2
2024-03-07,3,3
2024-03-08,16,6
2024-03-09,2,-2
2024-03-10,1,1
2024-03-11,8,0
2024-03-12,9,7
2024-03-13,2,2
2024-03-14,1,-1
2024-03-15,1,1
2024-03-18,3,1
2024-03-19,3,-1
2024-03-20,4,0
2024-03-21,2,2
2024-03-22,3,1
2024-03-24,1,1
2024-03-25,1,1
2024-03-26,2,2
2024-03-27,3,3
2024-03-30,1,1
2024-04-01,1,-1
2024-04-02,5,1
2024-04-03,6,-2
2024-04-04,5,1
2024-04-05,1,-1
2024-04-08,1,-1
2024-04-09,2,0
2024-04-10,1,1
2024-04-11,1,-1
2024-04-12,1,-1
2024-04-15,1,1
2024-04-16,1,-1
2024-04-17,1,1
2024-04-18,3,3
2024-04-19,1,1
2024-04-20,1,-1
2024-04-21,3,-1
2024-04-22,1,1
2024-04-23,3,-1
2024-04-24,3,3
2024-04-25,6,2
2024-04-26,2,2
2024-04-28,1,1
2024-04-29,3,3
2024-04-30,10,8
2024-05-01,20,6
2024-05-02,68,18
2024-05-03,12,0
2024-05-04,4,-4
2024-05-05,1,-1
2024-05-06,2,0
2024-05-07,6,2
2024-05-08,5,1
2024-05-09,5,-1
2024-05-10,1,1
2024-05-12,4,4
2024-05-13,5,3
2024-05-14,3,1
2024-05-15,5,-1
2024-05-16,1,-1
2024-05-17,2,-2
2024-05-20,2,2
2024-05-21,4,4
2024-05-22,2,0
2024-05-23,1,-1
2024-05-24,2,0
2024-05-25,1,1
2024-05-28,4,0
2024-05-29,2,0
2024-05-30,1,1
2024-05-31,2,0
2024-06-01,1,1
2024-06-02,2,0
2024-06-03,2,0
2024-06-04,1,1
2024-06-05,4,-2
2024-06-06,13,5
2024-06-07,2,0
2024-06-09,2,2
2024-06-10,4,0
2024-06-11,1,-1
2024-06-12,1,1
2024-06-13,2,2
2024-06-14,1,-1
2024-06-16,1,1
2024-06-17,4,-2
2024-06-18,3,1
2024-06-19,7,3
2024-06-20,2,0
2024-06-21,6,-2
2024-06-22,1,-1
2024-06-23,2,-2
2024-06-24,4,-4
2024-06-25,2,-2
2024-06-26,10,2
2024-06-27,7,-1
2024-06-28,4,0
2024-07-01,4,2
2024-07-02,1,1
2024-07-03,3,-1
2024-07-05,1,-1
2024-07-06,1,-1
2024-07-08,3,3
2024-07-09,5,1
2024-07-10,10,6
2024-07-11,5,-1
2024-07-12,5,3
2024-07-15,3,3
2024-07-16,1,-1
2024-07-18,3,1
2024-07-19,5,3
2024-07-22,3,1
2024-07-23,1,-1
2024-07-24,6,2
2024-07-25,3,1
