formatted_date,articles,sentiment
2024-01-12,24,-24
2024-01-14,1,-1
2024-01-15,1,1
2024-01-16,2,2
2024-01-17,3,3
2024-01-18,2,2
2024-01-19,6,4
2024-01-20,1,1
2024-01-22,40,-26
2024-01-23,5,1
2024-01-24,2,0
2024-01-25,3,3
2024-01-26,2,2
2024-01-27,1,1
2024-01-29,4,2
2024-01-30,3,1
2024-01-31,5,3
2024-02-01,8,2
2024-02-02,2,0
2024-02-03,1,1
2024-02-04,2,0
2024-02-05,6,2
2024-02-06,8,2
2024-02-07,5,-1
2024-02-08,33,7
2024-02-09,58,12
2024-02-10,3,3
2024-02-11,2,0
2024-02-12,4,0
2024-02-13,14,-2
2024-02-14,5,-1
2024-02-15,7,1
2024-02-16,1,1
2024-02-18,2,0
2024-02-19,1,1
2024-02-20,2,2
2024-02-21,4,0
2024-02-22,3,1
2024-02-23,6,-2
2024-02-25,3,-3
2024-02-26,18,-6
2024-02-27,13,-1
2024-02-28,2,2
2024-02-29,8,0
2024-03-01,5,-3
2024-03-04,1,-1
2024-03-05,4,2
2024-03-07,3,1
2024-03-08,5,3
2024-03-11,2,2
2024-03-13,1,1
2024-03-14,5,3
2024-03-15,2,0
2024-03-17,1,-1
2024-03-18,2,-2
2024-03-19,3,1
2024-03-21,2,0
2024-03-22,1,-1
2024-03-24,2,2
2024-03-25,2,-2
2024-03-26,1,1
2024-03-27,5,3
2024-03-28,2,2
2024-03-31,1,1
2024-04-01,5,-1
2024-04-02,5,1
2024-04-03,1,-1
2024-04-04,1,1
2024-04-07,1,-1
2024-04-08,2,0
2024-04-09,5,1
2024-04-10,2,2
2024-04-11,2,0
2024-04-12,1,1
2024-04-15,2,-2
2024-04-16,3,3
2024-04-17,2,0
2024-04-18,1,1
2024-04-19,2,2
2024-04-21,1,-1
2024-04-22,3,1
2024-04-23,2,0
2024-04-24,3,3
2024-04-25,1,-1
2024-04-26,2,2
2024-04-27,1,1
2024-04-28,1,-1
2024-04-29,6,-2
2024-04-30,3,1
2024-05-01,1,1
2024-05-02,17,-3
2024-05-03,70,16
2024-05-04,2,2
2024-05-05,2,2
2024-05-06,7,5
2024-05-07,2,2
2024-05-08,4,2
2024-05-09,5,-1
2024-05-10,2,-2
2024-05-11,1,1
2024-05-13,1,1
2024-05-14,6,0
2024-05-15,11,-3
2024-05-16,6,4
2024-05-17,3,-3
2024-05-18,2,-2
2024-05-19,2,-2
2024-05-20,3,3
2024-05-21,4,4
2024-05-23,3,-1
2024-05-24,2,-2
2024-05-26,2,-2
2024-05-27,1,1
2024-05-28,1,1
2024-05-29,4,0
2024-05-30,1,1
2024-05-31,3,1
2024-06-01,1,1
2024-06-03,4,2
2024-06-05,1,-1
2024-06-06,1,-1
2024-06-07,1,1
2024-06-08,1,1
2024-06-10,3,3
2024-06-11,3,3
2024-06-14,2,0
2024-06-19,1,-1
2024-06-20,2,0
2024-06-21,1,1
2024-06-23,1,-1
2024-06-24,2,0
2024-06-25,3,-1
2024-06-26,1,-1
2024-06-27,2,0
2024-06-28,2,0
2024-06-29,1,1
2024-07-01,1,-1
2024-07-03,1,-1
2024-07-04,1,1
2024-07-07,1,-1
2024-07-08,1,1
2024-07-11,1,-1
2024-07-12,2,2
2024-07-15,4,4
2024-07-16,1,1
2024-07-18,2,-2
2024-07-22,1,-1
2024-07-23,1,-1
2024-07-24,4,0
2024-07-25,3,-1
