formatted_date,articles,sentiment
2024-04-10,22,2
2024-04-11,10,4
2024-04-12,15,1
2024-04-13,5,3
2024-04-14,3,-3
2024-04-15,12,-4
2024-04-16,14,-6
2024-04-17,13,-5
2024-04-18,24,10
2024-04-19,12,0
2024-04-20,1,-1
2024-04-21,3,-1
2024-04-22,17,-1
2024-04-23,11,-3
2024-04-24,4,-2
2024-04-25,13,7
2024-04-26,11,3
2024-04-27,2,0
2024-04-28,2,0
2024-04-29,15,5
2024-04-30,8,2
2024-05-01,16,4
2024-05-02,39,3
2024-05-03,43,-5
2024-05-04,1,1
2024-05-05,4,2
2024-05-06,23,5
2024-05-07,17,-3
2024-05-08,13,-5
2024-05-09,9,-1
2024-05-10,8,-2
2024-05-11,3,-1
2024-05-12,2,0
2024-05-13,10,6
2024-05-14,12,-2
2024-05-15,14,2
2024-05-16,16,-4
2024-05-17,15,5
2024-05-18,3,-1
2024-05-19,2,0
2024-05-20,6,2
2024-05-21,26,0
2024-05-22,13,-5
2024-05-23,14,4
2024-05-24,8,4
2024-05-25,2,0
2024-05-26,2,0
2024-05-27,4,0
2024-05-28,10,6
2024-05-29,9,5
2024-05-30,10,-6
2024-05-31,11,-1
2024-06-01,3,1
2024-06-02,1,-1
2024-06-03,4,2
2024-06-04,9,1
2024-06-05,18,4
2024-06-06,7,1
2024-06-07,7,5
2024-06-08,2,-2
2024-06-09,2,2
2024-06-10,9,5
2024-06-11,12,2
2024-06-12,2,2
2024-06-13,3,1
2024-06-14,13,5
2024-06-15,2,-2
2024-06-16,3,-1
2024-06-17,6,-2
2024-06-18,8,-4
2024-06-19,6,2
2024-06-20,8,6
2024-06-21,3,1
2024-06-22,1,1
2024-06-24,14,-4
2024-06-25,10,4
2024-06-26,6,6
2024-06-27,13,-3
2024-06-28,8,-2
2024-06-30,2,0
2024-07-01,8,0
2024-07-02,7,-3
2024-07-03,3,-1
2024-07-04,2,0
2024-07-05,11,-5
2024-07-08,2,2
2024-07-09,4,2
2024-07-10,3,1
2024-07-11,4,0
2024-07-12,4,0
2024-07-14,3,1
2024-07-15,8,4
2024-07-16,8,2
2024-07-17,2,0
2024-07-18,9,-3
2024-07-19,8,0
2024-07-20,3,-1
2024-07-21,2,0
2024-07-22,10,2
2024-07-23,22,4
2024-07-24,8,2
2024-07-25,21,-5
