formatted_date,articles,sentiment
2023-12-28,6,4
2023-12-29,5,3
2023-12-30,5,3
2023-12-31,2,2
2024-01-01,5,3
2024-01-02,6,2
2024-01-03,4,2
2024-01-04,10,8
2024-01-05,12,8
2024-01-06,2,0
2024-01-07,6,2
2024-01-08,12,2
2024-01-09,10,4
2024-01-10,19,3
2024-01-11,33,13
2024-01-12,7,3
2024-01-13,1,1
2024-01-14,6,0
2024-01-15,7,-1
2024-01-16,12,4
2024-01-17,10,10
2024-01-18,15,5
2024-01-19,21,13
2024-01-20,4,2
2024-01-21,2,0
2024-01-22,29,13
2024-01-23,19,-1
2024-01-24,28,14
2024-01-25,49,35
2024-01-24,1,-1
2024-01-25,11,1
2024-01-24,1,1
2024-01-25,9,5
2024-01-26,19,11
2024-01-27,5,-1
2024-01-28,5,1
2024-01-29,18,8
2024-01-30,25,9
2024-01-31,14,4
2024-02-01,3,3
2024-02-02,6,2
2024-02-04,5,3
2024-02-05,8,2
2024-02-06,14,4
2024-02-07,12,2
2024-02-08,10,2
2024-02-09,1,1
2023-10-17,1,1
2024-02-09,2,0
2024-02-10,4,4
2024-02-11,1,1
2024-02-12,8,8
2024-02-13,8,4
2024-02-14,7,1
2024-02-15,4,2
2024-02-16,7,3
2024-02-17,3,3
2024-02-18,2,0
2024-02-19,5,-1
2024-02-20,13,7
2024-02-21,14,-2
2024-02-22,7,3
2024-02-23,9,5
2024-02-24,6,2
2024-02-25,3,1
2024-02-26,10,8
2024-02-27,6,2
2024-02-28,8,-4
2024-02-29,17,3
2024-03-01,4,2
2024-03-03,5,3
2024-03-04,8,8
2024-03-05,9,1
2024-03-06,18,14
2024-03-07,8,6
2024-03-08,2,0
2024-03-09,2,0
2024-03-10,3,1
2024-03-11,13,9
2024-03-12,15,9
2024-03-13,11,5
2024-03-14,8,2
2024-03-15,4,2
2024-03-16,1,1
2024-03-17,6,4
2024-03-18,14,6
2024-03-19,7,1
2024-03-20,9,3
2024-03-21,9,-1
2024-03-22,5,-1
2024-03-23,2,2
2024-03-24,2,2
2024-03-25,8,0
2024-03-26,5,-1
2024-03-27,6,0
2024-03-28,6,4
2024-03-29,2,2
2024-03-30,1,1
2024-03-31,3,1
2024-04-01,10,0
2024-04-02,7,3
2024-04-03,10,0
2024-04-04,15,11
2024-04-05,7,1
2024-04-06,1,1
2024-04-07,3,-1
2024-04-08,9,9
2024-04-09,7,5
2024-04-10,12,4
2024-04-11,6,2
2024-04-12,2,2
2024-04-13,2,0
2024-04-15,12,10
2024-04-16,6,4
2024-04-17,7,3
2024-04-18,9,7
2024-04-19,8,2
2024-04-20,2,0
2024-04-21,6,4
2024-04-22,19,1
2024-04-23,31,17
2024-04-24,53,27
2024-04-25,76,2
2024-04-26,20,12
2024-04-27,4,0
2024-04-28,4,-2
2024-04-29,12,6
2024-04-30,16,8
2024-05-01,5,3
2024-05-02,9,7
2024-05-03,8,0
2024-05-04,1,-1
2024-05-05,9,5
2024-05-06,15,3
2024-05-07,13,1
2024-05-08,14,4
2024-05-09,8,6
2024-05-10,4,4
2024-05-12,1,1
2024-05-13,8,-2
2024-05-14,8,0
2024-05-15,18,14
2024-05-16,17,11
2024-05-17,7,-1
2024-05-18,2,2
2024-05-19,4,4
2024-05-20,20,14
2024-05-21,25,11
2024-05-22,11,-1
2024-05-23,8,4
2024-05-24,6,-2
2024-05-25,1,-1
2024-05-26,4,0
2024-05-27,4,2
2024-05-28,4,4
2024-05-29,13,3
2024-05-30,7,3
2024-06-01,1,-1
2024-06-02,2,0
2024-06-03,6,2
2024-06-04,10,8
2024-06-05,12,2
2024-06-06,6,0
2024-06-07,1,1
2024-06-08,1,-1
2024-06-10,6,4
2024-06-11,16,2
2024-06-12,4,-2
2024-06-13,13,-1
2024-06-14,5,-1
2024-06-15,1,1
2024-06-16,4,0
2024-06-17,15,1
2024-06-18,18,8
2024-06-19,8,4
2024-06-20,5,-1
2024-06-21,6,0
2024-06-22,1,1
2024-06-23,4,4
2024-06-24,17,9
2024-06-25,2,-2
2024-06-26,9,9
2024-06-27,7,7
2022-07-20,1,1
2024-06-27,1,1
2024-06-28,2,0
2024-06-29,1,1
2024-06-30,2,0
2024-07-01,7,5
2024-07-02,5,3
2024-07-03,7,1
2024-07-04,4,0
2024-07-05,2,2
2024-07-06,1,1
2024-07-08,7,5
2024-07-09,4,2
2024-07-10,4,-2
2024-07-11,5,1
2024-07-12,5,-1
2024-07-15,10,6
2024-07-16,6,4
2024-07-17,7,5
2024-07-18,10,6
2024-07-19,11,5
2024-07-20,3,-1
2024-07-21,4,0
2024-07-22,16,0
2024-07-23,23,3
2024-07-24,43,15
2024-07-25,35,9
2024-07-24,1,1
2024-07-25,16,0
