formatted_date,articles,sentiment
2024-02-20,3,1
2024-02-21,5,3
2024-02-22,7,5
2024-02-23,5,1
2024-02-25,3,3
2024-02-26,8,6
2024-02-27,3,3
2024-02-28,5,3
2024-02-29,4,4
2024-03-01,2,2
2024-03-03,2,2
2024-03-04,2,0
2024-03-05,2,2
2024-03-06,3,-1
2024-03-07,3,3
2024-03-08,1,-1
2024-03-11,2,2
2024-03-12,4,2
2024-03-13,5,3
2024-03-14,5,-1
2024-03-15,2,-2
2024-03-17,3,-3
2024-03-18,4,0
2024-03-19,6,4
2024-03-20,4,2
2024-03-21,3,-1
2024-03-22,3,-1
2024-03-24,1,1
2024-03-25,3,3
2024-03-26,5,3
2024-03-27,4,4
2024-03-28,5,3
2024-03-29,1,1
2024-03-30,1,-1
2024-04-01,2,-2
2024-04-02,2,2
2024-04-03,5,1
2024-04-04,3,1
2024-04-05,1,1
2024-04-08,2,0
2024-04-09,3,-1
2024-04-10,1,1
2024-04-11,3,-1
2024-04-12,2,2
2024-04-14,1,1
2024-04-15,1,-1
2024-04-16,4,2
2024-04-17,1,1
2024-04-18,2,0
2024-04-19,1,1
2024-04-22,4,0
2024-04-23,4,2
2024-04-24,3,1
2024-04-25,6,2
2024-04-26,6,2
2024-04-27,2,0
2024-04-28,3,1
2024-04-29,6,2
2024-04-30,8,4
2024-05-01,33,-1
2024-05-02,19,9
2024-05-03,5,3
2024-05-04,1,-1
2024-05-06,1,1
2024-05-07,4,-4
2024-05-08,3,1
2024-05-09,8,6
2024-05-10,5,3
2024-05-11,1,1
2024-05-13,5,5
2024-05-14,1,1
2024-05-15,8,0
2024-05-16,3,1
2024-05-17,1,1
2024-05-18,1,1
2024-05-20,3,1
2024-05-21,2,2
2024-05-22,2,2
2024-05-23,1,-1
2024-05-24,5,3
2024-05-25,1,1
2024-05-27,1,-1
2024-05-28,4,4
2024-05-29,1,1
2024-05-30,1,1
2024-05-31,3,1
2024-06-01,1,1
2024-06-02,2,2
2024-06-03,9,-1
2024-06-04,5,5
2024-06-05,6,0
2024-06-06,3,-1
2024-06-07,5,-3
2024-06-09,1,1
2024-06-10,2,0
2024-06-11,2,2
2024-06-12,5,3
2024-06-13,4,0
2024-06-14,1,-1
2024-06-17,1,1
2024-06-18,3,1
2024-06-19,6,4
2024-06-21,7,1
2024-06-24,3,-1
2024-06-25,1,-1
2024-06-26,1,1
2024-06-27,2,0
2024-07-01,3,-1
2024-07-02,1,-1
2024-07-03,5,3
2024-07-04,2,-2
2024-07-08,2,2
2024-07-09,1,1
2024-07-10,7,5
2024-07-11,5,1
2024-07-15,1,1
2024-07-16,2,2
2024-07-17,6,4
2024-07-19,4,2
2024-07-22,4,2
2024-07-23,2,0
2024-07-24,6,0
2024-07-25,1,-1
