formatted_date,articles,sentiment
2024-06-10,11,-1
2024-06-11,10,2
2024-06-12,11,3
2024-06-13,15,-5
2024-06-14,2,0
2024-06-16,2,-2
2024-06-17,6,2
2024-06-18,6,-4
2024-06-19,2,0
2024-06-20,6,4
2024-06-21,20,10
2024-06-22,3,1
2024-06-24,9,3
2024-06-25,2,2
2024-06-26,7,-1
2024-06-27,6,4
2024-06-28,4,0
2024-06-29,1,1
2024-07-01,5,1
2024-07-02,1,1
2024-07-03,6,0
2024-07-04,2,0
2024-07-05,3,1
2024-07-06,1,-1
2024-07-07,1,1
2024-07-08,4,2
2024-07-09,1,1
2024-07-10,2,0
2024-07-11,2,2
2024-07-12,6,-2
2024-07-13,1,-1
2024-07-14,2,2
2024-07-15,5,-1
2024-07-16,9,-1
2024-07-17,4,2
2024-07-18,18,4
2024-07-19,64,-8
2024-07-20,4,-2
2024-07-21,8,0
2024-07-22,11,-3
2024-07-23,8,4
2024-07-24,5,-1
2024-07-25,7,3
