formatted_date,articles,sentiment
2024-01-23,2,0
2024-01-24,1,1
2024-01-25,4,2
2024-01-26,1,1
2024-01-28,1,1
2024-01-29,3,1
2024-01-30,4,2
2024-01-31,2,2
2024-02-01,2,0
2024-02-02,3,3
2024-02-04,1,1
2024-02-05,2,0
2024-02-06,3,1
2024-02-07,1,1
2024-02-08,1,1
2024-02-09,4,2
2024-02-12,4,2
2024-02-13,5,5
2024-02-14,3,1
2024-02-15,4,2
2024-02-16,3,3
2024-02-18,2,0
2024-02-19,6,2
2024-02-20,12,6
2024-02-21,9,1
2024-02-22,6,2
2024-02-23,3,3
2024-02-24,1,1
2024-02-25,1,-1
2024-02-26,2,0
2024-02-27,2,2
2024-02-28,5,3
2024-02-29,3,3
2024-03-01,2,0
2024-03-02,1,1
2024-03-03,1,-1
2024-03-04,3,1
2024-03-05,1,1
2024-03-06,1,1
2024-03-08,2,2
2024-03-09,2,0
2024-03-11,2,2
2024-03-12,3,1
2024-03-14,1,1
2024-03-15,1,1
2024-03-16,1,-1
2024-03-17,1,-1
2024-03-18,3,1
2024-03-20,1,-1
2024-03-21,4,-2
2024-03-25,4,4
2024-03-26,6,4
2024-03-27,3,3
2024-03-28,3,3
2024-03-29,3,1
2024-03-31,3,-1
2024-04-01,3,3
2024-04-02,2,0
2024-04-03,1,1
2024-04-04,2,0
2024-04-05,3,3
2024-04-06,1,-1
2024-04-07,2,-2
2024-04-08,1,-1
2024-04-09,4,0
2024-04-10,3,-1
2024-04-11,2,0
2024-04-12,1,-1
2024-04-13,1,-1
2024-04-14,1,1
2024-04-15,1,-1
2024-04-17,1,-1
2024-04-19,3,3
2024-04-20,2,0
2024-04-22,2,-2
2024-04-23,5,5
2024-04-24,1,1
2024-04-25,3,1
2024-04-26,1,-1
2024-04-27,3,3
2024-04-29,6,2
2024-04-30,10,-2
2024-05-01,6,-2
2024-05-02,3,1
2024-05-03,1,1
2024-05-04,4,0
2024-05-05,3,1
2024-05-06,2,0
2024-05-07,2,-2
2024-05-08,2,2
2024-05-09,1,1
2024-05-10,1,-1
2024-05-11,2,0
2024-05-12,1,1
2024-05-14,2,0
2024-05-15,2,0
2024-05-16,2,2
2024-05-17,3,3
2024-05-18,1,1
2024-05-19,2,2
2024-05-20,1,1
2024-05-21,2,2
2024-05-23,2,0
2024-05-25,2,2
2024-05-27,1,1
2024-05-28,3,1
2024-05-30,2,-2
2024-05-31,2,2
2024-06-01,1,1
2024-06-02,1,1
2024-06-03,1,-1
2024-06-04,1,1
2024-06-05,1,1
2024-06-06,6,4
2024-06-10,3,1
2024-06-11,2,0
2024-06-12,2,0
2024-06-17,2,2
2024-06-18,1,1
2024-06-22,2,0
2024-06-24,1,1
2024-06-25,1,1
2024-06-28,1,1
2024-07-01,1,1
2024-07-02,1,1
2024-07-05,1,-1
2024-07-08,1,-1
2024-07-11,2,0
2024-07-16,3,-1
2024-07-17,1,1
2024-07-18,3,3
2024-07-19,1,1
2024-07-20,1,1
2024-07-23,1,1
2024-07-24,1,-1
2024-07-25,1,1
