formatted_date,articles,sentiment
2024-01-01,1,1
2024-01-02,1,1
2024-01-03,2,0
2024-01-04,1,1
2024-01-05,3,-1
2024-01-06,2,2
2024-01-08,9,3
2024-01-09,27,7
2024-01-10,8,-2
2024-01-11,9,-3
2024-01-12,2,2
2024-01-14,1,-1
2024-01-15,6,-2
2024-01-16,7,-5
2024-01-18,2,0
2024-01-19,3,-1
2024-01-21,1,-1
2024-01-22,4,0
2024-01-23,2,0
2024-01-24,1,1
2024-01-25,1,-1
2024-01-26,1,1
2024-01-28,1,-1
2024-01-29,1,1
2024-01-30,2,-2
2024-01-31,4,-2
2024-02-01,2,0
2024-02-02,1,-1
2024-02-04,2,-2
2024-02-05,2,0
2024-02-06,1,1
2024-02-07,2,0
2024-02-08,33,-29
2024-02-09,1,-1
2024-02-10,1,-1
2024-02-11,1,-1
2024-02-12,1,1
2024-02-13,6,-6
2024-02-14,7,-7
2024-02-15,3,-3
2024-02-16,1,-1
2024-02-18,2,-2
2024-02-19,1,-1
2024-02-20,5,-3
2024-02-21,3,-3
2024-02-22,2,-2
2024-02-25,5,-3
2024-02-26,25,-23
2024-02-27,13,3
2024-02-28,7,-5
2024-02-29,2,0
2024-03-01,1,-1
2024-03-02,1,-1
2024-03-03,1,1
2024-03-04,1,1
2024-03-06,1,-1
2024-03-07,9,7
2024-03-08,2,0
2024-03-10,2,0
2024-03-11,3,-1
2024-03-12,5,-1
2024-03-14,1,1
2024-03-15,1,-1
2024-03-18,2,-2
2024-03-19,1,1
2024-03-24,1,1
2024-03-25,6,-2
2024-03-26,3,-3
2024-03-27,1,-1
2024-03-28,2,2
2024-03-29,1,-1
2024-03-31,1,-1
2024-04-01,2,0
2024-04-03,6,2
2024-04-04,1,-1
2024-04-09,1,-1
2024-04-11,4,-2
2024-04-15,2,0
2024-04-16,3,-1
2024-04-17,3,3
2024-04-18,3,-3
2024-04-19,2,2
2024-04-21,6,-2
2024-04-22,30,-10
2024-04-23,20,-2
2024-04-24,1,-1
2024-04-25,2,0
2024-04-27,2,0
2024-04-29,2,-2
2024-04-30,2,2
2024-05-02,4,-2
2024-05-04,2,0
2024-05-06,1,1
2024-05-07,1,-1
2024-05-09,1,1
2024-05-12,1,1
2024-05-14,1,-1
2024-05-15,1,-1
2024-05-17,1,1
2024-05-19,2,0
2024-05-21,2,2
2024-05-22,2,2
2024-05-23,4,-2
2024-05-27,1,1
2024-05-28,2,2
2024-05-29,2,2
2024-05-31,1,1
2024-06-01,1,1
2024-06-04,1,1
2024-06-05,3,-1
2024-06-06,1,1
2024-06-07,2,2
2024-06-10,3,3
2024-06-12,1,1
2024-06-13,5,1
2024-06-14,1,1
2024-06-17,1,1
2024-06-18,3,3
2024-06-20,7,5
2024-06-21,2,0
2024-06-24,1,1
2024-06-25,4,2
2024-06-26,1,1
2024-06-27,1,1
2024-06-28,1,-1
2024-06-29,2,2
2024-07-03,2,2
2024-07-09,5,-3
2024-07-10,1,-1
2024-07-11,4,0
2024-07-12,1,1
2024-07-15,1,-1
2024-07-17,2,0
2024-07-18,1,-1
2024-07-19,2,0
2024-07-21,2,-2
2024-07-22,4,0
2024-07-23,12,0
2024-07-24,4,0
