formatted_date,articles,sentiment
2024-04-02,8,4
2024-04-03,14,4
2024-04-04,23,5
2024-04-05,5,1
2024-04-07,4,-2
2024-04-08,7,-5
2024-04-09,6,2
2024-04-10,16,0
2024-04-11,19,3
2024-04-12,17,-3
2024-04-13,3,3
2024-04-14,6,0
2024-04-15,89,19
2024-04-16,47,25
2024-04-17,15,7
2024-04-18,16,8
2024-04-19,11,3
2024-04-20,2,2
2024-04-21,4,2
2024-04-22,25,3
2024-04-23,11,3
2024-04-24,16,0
2024-04-25,14,0
2024-04-26,8,6
2024-04-27,3,3
2024-04-28,2,2
2024-04-29,9,5
2024-04-30,16,10
2024-05-01,9,9
2024-05-02,9,5
2024-05-03,9,-1
2024-05-04,3,1
2024-05-05,5,3
2024-05-06,11,3
2024-05-07,18,0
2024-05-08,7,3
2024-05-09,14,0
2024-05-10,12,2
2024-05-11,2,2
2024-05-12,1,1
2024-05-13,11,1
2024-05-14,7,3
2024-05-15,17,7
2024-05-16,17,1
2024-05-17,8,2
2024-05-18,2,-2
2024-05-19,6,-2
2024-05-20,13,7
2024-05-21,9,3
2024-05-22,11,-1
2024-05-23,12,2
2024-05-24,7,1
2024-05-25,1,-1
2024-05-26,2,0
2024-05-27,4,2
2024-05-28,10,4
2024-05-29,21,15
2024-05-30,9,5
2024-05-31,8,4
2024-06-02,7,3
2024-06-03,7,1
2024-06-04,3,1
2024-06-05,5,5
2024-06-06,6,6
2024-06-07,8,2
2024-06-08,1,1
2024-06-10,7,5
2024-06-11,7,-5
2024-06-12,6,2
2024-06-13,15,9
2024-06-14,4,0
2024-06-17,9,5
2024-06-18,7,5
2024-06-19,9,3
2024-06-20,8,0
2024-06-21,17,-9
2024-06-22,2,2
2024-06-23,7,1
2024-06-24,14,10
2024-06-25,11,5
2024-06-26,18,0
2024-06-27,24,10
2024-06-28,18,2
2024-07-01,4,2
2024-07-02,3,3
2024-07-04,4,2
2024-07-05,3,-1
2024-07-07,1,1
2024-07-08,2,-2
2024-07-09,12,4
2024-07-10,5,-5
2024-07-11,9,-1
2024-07-12,7,5
2024-07-13,1,1
2024-07-14,10,4
2024-07-15,58,34
2024-07-16,16,6
2024-07-17,19,-3
2024-07-18,15,1
2024-07-19,11,1
2024-07-20,3,-3
2024-07-21,2,2
2024-07-22,8,0
2024-07-23,10,0
2024-07-24,4,0
2024-07-25,10,2
