formatted_date,articles,sentiment
2024-05-22,3,-1
2024-05-23,6,-2
2024-05-24,2,0
2024-05-25,1,-1
2024-05-27,2,-2
2024-05-28,2,2
2024-05-30,2,-2
2024-05-31,1,-1
2024-06-03,1,1
2024-06-04,2,-2
2024-06-05,3,-3
2024-06-06,3,1
2024-06-07,2,0
2024-06-10,3,3
2024-06-11,3,-1
2024-06-12,1,1
2024-06-13,1,-1
2024-06-14,2,0
2024-06-17,2,0
2024-06-18,1,1
2024-06-19,1,-1
2024-06-20,4,-2
2024-06-21,3,1
2024-06-22,1,1
2024-06-24,2,0
2024-06-25,2,2
2024-06-26,3,1
2024-06-28,1,1
2024-07-01,6,-2
2024-07-02,1,1
2024-07-03,2,0
2024-07-04,1,-1
2024-07-05,1,-1
2024-07-08,1,-1
2024-07-09,2,-2
2024-07-10,4,-2
2024-07-11,6,-2
2024-07-12,2,0
2024-07-15,2,0
2024-07-16,6,-2
2024-07-17,3,-1
2024-07-19,5,-5
2024-07-22,4,-2
2024-07-23,3,-1
2024-07-24,4,0
2024-07-25,1,-1
