formatted_date,articles,sentiment
2023-10-29,7,3
2023-10-30,7,-1
2023-10-31,10,4
2023-11-01,20,2
2023-11-02,18,8
2023-11-03,16,2
2023-11-04,5,1
2023-11-05,5,-1
2023-11-06,12,2
2023-11-07,15,7
2023-11-08,20,0
2023-11-09,3,1
2023-11-08,1,1
2023-11-09,22,-4
2023-11-10,9,5
2023-11-11,2,0
2023-11-12,6,2
2023-11-13,13,3
2023-11-14,12,2
2023-11-15,16,-2
2023-11-16,14,-4
2023-11-17,12,0
2023-11-18,2,0
2023-11-19,8,2
2023-11-20,13,5
2023-11-21,14,0
2023-11-22,12,0
2023-11-23,10,2
2023-11-24,10,6
2023-11-25,3,1
2023-11-26,5,1
2023-11-27,16,4
2023-11-28,13,-5
2023-11-29,10,2
2023-11-30,16,0
2023-12-01,14,-8
2023-12-02,5,-1
2023-12-03,8,2
2023-12-04,21,5
2023-12-05,18,10
2023-12-06,16,6
2023-12-07,13,7
2023-12-08,8,-2
2022-07-20,1,1
2023-12-08,8,2
2023-12-09,2,2
2023-12-10,4,2
2023-12-11,28,-10
2023-12-12,24,2
2023-12-13,27,15
2023-12-14,20,2
2023-12-15,9,7
2023-12-16,3,-1
2023-12-17,11,7
2023-12-18,19,7
2023-12-19,14,4
2023-12-20,15,3
2023-12-21,25,3
2023-12-22,15,-1
2023-12-23,1,1
2023-12-24,1,-1
2023-12-25,7,3
2023-12-26,12,0
2023-12-27,17,3
2023-12-28,18,2
2023-12-29,14,4
2023-12-30,4,0
2023-12-31,4,2
2024-01-01,6,6
2024-01-02,15,-1
2024-01-03,16,-2
2024-01-04,25,3
2024-01-05,15,7
2024-01-06,5,-3
2024-01-07,6,4
2024-01-08,26,14
2024-01-09,37,3
2024-01-10,24,8
2024-01-11,49,-17
2024-01-12,22,4
2024-01-13,5,-1
2024-01-14,6,6
2024-01-15,11,-5
2024-01-16,17,9
2024-01-17,28,6
2024-01-18,37,5
2024-01-19,22,8
2024-01-20,8,4
2024-01-21,22,6
2024-01-22,36,0
2024-01-23,44,10
2024-01-24,97,39
2024-01-25,35,15
2024-01-26,35,5
2024-01-27,9,-3
2024-01-28,15,-3
2024-01-29,36,8
2024-01-30,34,8
2024-01-31,17,1
2024-02-01,16,-2
2024-02-02,14,6
2024-02-03,1,-1
2024-02-04,9,5
2024-02-05,15,5
2024-02-06,18,0
2024-02-07,21,-3
2024-02-08,8,2
2024-02-09,11,-3
2024-02-10,5,3
2024-02-11,7,-1
2024-02-12,18,2
2024-02-13,12,2
2024-02-14,10,4
2024-02-15,8,4
2024-02-16,13,5
2024-02-17,3,-1
2024-02-18,7,3
2024-02-19,12,2
2024-02-20,14,4
2024-02-21,7,3
2024-02-22,14,2
2024-02-23,11,3
2024-02-24,8,-2
2024-02-25,4,0
2024-02-26,16,4
2024-02-27,16,6
2024-02-28,21,3
2024-02-29,14,0
2024-03-01,23,3
2024-03-02,4,4
2024-03-03,9,1
2024-03-04,12,4
2024-03-05,11,1
2024-03-06,12,-2
2024-03-07,16,-2
2024-03-08,9,3
2024-03-09,3,1
2024-03-10,5,1
2024-03-11,15,7
2024-03-12,15,3
2024-03-13,15,11
2024-03-14,13,9
2024-03-15,14,2
2024-03-16,1,1
2024-03-17,6,4
2024-03-18,17,-7
2024-03-19,13,3
2024-03-20,19,-3
2024-03-21,6,2
2024-03-22,12,-8
2024-03-23,7,-1
2024-03-24,4,2
2024-03-25,19,-1
2024-03-26,18,-2
2024-03-27,18,6
2024-03-28,17,5
2024-03-29,4,0
2024-03-30,2,-2
2024-03-31,3,3
2024-04-01,5,3
2024-04-02,22,-4
2024-04-03,10,-2
2024-04-04,18,2
2024-04-05,20,8
2024-04-06,2,0
2024-04-07,8,0
2024-04-08,21,-1
2024-04-09,21,3
2024-04-10,7,7
2024-04-11,13,3
2024-04-12,25,7
2024-04-13,3,-1
2024-04-14,15,1
2024-04-15,9,5
2023-10-16,1,1
2024-04-15,8,-2
2024-04-16,22,6
2024-04-17,44,14
2024-04-18,65,3
2024-04-19,109,13
2024-04-20,10,6
2024-04-21,17,3
2024-04-22,31,13
2024-04-23,20,8
2024-04-24,21,3
2024-04-25,20,-6
2024-04-26,15,-3
2024-04-27,5,3
2024-04-28,5,3
2024-04-29,7,-3
2024-04-30,18,0
2024-05-01,7,-1
2024-05-02,17,3
2024-05-03,11,1
2024-05-04,4,0
2024-05-05,5,1
2024-05-06,9,-1
2024-05-07,21,-3
2024-05-08,17,3
2024-05-09,18,0
2024-05-10,9,-1
2024-05-11,1,1
2024-05-12,4,0
2024-05-13,19,3
2024-05-14,30,4
2024-05-15,34,20
2024-05-14,1,1
2024-05-15,23,7
2024-05-16,35,21
2024-05-17,22,6
2024-05-18,3,1
2024-05-19,3,3
2024-05-20,17,5
2024-05-21,21,-1
2024-05-22,15,9
2024-05-23,9,1
2024-05-24,13,5
2024-05-25,5,3
2024-05-26,3,1
2024-05-27,11,5
2024-05-28,26,12
2024-05-29,29,13
2024-05-30,19,5
2024-05-31,10,-2
2024-06-01,5,1
2024-06-02,6,-2
2024-06-03,11,-1
2024-06-04,23,1
2024-06-05,25,7
2024-06-06,25,-1
2024-06-07,20,-4
2024-06-08,4,2
2024-06-09,4,4
2024-06-10,13,7
2024-06-11,8,2
2024-06-12,26,4
2024-06-13,17,7
2024-06-14,33,9
2024-06-15,1,-1
2024-06-14,1,1
2024-06-15,3,3
2024-06-16,4,-2
2024-06-17,21,11
2024-06-18,16,4
2024-06-19,21,5
2024-06-20,14,6
2024-06-21,14,4
2024-06-22,7,-1
2024-06-23,5,5
2024-06-24,14,10
2024-06-25,14,-2
2024-06-26,9,-3
2024-06-27,13,5
2024-06-28,8,4
2024-06-29,1,1
2024-06-30,2,-2
2024-07-01,10,2
2024-07-02,9,3
2024-07-03,7,5
2024-07-04,12,-2
2024-07-05,10,0
2024-07-06,1,-1
2024-07-07,2,0
2024-07-08,6,2
2024-07-09,4,-2
2024-07-10,10,-2
2024-07-11,4,2
2024-07-12,12,4
2024-07-13,4,0
2024-07-14,8,0
2024-07-15,24,4
2024-07-16,29,-1
2024-07-17,40,20
2024-07-18,85,23
2024-07-19,95,25
2024-07-20,6,2
2024-07-21,11,3
2024-07-22,25,-3
2024-07-23,17,9
2024-07-24,13,-1
2024-07-25,8,-2
