formatted_date,articles,sentiment
2024-03-17,1,-1
2024-03-18,3,1
2024-03-19,1,-1
2024-03-20,4,2
2024-03-21,1,1
2024-03-22,3,-3
2024-03-25,2,2
2024-03-26,2,-2
2024-03-27,1,1
2024-03-28,2,2
2024-03-29,2,0
2024-03-30,2,0
2024-04-01,1,-1
2024-04-02,2,0
2024-04-03,1,1
2024-04-04,5,-5
2024-04-05,1,1
2024-04-06,1,-1
2024-04-08,3,1
2024-04-09,1,1
2024-04-10,2,0
2024-04-11,4,2
2024-04-12,2,0
2024-04-15,4,0
2024-04-16,2,2
2024-04-17,5,-3
2024-04-18,4,0
2024-04-19,2,0
2024-04-22,3,-1
2024-04-23,3,1
2024-04-24,1,-1
2024-04-25,3,-1
2024-04-26,1,1
2024-04-30,2,-2
2024-05-01,3,1
2024-05-02,2,2
2024-05-03,3,1
2024-05-06,3,1
2024-05-07,6,-2
2024-05-08,1,1
2024-05-09,3,-1
2024-05-10,5,-1
2024-05-12,1,1
2024-05-13,5,3
2024-05-14,4,2
2024-05-15,13,1
2024-05-16,51,-19
2024-05-17,17,1
2024-05-18,4,0
2024-05-19,3,-1
2024-05-20,6,-2
2024-05-21,3,1
2024-05-22,3,1
2024-05-23,10,4
2024-05-24,3,1
2024-05-27,3,-1
2024-05-28,1,1
2024-05-29,1,1
2024-05-30,2,0
2024-05-31,1,1
2024-06-01,1,1
2024-06-03,2,0
2024-06-04,1,1
2024-06-05,1,1
2024-06-06,1,-1
2024-06-08,1,1
2024-06-10,1,-1
2024-06-11,3,1
2024-06-14,1,1
2024-06-16,2,-2
2024-06-17,2,2
2024-06-20,3,-1
2024-06-21,7,-1
2024-06-23,1,1
2024-06-24,11,1
2024-06-26,3,-1
2024-06-27,2,0
2024-06-28,4,0
2024-07-01,2,-2
2024-07-04,1,1
2024-07-08,1,-1
2024-07-10,1,1
2024-07-13,1,-1
2024-07-17,1,-1
2024-07-18,1,1
2024-07-22,2,0
2024-07-23,5,3
2024-07-24,5,1
