formatted_date,articles,sentiment
2024-02-08,2,2
2024-02-09,4,4
2024-02-10,1,-1
2024-02-11,2,2
2024-02-12,5,1
2024-02-13,3,3
2024-02-14,5,1
2024-02-15,6,6
2024-02-16,1,1
2024-02-19,1,-1
2024-02-20,1,1
2024-02-21,4,4
2024-02-22,1,1
2024-02-23,1,1
2024-02-26,1,-1
2024-02-27,5,5
2024-02-28,6,4
2024-02-29,8,2
2024-03-01,4,2
2024-03-02,1,1
2024-03-04,1,1
2024-03-05,4,0
2024-03-06,4,4
2024-03-07,5,1
2024-03-08,1,1
2024-03-09,1,1
2024-03-11,2,0
2024-03-12,2,2
2024-03-14,2,2
2024-03-18,2,2
2024-03-19,1,1
2024-03-22,2,2
2024-03-25,1,-1
2024-03-26,1,-1
2024-03-28,2,2
2024-03-30,1,1
2024-04-01,1,1
2024-04-02,1,1
2024-04-03,2,0
2024-04-04,2,2
2024-04-09,4,4
2024-04-10,3,3
2024-04-11,3,3
2024-04-15,2,2
2024-04-16,1,-1
2024-04-17,3,-1
2024-04-18,3,1
2024-04-19,2,0
2024-04-22,3,1
2024-04-24,2,2
2024-04-25,2,-2
2024-04-26,1,-1
2024-04-28,2,0
2024-04-29,4,0
2024-04-30,4,4
2024-05-01,29,17
2024-05-02,14,4
2024-05-03,3,1
2024-05-05,1,1
2024-05-06,2,2
2024-05-07,2,2
2024-05-13,2,2
2024-05-14,4,2
2024-05-15,3,1
2024-05-16,6,4
2024-05-17,8,8
2024-05-20,2,2
2024-05-21,4,2
2024-05-22,22,10
2024-05-23,27,7
2024-05-24,8,6
2024-05-26,1,1
2024-05-27,4,4
2024-05-28,13,9
2024-05-29,1,1
2024-05-30,1,1
2024-05-31,5,3
2024-06-01,1,1
2024-06-02,1,1
2024-06-04,1,1
2024-06-05,5,1
2024-06-06,1,-1
2024-06-07,1,1
2024-06-11,3,3
2024-06-13,2,0
2024-06-14,5,5
2024-06-17,3,-1
2024-06-18,2,0
2024-06-19,3,1
2024-06-20,2,0
2024-06-21,1,1
2024-06-23,2,0
2024-06-24,2,0
2024-06-25,5,3
2024-06-26,3,3
2024-06-27,2,0
2024-06-28,1,1
2024-07-01,2,0
2024-07-03,1,1
2024-07-09,2,2
2024-07-10,1,1
2024-07-11,1,1
2024-07-12,1,1
2024-07-15,1,1
2024-07-16,1,1
2024-07-17,1,-1
2024-07-18,2,0
2024-07-20,1,1
2024-07-22,1,1
2024-07-24,1,-1
2024-07-25,3,3
