formatted_date,articles,sentiment
2024-02-04,10,-2
2024-02-05,26,10
2024-02-06,23,9
2024-02-07,8,0
2024-02-08,5,1
2024-02-09,6,2
2024-02-10,6,2
2024-02-11,2,0
2024-02-12,5,1
2024-02-13,8,2
2024-02-14,7,-5
2024-02-15,7,-5
2024-02-16,2,-2
2024-02-17,3,1
2024-02-18,3,1
2024-02-19,4,2
2024-02-20,6,0
2024-02-21,6,0
2024-02-22,4,-2
2024-02-23,10,4
2024-02-24,1,1
2024-02-25,2,-2
2024-02-26,10,4
2024-02-27,5,3
2024-02-28,8,4
2024-02-29,5,-1
2024-03-01,8,4
2024-03-02,1,1
2024-03-04,6,0
2024-03-05,6,0
2024-03-06,3,1
2024-03-07,1,-1
2024-03-09,2,2
2024-03-10,1,1
2024-03-11,1,1
2024-03-12,1,1
2024-03-13,2,0
2024-03-14,3,1
2024-03-15,1,-1
2024-03-16,1,-1
2024-03-17,3,3
2024-03-18,3,1
2024-03-19,1,1
2024-03-20,2,0
2024-03-21,4,4
2024-03-22,3,1
2024-03-24,1,1
2024-03-25,5,1
2024-03-26,5,1
2024-03-27,1,1
2024-03-28,4,4
2024-03-30,1,-1
2024-03-31,3,1
2024-04-01,9,7
2024-04-02,6,4
2024-04-03,4,2
2024-04-04,2,-2
2024-04-05,1,1
2024-04-08,2,0
2024-04-09,10,2
2024-04-10,21,3
2024-04-11,38,18
2024-04-12,10,6
2024-04-13,2,0
2024-04-14,2,0
2024-04-15,4,4
2024-04-16,5,3
2024-04-18,9,7
2024-04-19,5,1
2024-04-20,4,4
2024-04-22,7,5
2024-04-23,10,6
2024-04-24,4,0
2024-04-25,5,5
2024-04-26,6,4
2024-04-27,1,1
2024-04-28,2,2
2024-04-29,5,3
2024-04-30,2,0
2024-05-01,3,1
2024-05-02,4,2
2024-05-03,6,2
2024-05-04,3,1
2024-05-05,10,4
2024-05-06,21,5
2024-05-07,23,3
2024-05-08,14,0
2024-05-09,8,2
2024-05-10,2,-2
2024-05-11,1,-1
2024-05-12,4,4
2024-05-13,2,2
2024-05-14,7,5
2024-05-15,4,0
2024-05-17,2,-2
2024-05-20,2,0
2024-05-21,3,-1
2024-05-22,4,0
2024-05-23,3,-1
2024-05-24,1,1
2024-05-25,3,1
2024-05-26,3,-1
2024-05-27,5,-1
2024-05-28,3,1
2024-05-29,4,2
2024-05-30,6,2
2024-05-31,4,2
2024-06-01,2,0
2024-06-02,3,3
2024-06-03,3,-1
2024-06-04,7,-1
2024-06-05,2,-2
2024-06-07,4,2
2024-06-09,1,1
2024-06-10,2,0
2024-06-11,6,0
2024-06-12,3,1
2024-06-13,6,0
2024-06-14,4,2
2024-06-15,1,1
2024-06-16,1,-1
2024-06-17,5,3
2024-06-18,2,2
2024-06-19,2,0
2024-06-20,3,3
2024-06-21,4,4
2024-06-22,4,2
2024-06-23,1,1
2024-06-24,9,5
2024-06-25,6,0
2024-06-26,6,4
2024-06-27,8,4
2024-06-28,4,2
2024-06-29,1,-1
2024-07-01,3,1
2024-07-02,4,4
2024-07-03,2,2
2024-07-04,1,1
2024-07-05,3,-1
2024-07-06,2,-2
2024-07-08,2,0
2024-07-09,4,2
2024-07-10,1,1
2024-07-11,1,1
2024-07-12,1,-1
2024-07-13,1,-1
2024-07-14,1,-1
2024-07-15,7,5
2024-07-16,4,0
2024-07-17,2,0
2024-07-19,4,0
2024-07-20,1,1
2024-07-21,2,2
2024-07-22,3,1
2024-07-23,7,3
2024-07-24,7,-1
2024-07-25,5,-1
