formatted_date,articles,sentiment
2024-02-12,6,0
2024-02-13,5,5
2024-02-14,7,1
2024-02-15,9,9
2024-02-16,4,2
2024-02-17,1,-1
2024-02-20,4,2
2024-02-21,6,-2
2024-02-22,4,4
2024-02-23,8,0
2024-02-24,1,1
2024-02-25,3,-1
2024-02-26,4,2
2024-02-27,16,10
2024-02-28,26,2
2024-02-29,26,4
2024-03-01,10,6
2024-03-02,1,1
2024-03-04,4,4
2024-03-05,5,-1
2024-03-06,7,-3
2024-03-07,3,-1
2024-03-08,1,1
2024-03-10,1,-1
2024-03-11,8,2
2024-03-12,4,4
2024-03-13,2,0
2024-03-14,3,3
2024-03-15,4,0
2024-03-17,2,2
2024-03-18,5,-1
2024-03-19,2,0
2024-03-20,4,0
2024-03-21,3,-1
2024-03-22,1,-1
2024-03-23,1,-1
2024-03-24,2,-2
2024-03-25,3,1
2024-03-26,4,2
2024-03-27,10,2
2024-03-28,18,2
2024-03-29,6,2
2024-03-30,1,-1
2024-03-31,5,-3
2024-04-01,14,-2
2024-04-02,4,0
2024-04-03,6,4
2024-04-04,2,-2
2024-04-05,4,2
2024-04-08,4,2
2024-04-09,3,-1
2024-04-10,6,0
2024-04-11,3,-1
2024-04-13,1,-1
2024-04-15,6,0
2024-04-16,6,0
2024-04-17,11,7
2024-04-18,7,1
2024-04-19,6,0
2024-04-21,2,2
2024-04-22,3,-1
2024-04-23,5,-1
2024-04-24,2,0
2024-04-25,9,3
2024-04-26,8,4
2024-04-27,1,-1
2024-04-28,5,-1
2024-04-29,15,-1
2024-04-30,6,0
2024-05-01,4,0
2024-05-02,7,-5
2024-05-03,7,1
2024-05-04,1,-1
2024-05-05,4,2
2024-05-06,10,-8
2024-05-07,10,6
2024-05-08,22,0
2024-05-09,20,-4
2024-05-10,6,2
2024-05-11,3,-1
2024-05-12,9,5
2024-05-13,26,4
2024-01-11,1,-1
2024-05-13,16,8
2024-05-14,84,4
2024-05-15,68,0
2024-05-16,44,-2
2024-05-17,25,-1
2024-05-18,2,2
2024-05-19,5,1
2024-05-20,16,-2
2024-05-21,14,-6
2024-05-22,12,0
2024-05-23,12,4
2024-05-24,10,4
2024-05-26,2,0
2024-05-27,4,0
2024-05-28,16,6
2024-05-29,7,1
2024-05-30,11,-1
2024-05-31,5,3
2024-06-01,2,-2
2024-06-02,4,2
2024-06-03,50,18
2024-06-04,17,5
2024-06-05,8,-2
2024-06-06,20,6
2024-06-07,26,-8
2024-06-08,2,-2
2024-06-09,3,1
2024-06-10,6,-2
2024-06-11,9,5
2024-06-12,3,-1
2024-06-13,8,-2
2024-06-14,4,2
2024-06-16,2,0
2024-06-17,6,4
2024-06-18,8,0
2024-06-19,4,0
2024-06-20,5,-3
2024-06-21,6,-2
2024-06-23,4,4
2024-06-24,3,1
2024-06-25,3,-3
2024-06-26,3,1
2024-06-27,4,-2
2024-06-28,6,-4
2024-06-29,1,1
2024-06-30,1,-1
2024-07-02,2,0
2024-07-03,6,-2
2024-07-04,1,1
2024-07-05,4,0
2024-07-08,6,-2
2024-07-09,2,2
2024-07-10,2,0
2024-07-11,3,-1
2024-07-12,2,0
2024-07-15,1,-1
2024-07-16,2,2
2024-07-17,4,2
2024-07-18,9,-7
2024-07-19,4,0
2024-07-21,7,3
2024-07-22,13,3
2024-07-23,15,-1
2024-07-24,15,-5
2024-07-25,2,0
