formatted_date,articles,sentiment
2024-03-24,1,-1
2024-03-25,1,1
2024-03-26,4,0
2024-03-27,2,2
2024-03-28,7,-1
2024-03-31,1,-1
2024-04-01,2,-2
2024-04-02,3,-1
2024-04-03,4,4
2024-04-04,3,1
2024-04-05,9,5
2024-04-07,1,1
2024-04-08,5,-1
2024-04-09,1,1
2024-04-10,3,1
2024-04-11,2,0
2024-04-12,3,-1
2024-04-15,3,1
2024-04-16,7,5
2024-04-17,3,3
2024-04-18,3,-1
2024-04-19,10,2
2024-04-20,2,0
2024-04-22,10,-4
2024-04-23,9,1
2024-04-24,33,5
2024-04-25,17,5
2024-04-26,6,4
2024-04-27,2,-2
2024-04-28,3,-1
2024-04-29,5,1
2024-04-30,2,0
2024-05-01,1,-1
2024-05-02,3,1
2024-05-03,1,-1
2024-05-04,1,-1
2024-05-05,1,1
2024-05-06,1,-1
2024-05-07,2,-2
2024-05-08,1,-1
2024-05-09,2,2
2024-05-10,2,2
2024-05-13,3,3
2024-05-14,6,4
2024-05-15,8,2
2024-05-16,1,-1
2024-05-17,1,1
2024-05-19,1,-1
2024-05-20,3,-3
2024-05-21,6,0
2024-05-22,5,1
2024-05-23,2,0
2024-05-24,2,2
2024-05-25,1,1
2024-05-26,2,0
2024-05-28,5,1
2024-05-29,5,-1
2024-05-30,4,2
2024-05-31,5,1
2024-06-01,2,2
2024-06-02,1,-1
2024-06-03,4,0
2024-06-04,5,-3
2024-06-05,4,2
2024-06-06,2,-2
2024-06-07,2,0
2024-06-09,1,1
2024-06-10,2,0
2024-06-11,1,1
2024-06-12,3,-1
2024-06-13,3,3
2024-06-14,9,1
2024-06-15,1,1
2024-06-16,1,1
2024-06-17,5,1
2024-06-18,8,2
2024-06-19,4,2
2024-06-20,2,0
2024-06-21,3,-3
2024-06-23,2,2
2024-06-24,1,1
2024-06-25,3,1
2024-06-26,5,-1
2024-06-27,3,-1
2024-06-28,3,3
2024-07-01,1,-1
2024-07-02,1,1
2024-07-03,5,-3
2024-07-04,1,1
2024-07-06,1,-1
2024-07-08,4,2
2024-07-09,1,1
2024-07-10,2,2
2024-07-11,3,-1
2024-07-15,4,4
2024-07-16,4,0
2024-07-17,5,3
2024-07-18,6,-2
2024-07-19,3,-3
2024-07-22,7,3
2024-07-23,8,-4
2024-07-24,22,2
2024-07-25,6,0
