formatted_date,articles,sentiment
2024-02-03,4,0
2024-02-05,2,-2
2024-02-06,8,-4
2024-02-07,6,-4
2024-02-08,2,0
2024-02-09,3,-3
2024-02-11,3,-3
2024-02-12,3,-1
2024-02-13,5,-1
2024-02-14,7,-1
2024-02-15,2,-2
2024-02-16,2,0
2024-02-18,2,-2
2024-02-19,2,-2
2024-02-20,7,1
2024-02-21,2,2
2024-02-22,2,0
2024-02-23,1,-1
2024-02-25,1,-1
2024-02-26,4,0
2024-02-27,2,0
2024-02-28,2,2
2024-02-29,5,-1
2024-03-01,4,0
2024-03-02,3,-1
2024-03-04,1,1
2024-03-05,2,-2
2024-03-06,5,-1
2024-03-07,3,-1
2024-03-08,2,0
2024-03-09,1,1
2024-03-11,3,1
2024-03-12,5,-5
2024-03-13,7,1
2024-03-14,2,-2
2024-03-15,2,0
2024-03-18,1,-1
2024-03-19,4,0
2024-03-20,3,1
2024-03-21,7,-1
2024-03-22,9,-1
2024-03-25,3,-3
2024-03-26,3,-1
2024-03-27,4,2
2024-03-28,2,2
2024-03-29,2,2
2024-04-01,3,-1
2024-04-02,8,-2
2024-04-03,4,-2
2024-04-04,2,-2
2024-04-05,5,-1
2024-04-06,1,1
2024-04-08,4,-4
2024-04-09,4,0
2024-04-10,3,1
2024-04-11,5,1
2024-04-12,3,1
2024-04-13,1,-1
2024-04-15,3,-3
2024-04-16,1,-1
2024-04-17,2,0
2024-04-18,5,-1
2024-04-20,2,-2
2024-04-23,2,0
2024-04-24,1,-1
2024-04-25,2,0
2024-04-26,2,0
2024-04-27,6,-2
2024-04-29,4,0
2024-04-30,2,0
2024-05-01,4,2
2024-05-02,2,-2
2024-05-03,4,0
2024-05-04,1,-1
2024-05-06,1,-1
2024-05-07,2,-2
2024-05-08,6,-2
2024-05-10,1,-1
2024-05-12,2,0
2024-05-13,3,-3
2024-05-14,3,-1
2024-05-15,3,-1
2024-05-16,9,-1
2024-05-17,1,-1
2024-05-18,1,-1
2024-05-19,1,-1
2024-05-20,4,-2
2024-05-21,1,-1
2024-05-22,2,-2
2024-05-23,2,2
2024-05-24,2,0
2024-05-26,1,1
2024-05-27,2,0
2024-05-28,1,-1
2024-05-29,1,-1
2024-05-30,1,-1
2024-05-31,6,-2
2024-06-01,1,1
2024-06-02,1,-1
2024-06-03,4,-2
2024-06-04,1,-1
2024-06-05,2,-2
2024-06-06,1,-1
2024-06-07,6,0
2024-06-08,2,0
2024-06-10,5,-3
2024-06-11,2,-2
2024-06-12,7,-7
2024-06-13,7,-1
2024-06-14,5,-5
2024-06-15,1,-1
2024-06-17,3,-3
2024-06-18,3,-1
2024-06-19,2,-2
2024-06-20,1,-1
2024-06-21,1,1
2024-06-22,1,-1
2024-06-23,2,0
2024-06-24,2,-2
2024-06-25,3,-3
2024-06-26,1,-1
2024-06-27,2,2
2024-06-28,3,1
2024-06-30,3,-1
2024-07-01,6,2
2024-07-02,2,-2
2024-07-03,4,0
2024-07-04,1,-1
2024-07-05,2,-2
2024-07-06,1,-1
2024-07-08,2,-2
2024-07-09,2,0
2024-07-10,1,1
2024-07-11,6,-4
2024-07-12,9,-3
2024-07-13,1,-1
2024-07-15,5,-1
2024-07-16,5,1
2024-07-17,4,-4
2024-07-18,3,-1
2024-07-19,3,-1
2024-07-22,1,1
2024-07-23,2,0
2024-07-24,4,0
2024-07-25,2,0
