formatted_date,articles,sentiment
2023-12-24,1,1
2023-12-26,2,2
2023-12-27,1,1
2023-12-28,1,1
2023-12-29,1,-1
2024-01-01,2,0
2024-01-02,2,2
2024-01-03,3,1
2024-01-04,2,0
2024-01-07,1,1
2024-01-08,2,-2
2024-01-09,1,-1
2024-01-10,4,-2
2024-01-11,1,-1
2024-01-12,23,-19
2024-01-15,1,1
2024-01-16,2,0
2024-01-17,3,-1
2024-01-18,2,0
2024-01-19,3,-1
2024-01-21,1,1
2024-01-22,26,-20
2024-01-23,4,0
2024-01-24,1,1
2024-01-25,2,0
2024-01-26,3,3
2024-01-27,1,1
2024-01-28,1,-1
2024-01-29,3,1
2024-01-30,2,-2
2024-01-31,3,3
2024-02-01,1,-1
2024-02-02,1,-1
2024-02-04,2,2
2024-02-05,6,4
2024-02-06,2,2
2024-02-07,4,0
2024-02-08,1,1
2024-02-09,2,0
2024-02-11,1,1
2024-02-12,1,1
2024-02-13,1,-1
2024-02-14,1,1
2024-02-15,7,3
2024-02-16,1,-1
2024-02-18,1,-1
2024-02-19,1,-1
2024-02-20,6,-2
2024-02-21,7,3
2024-02-22,14,0
2024-02-23,6,2
2024-02-24,1,-1
2024-02-25,2,0
2024-02-26,7,1
2024-02-28,2,0
2024-02-29,2,2
2024-03-01,1,1
2024-03-04,3,1
2024-03-05,1,1
2024-03-06,4,2
2024-03-07,1,1
2024-03-11,3,1
2024-03-12,2,-2
2024-03-13,1,-1
2024-03-14,4,2
2024-03-17,1,1
2024-03-18,1,-1
2024-03-19,2,0
2024-03-20,2,0
2024-03-21,4,0
2024-03-22,2,0
2024-03-25,1,1
2024-03-26,2,0
2024-03-27,4,2
2024-03-28,3,-3
2024-03-29,1,-1
2024-04-01,2,0
2024-04-02,3,3
2024-04-03,2,0
2024-04-04,3,1
2024-04-07,1,-1
2024-04-08,6,2
2024-04-09,2,2
2024-04-10,5,-5
2024-04-11,3,-1
2024-04-12,2,-2
2024-04-13,1,-1
2024-04-14,2,-2
2024-04-15,1,1
2024-04-16,2,2
2024-04-17,5,3
2024-04-18,9,9
2024-04-19,5,1
2024-04-22,4,4
2024-04-23,5,1
2024-04-24,13,-9
2024-04-25,10,-2
2024-04-26,4,0
2024-04-27,1,-1
2024-04-29,3,3
2024-04-30,5,3
2024-05-02,6,-4
2024-05-03,6,-4
2024-05-04,1,-1
2024-05-06,3,3
2024-05-07,1,-1
2024-05-08,3,1
2024-05-09,6,-2
2024-05-10,3,-1
2024-05-11,2,-2
2024-05-13,3,1
2024-05-14,2,-2
2024-05-15,4,-2
2024-05-16,2,-2
2024-05-17,3,1
2024-05-18,1,-1
2024-05-20,2,2
2024-05-22,6,0
2024-05-23,5,3
2024-05-24,1,-1
2024-05-25,1,-1
2024-05-26,1,-1
2024-05-27,4,-4
2024-05-28,5,-3
2024-05-29,7,-5
2024-05-30,6,0
2024-05-31,7,1
2024-06-01,1,-1
2024-06-02,1,1
2024-06-04,8,0
2024-06-05,10,4
2024-06-06,5,1
2024-06-07,5,-1
2024-06-08,2,0
2024-06-09,1,1
2024-06-10,8,0
2024-06-11,4,-2
2024-06-12,5,-3
2024-06-13,2,2
2024-06-14,2,2
2024-06-16,1,-1
2024-06-17,2,2
2024-06-18,1,1
2024-06-19,2,2
2024-06-20,4,2
2024-06-21,1,-1
2024-06-23,1,-1
2024-06-24,2,0
2024-06-25,1,1
2024-06-26,3,-1
2024-06-27,4,0
2024-06-28,3,3
2024-07-01,4,2
2024-07-02,5,3
2024-07-05,1,1
2024-07-07,1,-1
2024-07-08,4,0
2024-07-09,2,-2
2024-07-10,4,-2
2024-07-11,4,-4
2024-07-12,4,-2
2024-07-13,2,-2
2024-07-14,1,-1
2024-07-15,5,-5
2024-07-16,2,-2
2024-07-17,2,2
2024-07-18,5,-1
2024-07-19,1,-1
2024-07-21,2,2
2024-07-22,3,-1
2024-07-23,3,-1
2024-07-24,3,3
2024-07-25,2,0
