formatted_date,articles,sentiment
2024-03-06,2,0
2024-03-07,2,0
2024-03-08,3,-1
2024-03-10,2,0
2024-03-11,2,2
2024-03-12,3,3
2024-03-13,2,0
2024-03-14,9,5
2024-03-15,6,2
2024-03-17,1,-1
2024-03-18,5,3
2024-03-19,5,-3
2024-03-20,15,7
2024-03-21,6,2
2024-03-22,6,6
2024-03-24,4,2
2024-03-25,5,5
2024-03-26,5,3
2024-03-27,2,2
2024-03-28,3,1
2024-03-29,1,1
2024-03-30,1,1
2024-04-01,4,0
2024-04-02,2,0
2024-04-03,13,9
2024-04-04,6,-2
2024-04-08,4,2
2024-04-09,2,0
2024-04-10,1,1
2024-04-12,1,1
2024-04-15,1,-1
2024-04-16,1,-1
2024-04-17,2,2
2024-04-18,4,2
2024-04-19,3,1
2024-04-20,1,1
2024-04-21,2,0
2024-04-22,5,1
2024-04-23,7,1
2024-04-24,26,10
2024-04-25,16,2
2024-04-26,9,-1
2024-04-27,4,-2
2024-04-28,1,1
2024-04-29,4,0
2024-04-30,3,3
2024-05-02,5,3
2024-05-03,1,1
2024-05-06,2,0
2024-05-07,4,-2
2024-05-08,3,-1
2024-05-09,2,0
2024-05-10,1,-1
2024-05-11,1,1
2024-05-12,1,1
2024-05-13,3,3
2024-05-14,3,3
2024-05-15,3,1
2024-05-16,4,0
2024-05-17,1,1
2024-05-19,2,0
2024-05-20,1,1
2024-04-22,1,1
2024-05-21,3,1
2024-05-22,3,3
2024-05-23,2,0
2024-05-24,1,-1
2024-05-29,1,-1
2024-05-30,1,1
2024-05-31,1,1
2024-06-02,1,1
2024-06-03,4,4
2024-06-04,5,3
2024-06-05,2,0
2024-06-06,1,1
2024-06-07,1,-1
2024-06-09,1,-1
2024-06-10,2,0
2024-06-11,3,-1
2024-06-12,1,-1
2024-06-13,2,2
2024-06-14,1,1
2024-06-16,2,2
2024-06-17,4,2
2024-06-18,3,3
2024-06-19,1,1
2024-06-20,2,2
2024-06-21,6,2
2024-06-23,1,1
2024-06-24,1,-1
2024-06-26,1,-1
2024-06-27,2,2
2024-06-28,1,1
2024-07-02,1,-1
2024-07-03,4,2
2024-07-04,2,2
2024-07-05,1,1
2024-07-09,3,3
2024-07-10,3,1
2024-07-11,1,-1
2024-07-12,2,0
2024-07-15,3,3
2024-07-17,4,2
2024-07-18,1,1
2024-07-19,5,1
2024-07-22,1,1
2024-07-24,2,-2
2024-07-25,2,2
