formatted_date,articles,sentiment
2024-01-18,2,2
2024-01-19,1,-1
2024-01-20,2,0
2024-01-21,1,1
2024-01-22,3,1
2024-01-23,1,1
2024-01-24,3,-1
2024-01-25,5,1
2024-01-26,4,-4
2024-01-27,1,1
2024-01-28,1,-1
2024-01-29,1,1
2024-01-30,1,-1
2024-01-31,2,0
2024-02-01,4,0
2024-02-02,1,-1
2024-02-05,3,-1
2024-02-06,5,-1
2024-02-07,2,-2
2024-02-08,31,-25
2024-02-09,4,-2
2024-02-12,3,1
2024-02-13,5,-1
2024-02-14,8,4
2024-02-15,8,4
2024-02-16,4,-4
2024-02-18,1,-1
2024-02-19,1,-1
2024-02-20,4,-2
2024-02-21,2,2
2024-02-22,5,-1
2024-02-23,1,1
2024-02-24,1,-1
2024-02-26,2,-2
2024-02-27,3,-1
2024-02-28,5,-3
2024-02-29,7,1
2024-03-01,1,1
2024-03-03,2,2
2024-03-04,3,3
2024-03-05,3,1
2024-03-06,1,1
2024-03-11,1,1
2024-03-12,2,0
2024-03-13,3,-1
2024-03-14,1,1
2024-03-15,2,0
2024-03-19,1,1
2024-03-21,2,2
2024-03-22,1,-1
2024-03-24,2,2
2024-03-25,3,3
2024-03-26,2,0
2024-03-27,2,2
2024-03-28,2,0
2024-03-29,1,1
2024-03-30,1,-1
2024-03-31,1,1
2024-04-01,3,3
2024-04-02,2,2
2024-04-03,1,1
2024-04-04,4,0
2024-04-05,1,-1
2024-04-07,1,1
2024-04-08,2,2
2024-04-09,1,1
2024-04-10,1,1
2024-04-11,2,0
2024-04-12,4,4
2024-04-13,2,0
2024-04-14,1,1
2024-04-15,2,0
2024-04-16,3,1
2024-04-17,1,1
2024-04-18,4,0
2024-04-19,2,-2
2024-04-22,3,1
2024-04-23,4,2
2024-04-24,7,5
2024-04-25,10,-2
2024-04-26,10,0
2024-04-27,1,-1
2024-04-28,1,1
2024-04-29,6,6
2024-04-30,10,-2
2024-05-01,3,1
2024-05-02,8,8
2024-05-03,1,-1
2024-05-06,1,1
2024-05-07,4,0
2024-05-08,1,-1
2024-05-09,2,0
2024-05-10,2,0
2024-05-11,1,1
2024-05-13,3,3
2024-05-14,2,2
2024-05-15,1,1
2024-05-16,5,-1
2024-05-17,2,2
2024-05-19,1,-1
2024-05-20,3,3
2024-05-21,6,0
2024-05-22,4,2
2024-05-23,3,1
2024-05-27,1,-1
2024-05-28,3,-1
2024-05-30,4,0
2024-05-31,3,1
2024-06-02,1,-1
2024-06-03,2,0
2024-06-05,1,1
2024-06-06,2,2
2024-06-07,3,1
2024-06-10,3,3
2024-06-11,4,2
2024-06-12,1,1
2024-06-13,1,-1
2024-06-17,4,2
2024-06-18,1,1
2024-06-19,4,2
2024-06-20,10,6
2024-06-21,6,6
2024-06-23,2,0
2024-06-24,6,2
2024-06-25,4,2
2024-06-26,2,0
2024-06-27,2,0
2024-06-28,2,-2
2024-07-01,1,-1
2024-07-05,1,-1
2024-07-06,1,1
2024-07-07,1,1
2024-07-08,3,3
2024-07-11,3,1
2024-07-12,2,0
2024-07-15,8,4
2024-07-16,4,0
2024-07-17,7,5
2024-07-18,6,6
2024-07-19,4,2
2024-07-20,1,-1
2024-07-21,1,1
2024-07-22,2,0
2024-07-23,3,1
2024-07-24,7,3
2024-07-25,1,-1
