formatted_date,articles,sentiment
2024-03-05,2,0
2024-03-06,2,-2
2024-03-07,2,0
2024-03-08,2,0
2024-03-09,2,0
2024-03-10,1,-1
2024-03-11,2,2
2024-03-12,4,4
2024-03-13,3,-1
2024-03-14,3,1
2024-03-15,3,3
2024-03-18,2,2
2024-03-19,5,5
2024-03-20,2,-2
2024-03-21,1,1
2024-03-22,2,0
2024-03-25,2,0
2024-03-26,3,-1
2024-03-28,2,0
2024-03-29,1,1
2024-03-30,1,1
2024-04-01,5,-5
2024-04-02,2,2
2024-04-03,5,3
2024-04-04,6,0
2024-04-05,2,2
2024-04-07,1,-1
2024-04-08,3,-1
2024-04-09,2,0
2024-04-10,6,2
2024-04-11,3,3
2024-04-12,5,1
2024-04-15,3,1
2024-04-16,2,2
2024-04-17,4,-2
2024-04-18,16,4
2024-04-19,1,1
2024-04-20,1,-1
2024-04-22,2,-2
2024-04-23,1,1
2024-04-24,4,0
2024-04-25,5,-3
2024-04-26,1,-1
2024-04-28,1,-1
2024-04-29,5,1
2024-04-30,4,-2
2024-05-01,24,-16
2024-05-02,53,1
2024-05-03,6,6
2024-05-04,1,-1
2024-05-06,1,-1
2024-05-07,5,3
2024-05-08,3,-1
2024-05-09,2,2
2024-05-10,2,0
2024-05-12,5,-1
2024-05-13,4,4
2024-05-14,2,0
2024-05-15,4,0
2024-05-17,1,-1
2024-05-18,3,-3
2024-05-19,1,1
2024-05-20,2,-2
2024-05-21,2,0
2024-05-22,1,-1
2024-05-23,2,-2
2024-05-24,2,0
2024-05-27,2,0
2024-05-28,1,-1
2024-05-29,4,2
2024-05-30,2,-2
2024-05-31,3,-3
2024-06-03,1,1
2024-06-07,1,1
2024-06-10,1,-1
2024-06-11,2,2
2024-06-12,4,0
2024-06-13,2,2
2024-06-14,1,1
2024-06-17,2,0
2024-06-18,2,2
2024-06-19,1,-1
2024-06-20,1,-1
2024-06-21,3,-1
2024-06-22,1,-1
2024-06-24,1,1
2024-06-25,4,2
2024-06-27,2,0
2024-07-01,1,-1
2024-07-04,1,-1
2024-07-05,1,-1
2024-07-08,3,-1
2024-07-09,4,2
2024-07-10,1,1
2024-07-11,2,0
2024-07-12,2,0
2024-07-13,3,-1
2024-07-14,1,1
2024-07-15,2,0
2024-07-17,4,2
2024-07-18,1,-1
2024-07-19,3,1
2024-07-22,5,-1
2024-07-23,1,-1
2024-07-24,2,-2
2024-07-25,2,0
