formatted_date,articles,sentiment
2024-01-19,10,2
2024-01-20,5,-1
2024-01-21,7,-3
2024-01-22,50,-34
2024-01-23,59,21
2024-01-24,23,7
2024-01-25,14,0
2024-01-26,3,-3
2024-01-27,1,1
2024-01-28,3,3
2024-01-29,8,-2
2024-01-30,9,1
2024-01-31,7,7
2024-02-01,9,1
2024-02-02,7,-5
2024-02-03,1,-1
2024-02-04,1,1
2024-02-05,7,1
2024-02-06,5,-1
2024-02-07,7,-1
2024-02-08,4,0
2024-02-09,6,0
2024-02-10,2,0
2024-02-11,3,-3
2024-02-12,8,0
2024-02-13,3,3
2024-02-14,5,1
2024-02-15,8,2
2024-02-16,5,-1
2024-02-18,3,1
2024-02-19,2,2
2024-02-20,4,4
2024-02-21,9,-1
2024-02-22,5,-1
2024-02-23,6,2
2024-02-24,3,3
2024-02-25,2,2
2024-02-26,6,-2
2024-02-27,7,5
2024-02-28,5,-1
2024-02-29,5,1
2024-03-01,4,-2
2024-03-04,3,-1
2024-03-05,2,0
2024-03-06,4,0
2024-03-07,2,0
2024-03-08,6,-2
2024-03-09,1,1
2024-03-10,2,2
2024-03-11,8,8
2024-03-12,6,4
2024-03-13,7,3
2024-03-14,4,2
2024-03-15,5,-1
2024-03-16,2,-2
2024-03-17,2,0
2024-03-18,2,-2
2024-03-19,6,4
2024-03-20,2,0
2024-03-21,8,2
2024-03-22,2,0
2024-03-23,2,0
2024-03-24,2,-2
2024-03-25,5,1
2024-03-26,4,0
2024-03-27,5,-1
2024-03-28,7,1
2024-03-29,1,1
2024-03-30,1,1
2024-03-31,4,-2
2024-04-01,4,-2
2024-04-02,10,2
2024-04-03,6,4
2024-04-04,7,-1
2024-04-05,18,-4
2024-04-07,1,1
2024-04-08,8,-2
2024-04-09,8,-4
2024-04-10,10,4
2024-04-11,9,7
2024-04-12,9,3
2024-04-13,4,-4
2024-04-14,5,-1
2024-04-15,13,-1
2024-04-16,3,1
2024-04-17,8,0
2024-04-18,16,0
2024-04-19,55,3
2024-04-20,8,-4
2024-04-21,7,3
2024-04-22,21,5
2024-04-23,7,-1
2024-04-24,6,2
2024-04-25,4,2
2024-04-26,6,2
2024-04-27,6,4
2024-04-28,2,2
2024-04-29,4,-2
2024-04-30,10,2
2024-05-01,4,2
2024-05-02,6,0
2024-05-03,6,4
2024-05-04,1,-1
2024-05-06,1,-1
2024-05-07,8,-6
2024-05-08,5,-1
2024-05-09,6,-2
2024-05-10,2,0
2024-05-11,5,1
2024-05-12,4,2
2024-05-13,8,-4
2024-05-14,9,3
2024-05-15,5,1
2024-05-16,5,1
2024-05-17,2,0
2024-05-18,1,1
2024-05-20,2,-2
2024-05-21,3,3
2024-05-22,7,-1
2024-05-23,2,0
2024-05-24,2,2
2024-05-26,1,-1
2024-05-27,7,1
2024-05-28,2,2
2024-05-29,2,0
2024-05-30,3,-3
2024-05-31,3,-1
2024-06-01,1,1
2024-06-02,2,2
2024-06-03,4,-2
2024-06-04,5,1
2024-06-05,5,1
2024-06-06,4,4
2024-06-07,3,-1
2024-06-08,3,1
2024-06-09,3,-3
2024-06-10,2,2
2024-06-11,3,1
2024-06-12,8,4
2024-06-13,4,-4
2024-06-14,2,2
2024-06-17,4,2
2024-06-18,1,-1
2024-06-19,2,0
2024-06-20,2,0
2024-06-21,1,-1
2024-06-22,1,-1
2024-06-23,1,-1
2024-06-24,6,4
2024-06-25,2,0
2024-06-26,4,0
2024-06-27,4,0
2024-06-28,6,4
2024-06-29,1,-1
2024-06-30,3,-3
2024-07-01,3,3
2024-07-02,2,-2
2024-07-03,3,1
2024-07-04,1,-1
2024-07-05,1,1
2024-07-08,3,3
2024-07-09,7,1
2024-07-10,4,-4
2024-07-11,3,1
2024-07-12,3,-3
2024-07-15,4,2
2024-07-16,1,1
2024-07-17,5,3
2024-07-18,6,2
2024-07-19,2,0
2024-07-21,3,3
2024-07-22,5,3
2024-07-23,8,2
2024-07-24,10,0
2024-07-25,7,-1
